판례일련번호,구분,문장번호,내용
338788,판례내용,1,서 울 행 정 법 원
338788,판례내용,2,제 2 부
338788,판례내용,3,판 결
338788,판례내용,4,사 건 2022구합71813 우수제품 지정취소 처분 취소
338788,판례내용,5,원 고 A 주식회사
338788,판례내용,6,"소송대리인 법무법인 민주 담당변호사 임○, 김○"
338788,판례내용,7,피 고 조달청장
338788,판례내용,8,변 론 종 결 2023.8.24.
338788,판례내용,9,판 결 선 고 2023.9.21.
338788,판례내용,10,주 문
338788,판례내용,11,1.원고의 청구를 기각한다.
338788,판례내용,12,2.소송비용은 원고가 부담한다.
338788,판례내용,13,청 구 취 지
338788,판례내용,14,피고가 2022.4.18.
338788,판례내용,15,원고에게 한 우수제품 지정취소 처분을 취소한다.
338788,판례내용,16,이 유
338788,판례내용,17,1.처분의 경위
338788,판례내용,18,"가.원고는 중소기업기본법 제2조 제1항에 따른 중소기업으로, 1994.12.29."
338788,판례내용,19,"설립되어 계량기기, 시험기 및 도량형기의 제조 및 판매업 등을 영위하고 있다."
338788,판례내용,20,나.원고는 2021.5.28.
338788,판례내용,21,"피고에게 수질분석기(모델명 B, 이하 ‘이 사건 제품’이라 한다)를 우수조달물품으로 지정하여 줄 것을 신청(이하 ‘이 사건 지정신청’이라 한다)하였고, 피고는 2021.8.30."
338788,판례내용,22,"조달사업에 관한 법률(이하 ‘조달사업법’이라 한다)제26조 제1항, 제4항, 같은 법 시행령 제30조에 따라 이 사건 제품을 우수조달물품으로 지정(지정기간 2021.8.30.부터 2024.8.29.까지)하였다."
338788,판례내용,23,다.피고는 2022.4.18.
338788,판례내용,24,"원고가 이 사건 지정신청을 하면서 제출한 평가자료 중 일부인 ‘경제성효과(LCC) 원가분석 총괄표’, ‘경제성효과 원가계산서’ 및 ‘제품설명서’에허위내용을 기재하여 조달사업법 제26조 제3항, 같은 법 시행령 제32조 제1항 제2호에서 정한 ‘거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우’에 해당한다는 이유로이 사건 제품에 대한 우수조달물품 지정을 취소하고 원고에게 이를 통보하였다(이하‘이 사건 처분’이라 한다)."
338788,판례내용,25,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3, 5호증의 각 기재, 변론 전체의 취지2.이 사건 처분의 적법 여부"
338788,판례내용,26,가.원고의 주장
338788,판례내용,27,"1)원고는 이 사건 지정신청을 하면서 원가계산용역 인증기관인 재단법인 C(이하‘C’이라 한다)에 ‘경제성효과 원가계산 산정’을 의뢰하였고, 위 연구원은 용역을 수행하면서 시중의 통상적인 거래실례가격을 비교대상 제품의 가격으로 선정하였으나, 단순한 착오에 의하여 비교대상 제품의 가격을 ‘나라장터 종합쇼핑몰의 단가’라고 기재한것에 불과하다."
338788,판례내용,28,"그런데 원고가 이 사건 지정신청 당시 제출한 ‘경제성효과 원가분석 총괄표’ 등의 자료는우수조달물품 지정신청 시 필수적으로 제출하여야 하는 서류가 아니고, 나라장터 종합쇼핑몰을 운영하는 피고가 쉽게 그 오류를 확인할 수 있는 자료이므로, 원고가 ‘거짓이나 그 밖의 부정한 방법’으로 이 사건 제품에 대한 우수조달물품지정을 받았다고 볼 수 없다."
338788,판례내용,29,따라서 이 사건 처분은 그 처분사유가 인정되지 않아 위법하다.
338788,판례내용,30,"2)설령 이 사건 처분의 처분사유가 인정된다고 하더라도, 이 사건 처분은 원고의과실에 비하여 과중한 불이익을 부과하는 것에 해당하므로, 재량권을 일탈․남용한 것으로서 위법하다."
338788,판례내용,31,나.관계 법령
338788,판례내용,32,별지 기재와 같다.
338788,판례내용,33,다.판단
338788,판례내용,34,1)처분사유의 존부
338788,판례내용,35,가)관련 규정 및 법리
338788,판례내용,36,조달사업법 제26조 제3항은 ‘조달청장은 우수조달물품 등이 최초 지정기준에
338788,판례내용,37,"미달하는 등 대통령령으로 정하는 경우에는 그 효력을 정지하거나 지정을 취소할 수있다’고 규정하고 있고, 그 위임에 따른 조달사업법 시행령 제32조 제1항 제2호는 조달사업법 제26조 제3항이 우수조달물품 지정 취소 사유로 정한 “최초 지정기준에 미달하는 등 대통령령으로 정하는 경우” 중 하나로 ‘거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우’를 규정하고 있다."
338788,판례내용,38,위 규정에서 정한 ‘거짓이나 그 밖의 부정한 방법’이란 우수조달물품 지정을
338788,판례내용,39,"받을 자격이 없는 사람이 그 자격이 있는 것처럼 꾸미거나, 우수조달물품 지정 심사에서 유리한 점수를 받기 위해서 허위의 평가자료를 제출하는 등 사회통념상 부정한 방법이라고 인정되는 모든 행위로서 우수조달물품 지정에 관한 의사결정에 영향을 미칠수 있는 적극적 및 소극적 행위를 의미한다고 봄이 타당하다."
338788,판례내용,40,나)인정사실
338788,판례내용,41,"앞서 든 증거들과 갑 제8, 10호증, 을 제1, 3, 4, 5, 7, 8, 9호증의 각 기재에변론 전체의 취지를 종합하면 다음과 같은 사실이 인정된다."
338788,판례내용,42,(1)원고가 이 사건 지정신청을 하면서 비교대상 제품으로 삼은 국산 수질분
338788,판례내용,43,"석기 ‘D’(이하 ‘비교대상 제품’이라 한다)는 이 사건 처분 당시 나라장터 종합쇼핑몰에서 1대당 22,500,000원에 판매되고 있었다."
338788,판례내용,44,(2)그런데 원고는 이 사건 지정신청 당시 제출한 평가자료에 비교대상 제품
338788,판례내용,45,의 가격이나 이 사건 제품의 경제성과 관련하여 아래와 같은 허위사실을 기재하였다.
338788,판례내용,46,(가)원고는 이 사건 제품에 관한 제품설명서의 ‘신청제품의 경제성’ 항목에
338788,판례내용,47,"이 사건 제품의 경제성효과에 대하여 기재하면서, 이 사건 제품의 취득원가는"
338788,판례내용,48,"31,800,000원, 사용원가는 1,314,600원이고, 비교대상 제품의 취득원가는 36,300,000원,사용원가는 2,770,000원으로 이 사건 제품이 비교대상 제품 대비 약 546만 원(14.15%)경제성이 있다고 기재하였고, 특히 위와 같은 취득원가를 설명하면서 그 비고란에 “나라장터 종합쇼핑몰 단가 기존제품 대비 저렴한 가격으로 구입가능”이라고 기재하였다(을 제3호증 제20쪽)."
338788,판례내용,49,"(나)원고는 ‘원가분석 총괄표’에 위와 동일한 내용을 기재하며 ‘이 사건 제품은 비교제품 대비 5,462,500원(14.15%)의 경제성이 있음’이라고 기재하였다(을 제4호증)."
338788,판례내용,50,"(다)원고는 ‘경제성효과(LCC) 원가분석 보고서’의 ‘제조원가’ 및 ‘원가계산집계표’에 이 사건 제품의 총원가(부가가치세 포함)를 31,800,000원으로, 비교대상 제품의 총원가를 36,300,000원으로 기재하면서, “비교제품은 나라장터 종합쇼핑몰의 단가를기준으로 적용됨”이라고 기재하였다(을 제5호증 전자기록뷰어 기준 제8, 25쪽)."
338788,판례내용,51,"(3)또한 원고는 이 사건 지정신청 당시 제출한 이 사건 제품의 ‘경제성효과원가분석보고서’에 이 사건 제품의 직접재료비를 14,845,885원으로 기재하였는데, 이사건 제품이 우수조달물품으로 지정된 이후 이 사건 제품에 관한 제3자 단가계약을 체결하는 단계에서 피고에게 이 사건 제품에 관한 원가계산서를 새로 제출하였다."
338788,판례내용,52,"그런데 위 원가계산서에는 이 사건 제품의 직접재료비가 14,845,885원이 아닌 19,656,080원으로 기재되어 있었고, 이에 대하여 원고는 피고에게 ‘이 사건 지정신청 당시 제출된자료에는 일부 원재료 부품이 누락되어 있었다’는 취지로 설명하였다."
338788,판례내용,53,"(4)피고는 이 사건 지정신청에 따른 1차 심사에서 이 사건 제품의 ‘경제성효과 관련’ 평가지표에 대하여 최대 가점인 1점을 부여하였고, 이에 따라 이 사건 제품은기술․품질심사 점수 65.8점을 획득하여 신인도 점수 5점을 더한 총점 70.8점을 획득하게 되었다.이로써 이 사건 제품은 1차 심사 기준 점수인 70점 이상을 획득하여 1차심사를 통과하였다."
338788,판례내용,54,다)구체적 판단
338788,판례내용,55,위 인정사실과 앞서 든 증거들에 변론 전체의 취지를 더하여 알 수 있는 다음
338788,판례내용,56,"과 같은 사정에 비추어 보면, 원고는 이 사건 제품의 경제성효과와 관련한 허위의 평가자료를 제출하여 ‘경제성효과 관련’ 평가지표에서 1점의 가점을 받음으로써 우수조달물품 지정을 받았다고 보이므로, 우수조달물품 지정취소 사유인 ‘거짓이나 그 밖의 부정한 방법으로 지정을 받은 경우’에 해당한다고 봄이 타당하다."
338788,판례내용,57,이와 다른 전제에서 한 원고의 이 부분 주장은 이유 없다.
338788,판례내용,58,"(1)원고는 이 사건 제품의 제품설명서, 경제성효과 원가분석보고서 등에서 이사건 제품의 경제성에 관하여 이 사건 제품이 비교대상 제품 대비 약 546만 원의 경제성을 가지고 있다는 점을 중점적으로 설명하였고, 비교대상 제품의 가격은 나라장터종합쇼핑몰을 기준으로 한 것이라고도 명시하였다."
338788,판례내용,59,그러나 비교대상 제품의 나라장터
338788,판례내용,60,"종합쇼핑몰 기준 가격은 22,500,000원으로 이 사건 제품의 가격인 31,800,000원보다훨씬 저렴하므로, 이 사건 제품이 비교대상 제품에 비하여 경제성의 측면에서 우위를가지고 있다고 보기 어렵다."
338788,판례내용,61,(2)비교대상 제품은 이 사건 제품의 경제성을 분석함에 있어 활용된 유일한
338788,판례내용,62,"국산 수질분석기이므로, 원고는 이 사건 제품의 경쟁 제품인 비교대상 제품의 주요 제원이나 가격 등에 관하여 충분히 알거나 알 수 있었을 것으로 보인다."
338788,판례내용,63,"그런데도 원고는 비교대상 제품의 나라장터 종합쇼핑몰 기준 가격 22,500,000원을 36,300,000원으로약 61.3% 부풀려 기재하였고, 그로 인하여 비교대상 제품보다 훨씬 고가인 이 사건 제품이 비교대상 제품보다 저렴한 것처럼 잘못 평가되었다."
338788,판례내용,64,"따라서 원고가 이 사건 제품의 경제성에 관하여 위와 같은 허위사실을 기재한 것이 단순한 착오에 해당한다고 보기는 어렵고, 원고는 우수조달물품 지정에 관한 의사결정에 영향을 미칠 수 있는 허위의 평가자료를 제출한 것에 해당한다."
338788,판례내용,65,(3)나아가 원고는 이 사건 지정신청 당시 이 사건 제품의 직접재료비
338788,판례내용,66,"19,656,080원을 14,845,885원으로 잘못 기재하였다."
338788,판례내용,67,"위와 같은 직접재료비 금액 차이가 발생한 사유에 대하여 살펴보면(을 제8호증 참조), 원고는 이 사건 제품의 직접재료비를 산정함에 있어 부품 41개 중 20개를 누락하였고, 14개의 단가를 부정확하게 계산하였으며, 수량과 단가를 제대로 기재한 부품은 7개에 불과하다."
338788,판례내용,68,"이처럼 원고는 이 사건 제품의 직접재료비를 산정함에 있어서도 단순한 착오로는 도저히 볼 수 없을 정도의 허위사실을 기재하였다[이에 대하여 원고는 이 사건 제품의 직접재료비를 19,656,080원으로 증액하더라도 다른 비용을 감액한 결과 총 제조원가가 오히려 감소하였으므로 위와 같은 허위사실 기재가 ‘거짓이나 그 밖의 부정한 방법’에는 해당하지 않는다고 주장하나, 이 사건 제품의 제조원가에서 가장 큰 비중을 차지하는 직접재료비 항목의 상당 부분을 허위로 기재한 것은 그 자체로 우수조달물품 지정에 관한 의사결정에 영향을 미칠 수 있는 허위의 평가자료를 제출한 것에 해당한다]."
338788,판례내용,69,(4)결국 이 사건 제품의 경제성에 관한 위와 같은 허위의 평가자료 제출로
338788,판례내용,70,"인하여 피고의 심사위원들은 이 사건 제품의 ‘경제성효과 관련’ 항목에 최대인 1점의가점을 부여하였고, 그로 인하여 이 사건 제품은 평가점수 70.8점을 획득하여 1차 심사 통과 기준인 70점을 달성하였다."
