판례일련번호,구분,문장번호,내용
346474,판례내용,1,서 울 행 정 법 원
346474,판례내용,2,제 1 3 부
346474,판례내용,3,판 결
346474,판례내용,4,사 건 2023구합83783 불합격처분취소
346474,판례내용,5,원 고 A
346474,판례내용,6,소송대리인 법무법인(유한)로고스
346474,판례내용,7,담당변호사 김○
346474,판례내용,8,피 고 법무부장관
346474,판례내용,9,변 론 종 결 2024.3.28.
346474,판례내용,10,판 결 선 고 2024.6.20.
346474,판례내용,11,주 문
346474,판례내용,12,1.원고의 청구를 기각한다.
346474,판례내용,13,2.소송비용은 원고가 부담한다.
346474,판례내용,14,청 구 취 지
346474,판례내용,15,피고가 2023.10.13.
346474,판례내용,16,원고에 대하여 한 2023년도 교정직 5급(교정관)심사승진 불합격 처분을 취소한다.
346474,판례내용,17,이 유
346474,판례내용,18,1.처분의 경위
346474,판례내용,19,"가.원고는 6급 교정직 공무원으로서, 2023.9.23."
346474,판례내용,20,실시된 교정직 5급 승진 교정실무평가(이하 ‘이 사건 시험’이라 한다)에 응시하였다.피고가 2023.8.11.
346474,판례내용,21,공고한 이 사건 시험의 시행계획은 다음과 같다.
346474,판례내용,22,○ 승진예정인원: 54명
346474,판례내용,23,○ 평가범위: 「교정실무」ⅠㆍⅡ권 전체 + 형의 집행 및 수용자 처우에 관한 법률
346474,판례내용,24,ㆍ시행령ㆍ시행규칙
346474,판례내용,25,○ 문제구성: 객관식 4지 선다형 40문항
346474,판례내용,26,나.피고는 2023.10.6.
346474,판례내용,27,"공개한 확정답안에서 이 사건 시험 과목 중 29번 문제(이하 ‘이 사건 문제’라 한다)의 정답을 보기 2번으로 정하였으나, 원고는 다른 답을 기재하였다."
346474,판례내용,28,"다.피고는 위와 같이 확정한 정답에 따라 원고의 답안을 채점하였고, 그 결과 원고는 평균 94.952점을 받았다.피고는 2023.10.13."
346474,판례내용,29,"이 사건 시험 합격자 명단을 공고하면서, 원고에 대하여 합격기준점수인 95.110점을 넘지 못하였다는 이유로 불합격처분을 하였다(이하 ‘이 사건 불합격처분’이라 한다)."
346474,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 제1 내지 6호증의 각 기재, 변론 전체의 취지"
346474,판례내용,31,2.관련 법령
346474,판례내용,32,별지 기재와 같다.
346474,판례내용,33,3.이 사건 불합격처분의 위법 여부
346474,판례내용,34,가.이 사건 문제
346474,판례내용,35,· A수용자: 사형확정자
346474,판례내용,36,· B수용자: 조직폭력수용자이면서 사형확정자
346474,판례내용,37,· C수용자: 마약류수용자
346474,판례내용,38,· D수용자: 관심대상수용자이면서 마약류수용자
346474,판례내용,39,· E수용자: 조직폭력수용자이면서 마약류수용자
346474,판례내용,40,"※ 단, A~E 수용자는 작업이 부과되지 않음"
346474,판례내용,41,Ÿ 현○: 노란색 번호표의 수용자는 모두 2명이야
346474,판례내용,42,Ÿ 아○: 붉은색 번호표의 수용자는 모두 1명이야
346474,판례내용,43,Ÿ 대○: 파란색 번호표의 수용자는 모두 2명이야
346474,판례내용,44,Ÿ 지○: 노란색 번호표의 수용자와 파란색 번호표의 수용자는 모두 3명이야
346474,판례내용,45,Ÿ 현○: 붉은색 번호표의 수용자와 파란색 번호표의 수용자는 모두 3명이야
346474,판례내용,46,29.「형의 집행 및 수용자의 처우에 관한 법률 시행규칙」상 A~E 수용자의 번호표 색상에 대해 바르게 말하고 있는 사람은 모두 몇 명인가?
346474,판례내용,47,① 2명 ② 3명 ③ 4명 ④ 5명
346474,판례내용,48,나.원고 주장의 요지
346474,판례내용,49,"이 사건 시험의 시험 범위인 형의 집행 및 수용자의 처우에 관한 법률 등 관련 법령과 「교정실무」교재 중 어디에도 번호표 색상이 중복되는 경우 어느 번호표 색상을 다는지 명시되어 있지 않으므로, 이 사건 문제에서 ‘조직폭력수용자이면서 사형확정자’인 B수용자의 번호표 색상은 붉은색과 노란색 모두에 해당할 수 있다.따라서 번호표 색상은 붉은색 2명, 노란색 3명, 파란색 1명이 되므로, 바르게 말한 사람은 ‘현진’ 1명 뿐이다."
346474,판례내용,50,"이와 달리 당연히 사형확정자를 기준으로 번호표 색상을 정하여야 한다는 전제 하에 B수용자의 번호표가 붉은색이라고 보아 번호표 색상이 붉은색 2명, 노란색 2명, 파란색 1명이므로 바르게 말한 사람이 ‘현○, 지만, 현진’ 3명이라는 전제 하에 보기 2번을 정답으로 정한 피고의 행위는 출제자로서 행사할 수 있는 재량의 한계를 일탈한 것 이다.따라서 이 사건 문제는 정답없음 처리되거나 원고가 맞힌 것으로 처리하여야 하는데, 이 경우 원고의 점수는 합격기준점수를 상회하므로 이 사건 불합격처분은 위법 하다."
346474,판례내용,51,다.시험 출제 및 채점행위에 대한 적법성 판단의 기준
