판례일련번호,구분,문장번호,내용
344300,판례내용,1,부산지방법원
344300,판례내용,2,제1행정부
344300,판례내용,3,판결
344300,판례내용,4,사건 2023구합21212 퇴직연금변경처분취소
344300,판례내용,5,원고 A
344300,판례내용,6,소송대리인 변호사 김○
344300,판례내용,7,피고 공무원연금공단
344300,판례내용,8,피고보조참가인 B
344300,판례내용,9,소송대리인 법무법인 율강
344300,판례내용,10,담당변호사 임○
344300,판례내용,11,변론 종결 2023.7.6.
344300,판례내용,12,판결 선고 2023.8.24.
344300,판례내용,13,주문
344300,판례내용,14,1.피고가 2023.2.20.
344300,판례내용,15,원고에 대하여 한 분할연금청구에 따른 퇴직연금 변경 처분 및 환수금 납부처분을 취소한다.
344300,판례내용,16,"2.소송비용 중 보조참가로 인한 부분은 피고보조참가인이, 나머지는 피고가 각 부담한다."
344300,판례내용,17,청구취지
344300,판례내용,18,주문과 같다(원고는 소장에서 주문 기재 처분의 처분일을 2023.2.23.로 기재하였으나 이는 오기임이 명백하다).
344300,판례내용,19,이유
344300,판례내용,20,1.처분의 경위
344300,판례내용,21,가.원○(C생)는 동남지방통계청 소속 공무원으로 근무하다가 2021.12.31.
344300,판례내용,22,퇴직하여(근무기간 총 35년 11개월) 피고로부터 퇴직연금을 수급해 오고 있다.
344300,판례내용,23,나.원고는 1991.6.24.
344300,판례내용,24,D과 혼인하였다가 1993.5.27.
344300,판례내용,25,"이혼하였고, 1996.7.25."
344300,판례내용,26,"피고보조참가인(E생, 이하 ‘참가인’이라고 한다)과 혼인하였다가 2021.8.31."
344300,판례내용,27,창원지방법원 밀양지원 2021호협138호로 협의이혼의사 확인을 받아 같은 날 이혼신고를 마침으로써 이혼하였다.
344300,판례내용,28,"원고는 D과 사이에 딸을, 참가인과 사이에 아들을 두었다."
344300,판례내용,29,다.참가인은 2022.10.11.
344300,판례내용,30,피고에게 공무원연금법 제45조에 따라 원고와의 혼인기간을 ‘1996.7.25.부터 2021.8.31.까지’로 기재하여 분할연금 지급을 청구하였다.
344300,판례내용,31,라.피고는 2023.2.20.
344300,판례내용,32,"보조참가인의 분할연금 청구를 승인하고, 원고와 참가인 사이의 재직기간 내 혼인인정기간을 25년 2개월, 이에 따른 연금분할비율을 0.64965198로 산정하여, 원고의 퇴직연금액을 월 2,866,707원에서 월 1,862,367원으로 감액하기로 결정하고, 원고에게 과다 지급된 연금액 8,421,270원을 2023.3.24.까지 납부할 것을 통지하였다(이하 ‘이 사건 처분’이라고 한다)."
344300,판례내용,33,"[인정근거] 다툼 없는 사실, 갑 제1, 3호증, 을 제1, 2, 3호증의 각 기재, 변론 전체의 취지"
344300,판례내용,34,2.이 사건 처분의 적법 여부
344300,판례내용,35,가.원고의 주장
344300,판례내용,36,원고는 참가인이 2010.1.1.경 원고와 전처 사이의 딸을 양육하는 문제로 가출한 이후 2021.8.31.
344300,판례내용,37,이혼할 때까지 별거하여 위 기간 동안 실질적인 혼인관계가 존재하지 않았다고 주장하고 있다.
344300,판례내용,38,따라서 위 기간이 전부 혼인인정기간에 산입됨을 전제로 한 이 사건 처분은 위법하므로 취소되어야 한다.
344300,판례내용,39,나.관계 법령
344300,판례내용,40,별지 기재와 같다.
344300,판례내용,41,다.판단
344300,판례내용,42,1)관련 규정과 법리
344300,판례내용,43,"공무원연금법 제45조 제1항은 “혼인기간(배우자가 공무원으로서 재직한 기간 중의 혼인기간으로서 별거, 가출 등의 사유로 인하여 실질적인 혼인관계가 존재하지 않았던 기간을 제외한 기간을 말한다.이하 같다)이 5년 이상인 사람이 다음 각 호의 요건을 모두 갖추면 그 때부터 그가 생존하는 동안 배우자였던 사람의 퇴직연금 또는 조기퇴직연금을 분할한 일정한 금액의 연금(이하 ""분할연금""이라 한다)을 받을 수 있다.”고 정하면서, 그 요건으로 제1호에서 ‘배우자와 이혼하였을 것’, 제2호에서 ‘배우자였던 사람이 퇴직연금 또는 조기퇴직연금 수급권자일 것’, 제3호에서 ‘65세가 되었을 것’을 규정하고 있다."
344300,판례내용,44,"같은 조 제4항은 “제1항부터 제3항까지의 규정에 따른 분할연금의 청구, 혼인기간의 인정기준 및 방법 등에 필요한 사항은 대통령령으로 정한다.”고 규정하고 있다."
344300,판례내용,45,"그 위임에 따라 공무원연금법 시행령 제44조 제1항은 “법 제45조 제1항에 따른 혼인기간을 산정할 때 다음 각 호의 어느 하나에 해당하는 기간은 혼인기간에서 제외한다.”고 정하면서, 제1호에서 ‘「민법」 제27조 제1항에 따른 실종기간’, 제2호에서 ‘「주민등록법」 제20조 제6항에 따라 거주불명으로 등록된 기간’을 규정하고 있다."
344300,판례내용,46,"같은 조 제2항은 “제1항에도 불구하고 다음 각 호의 어느 하나에 해당하는 기간이 있는 경우에는 그에 따른다.”고 정하면서, 제1호에서 ‘이혼 당사자 간에 실질적인 혼인관계가 존재하지 아니하였던 것으로 합의한 기간’, ‘법원의 재판 등에 의하여 실질적인 혼인관계가 존재하지 아니하였던 것으로 인정된 기간’을 규정하고 있다."
344300,판례내용,47,"위 각 규정의 문언과 취지 및 체계 등을 고려할 때, 혼인기간 제외 사유를 정한 공무원연금법 시행령 제44조 제1항은 예시적 열거 규정에 해당하고, 나아가 분할연금 승인처분을 쟁송의 대상으로 하는 구체적인 소송절차에서 당사자는 실질적인 혼인관계의 부존재 기간을 주장․증명하여 분할연금 승인처분을 다툴 수 있으며, 법원도 분할연금 승인에 관한 혼인인정기간을 증거관계에 따라 확정할 수 있다고 봄이 타당하다."
344300,판례내용,48,피고가 혼인인정기간 산정에 관한 실체적 조사권한이 없다고 하여 이와 달리 볼 수 없다.
344300,판례내용,49,2)구체적 판단
344300,판례내용,50,"위와 같은 법리에 비추어 살피건대, 앞서 든 증거들, 갑 제4, 5호증의 각 기재와 변론 전체의 취지에 의하여 인정할 수 있는 아래와 같은 사실 내지 사정들을 종합하여 보면, 원고와 참가인은 참가인이 가출한 2010.1.1.경부터 2021.8.31."
344300,판례내용,51,"이혼할 때까지 실질적인 혼인관계가 존재하지 않았다고 봄이 상당하고, 을 제4, 5호증의 각 기재만으로는 이와 달리 보기 어렵다."
344300,판례내용,52,가)원고는 참가인이 2010.1.1.경 가출한 이후부터 2021.8.31.
344300,판례내용,53,"이혼할 때까지 참가인과 별거하였다고 주장하고 있고, 참가인 역시 이 사건에서 가출 사유를 다투고 있을 뿐 2009년경 가출하였고 이후 별거한 사실 자체는 인정하고 있다."
344300,판례내용,54,또한 원고와 참가인은 2004.5.18.
344300,판례내용,55,이후로 같은 주소지에 주민등록을 한 사실이 없다.
344300,판례내용,56,"나)원고와 참가인 사이의 아들은 2010.1.1.경 참가인과 함께 가출하였다가 그로부터 약 3년 뒤 고등학교에 진학할 무렵부터 다시 원고와 함께 생활하기 시작하였고, 그 이후로는 원고와 함께 계속 거주하면서 생활하였다."
344300,판례내용,57,"다)원고와 참가인은 별거 기간 동안 따로 경제활동을 하였고, 원고가 아들과 떨어져 지내는 동안 아들의 학원비, 용돈 등을 직접 지급하는 외에는 서로 생활비나 양육비를 지급한 사실이 없는 것으로 보인다."
344300,판례내용,58,"라)참가인이 아들의 군대 전역식에 참석하는 등 아들과의 교류를 단절하지는 않은 것으로 보이나, 이러한 사정만으로는 원고와 참가인이 별거 기간 동안 혼인생활을 전제로 서로 지속적인 교류를 해왔음을 인정하기 어렵고, 달리 이를 인정할 자료가 없다."
344300,판례내용,59,3)소결론
344300,판례내용,60,외형상 하나의 행정처분이라 하더라도 가분성이 있거나 그 처분대상의 일부가 특정될 수 있다면 일부만의 취소도 가능하다(대법원 2015.3.26.
344300,판례내용,61,선고 2012두20304 판결 등 참조).
344300,판례내용,62,앞서 본 바와 같이 이 사건 처분은 원고와 참가인 사이의 혼인인정기간 산정에 잘못이 있으므로 그 중 실질적인 혼인관계가 존재하지 않는 기간에 해당하는 부분은 취소되어야 한다.
344300,판례내용,63,"그러나 당사자들이 제출한 자료만으로는 해당 부분을 특정할 수 없으므로, 정당한 분할연금액 및 환수금 산정을 위하여 이 사건 처분을 전부 취소하기로 한다."
344300,판례내용,64,3.결론
344300,판례내용,65,그렇다면 원고의 청구는 이유 있으므로 이를 인용하기로 하여 주문과 같이 결정한다.
344300,판례내용,66,재판장 판사 금○
344300,판례내용,67,판사 김○
344300,판례내용,68,판사 강○
344300,판례내용,69,관계 법령
344300,판례내용,70,■ 공무원연금법
344300,판례내용,71,제45조(분할연금 수급권자 등)
344300,판례내용,72,"① 혼인기간(배우자가 공무원으로서 재직한 기간 중의 혼인기간으로서 별거, 가출 등의 사유로 인하여 실질적인 혼인관계가 존재하지 않았던 기간을 제외한 기간을 말한다.이하 같다)이 5년 이상인 사람이 다음 각 호의 요건을 모두 갖추면 그 때부터 그가 생존하는 동안 배우자였던 사람의 퇴직연금 또는 조기퇴직연금을 분할한 일정한 금액의 연금(이하 ""분할연금""이라 한다)을 받을 수 있다."
344300,판례내용,73,1.배우자와 이혼하였을 것
344300,판례내용,74,2.배우자였던 사람이 퇴직연금 또는 조기퇴직연금 수급권자일 것
344300,판례내용,75,3.65세가 되었을 것
