판례일련번호,구분,문장번호,내용
160466,판례내용,1,"【원고, 피항소인】"
160466,판례내용,2,"【피고, 항소인】 고○"
160466,판례내용,3,【제1심판결】 의정부지방법원 2009.5.12.
160466,판례내용,4,선고 2008구합4089 판결
160466,판례내용,5,【변론종결】2009.11.25.
160466,판례내용,6,【주    문】
160466,판례내용,7,1.피고의 항소를 기각한다.
160466,판례내용,8,2.항소비용은 피고의 부담으로 한다.
160466,판례내용,9,【청구취지 및 항소취지】1.청구취지
160466,판례내용,10,피고가 2008.5.8.
160466,판례내용,11,"원고를 주식회사 프리머스화정의 제2차 납세의무자로 지정한 다음 원고에 대하여 한 2007년 2기분 부가가치세 33,035,550원, 가산금 991,060원, 중가산금 1,585,680원의 부과처분이 무효임을 확인한다(소장기재 ‘2008년 2기분 부가가치세’는 오기임이 명백하다)."
160466,판례내용,12,2.항소취지
160466,판례내용,13,"제1심 판결을 취소한다, 원고의 청구를 기각한다."
160466,판례내용,14,【이    유】1.제1심 판결의 인용
160466,판례내용,15,"이 판결에서 설시할 이유는 제1심 판결의 이유 부분 기재와 같으므로,"
160466,판례내용,16,"행정소송법 제8조 제2항,"
160466,판례내용,17,민사소송법 제420조에 의하여 이를 그대로 인용한다.
160466,판례내용,18,2.결론
160466,판례내용,19,"그렇다면, 원고의 이 사건 청구는 이유 있어 이를 인용하여야 할 것인바, 제1심 판결은 이와 결론을 같이하여 정당하므로 피고의 항소는 이유 없어 이를 기각하기로 하여, 주문과 같이 판결한다."
160466,판례내용,20,판사 황○(재판장)이○ 이○
