판례일련번호,구분,문장번호,내용
201945,판시사항,1,시행 전 취득 당시 예측하지 못했던 취득가액 계산방법을 규정하되 시행 이후의 자산양도에만 적용되는 양도소득세에 관한 입법이 소급입법이거나 공평과세 원칙에 어긋나는지 여부(소극)
201945,판결요지,2,양도소득세에 관한 입법이 시행 이후의 자산양도에만 적용되는 것인 이상취득가액에 관하여 시행 전 취득 당시 예상하지 못했던 방법으로 계산할 것을 규정하였다 하여 이를 소급입법이라거나 공평과세의 원칙에 어긋난다고 할 수 없다.
201945,참조조문,3,구 소득세법시행령 (1990.5.1.
201945,참조조문,4,"대통령령 제12994호로 개정되기 전의 것)제115조 제1항 제1호 (가)목, 제115조 제3항, 헌법 제13조"
201945,판례내용,5,"【원고, 상고인】"
201945,판례내용,6,"【피고, 피상고인】   동○"
201945,판례내용,7,【원심판결】 서울고등법원 1993.2.3.
201945,판례내용,8,선고 92구20912 판결
201945,판례내용,9,【주    문】
201945,판례내용,10,상고를 기각한다.
201945,판례내용,11,상고비용은 원고의 부담으로 한다.
201945,판례내용,12,【이    유】  상고이유를 본다.
201945,판례내용,13,1.자산의 양도차익에 대한 조세인 양도소득세에 관한 입법이 그 시행 이후의 자산양도에만 적용되는 것인 이상 취득가액에 관하여 그 시행 전의 취득 당시 예상하지 못했던 방법으로 계산할 것을 규정하였다 하여 이를 소급입법이라거나 공평과세의 원칙에 어긋난다고 할 수 없다(당원 1990.8.28.
201945,판례내용,14,선고 90누3300 판결; 1991.11.12.
201945,판례내용,15,선고 91누1424 판결 각 참조).
201945,판례내용,16,"같은 취지에서 원심이 양도소득세의 과세표준을 양도 당시의 법령에 의하여 산정할 것이므로 원고가 이 사건 토지를 취득할 당시는 국세청장이 정하는 특정지역이 아니었다가 양도하기 전에 특정지역으로 지정된 이 사건에 있어서 소득세법시행령(1990.5.1.대통령령 제12994호로 개정되기 전의 것)제115조 제3항의 규정에 따라 특정지역 배율방법에 의하여 양도가액을 계산하고, 이를 기준으로 취득가액을 환산하는 방법으로 양도차익을 계산할 것이라고 판단한 것은 정당하고 거기에 지적하는 바와 같은 법리오해 등의 위법이 없다."
201945,판례내용,17,"2.기록에 비추어 살펴보면 이 사건 토지의 양수자인 국민주택건설업자가 조세감면규제법 제62조 제4항의 규정에 의하여 양도소득세 과세표준신고기한내에 양도소득세의 감면신청을 한 사실은 이를 인정할 아무런 증거가 없고, 관계증거에 의하여도 이 사건 토지의 양수자들은 위 신고기한이 도과한 1992.3.경에 원고를 통하여 감면신청서를 제출한 사실이 있을 뿐이므로 피고가 위 법 제62조 제1항 소정의 감면을 하지 아니한 채 양도소득세를 부과한 이 사건 부과처분이 적법하다고 한 원심의 사실인정과 판단은 수긍이 가고 거기에 소론과 같은 채증법칙위배나 석명권불행사로 인한 심리미진의 위법이 없다."
201945,판례내용,18,3.이에 상고를 기각하고 상고비용은 패소자의 부담으로 하기로 관여 법관의 의견이 일치되어 주문과 같이 판결한다.
201945,판례내용,19,대법관 박○(재판장)박○ 김○(주심)윤○
