판례일련번호,구분,문장번호,내용
339278,판례내용,1,제 주 지 방 법 원
339278,판례내용,2,제 1 행 정 부
339278,판례내용,3,판 결
339278,판례내용,4,사 건
339278,판례내용,5,2023구합5404 개인택시운송사업면허취소처분취소
339278,판례내용,6,2023구합5220(병합)택시운전자격취소처분취소
339278,판례내용,7,원 고
339278,판례내용,8,A
339278,판례내용,9,소송대리인 법무법인 헌○
339278,판례내용,10,담당변호사 강○
339278,판례내용,11,피 고
339278,판례내용,12,제주특별자치도지사
339278,판례내용,13,변 론 종 결
339278,판례내용,14,2023.6.27.
339278,판례내용,15,판 결 선 고
339278,판례내용,16,2023.7.25.
339278,판례내용,17,주 문
339278,판례내용,18,1.피고가 2022.12.13.
339278,판례내용,19,원고에게 한 개인택시운송사업면허 취소처분을 취소한다.
339278,판례내용,20,2.원고의 나머지 청구를 기각한다.
339278,판례내용,21,"3.소송비용 중 1/2은 원고가, 나머지는 피고가 각 부담한다."
339278,판례내용,22,4.제1항 기재 처분은 이 사건의 항소심 판결 선고 시까지 그 효력을 정지한다.
339278,판례내용,23,청 구 취 지
339278,판례내용,24,1.상해
339278,판례내용,25,피고인은 2021.10.18.
339278,판례내용,26,"11:08경 서귀포시 B건물 C관 택시승강장 부근 노상에서 피고인의 택시 뒤에 주차되어 있던 피해자의 택시 조수석에 탑승하여 피해자에게 “여기서 왜 영업을 하느냐?”라고 시비를 걸고 택시에서 내린 다음, 운전석 문을 열고 “당장 내리라.”고 하였다."
339278,판례내용,27,"이에 피해자가 택시에서 내리자, 피고인은 피해자의 멱살을 잡고 “너 죽어볼래?”라는 등으로 말하며, 피해자의 머리를 피고인의 머리로 1회 들이 받고, 피해자의 멱살을 잡아끌고 가며 피해자를 바닥에 넘어트리고, 손으로 피해자를 수회 밀치는 등 피해자에게 약 2주간의 치료를 요하는 안면부 및 경부 찰과상 등을 가하였다."
339278,판례내용,28,"2.특정범죄 가중처벌 등에 관한 법률 위반(보복협박등), 특수협박"
339278,판례내용,29,"피고인은 같은 날 11:09경 같은 장소에서 위 피해자가 전항 기재 범행에 대하여 112신고를 하자, 그곳에 있던 위험한 물건인 현무암 1개(가로 약 15cm, 세로 약 30cm)를 들고 와 “죽여 버린다.”고 소리치며 피해자를 때리려 하고, 112신고를 위해 통화 중이던 피해자가 피고인을 피해 도망하며 신고를 계속하려 하자, 피해자를 계속 따라가면서 밀쳤다."
339278,판례내용,30,주문 제1항 및 피고가 2022.9.13.
339278,판례내용,31,원고에게 한 택시운전자격 취소처분을 취소한다.
339278,판례내용,32,이 유
339278,판례내용,33,1.처분의 경위
339278,판례내용,34,가.원고는 택시운전자격을 취득한 후 개인택시운송사업면허를 취득하여 개인택시운송사업에 종사하던 사람이다.
339278,판례내용,35,나.원고는 2022.3.17.
339278,판례내용,36,"제주지방법원에서 아래와 같은 특정범죄가중처벌등에관한법률위반(보복협박등)(이하 ‘이 사건 범죄’라고 한다)등이 인정되어 특정범죄 가중처벌 등에 관한 법률(이하 ‘특정범죄가중법’이라 한다)제5조의9 제2항, 제1항 등에 따라 징역 1년에 집행유예 2년의 판결을 선고받았고(2021고합241호), 위 판결은 2022.3.25."
339278,판례내용,37,그대로 확정되었다(이하 확정된 위 판결을 ‘이 사건 형사 판결’이라 한다).
339278,판례내용,38,이로써 피고인은 자기의 형사사건의 수사와 관련하여 수사단서의 제공 및 진술에 대한 보복의 목적으로 피해자를 협박함과 동시에 위험한 물건을 휴대하여 피해자를 협박하였다.
339278,판례내용,39,다.피고는 2022.9.13.
339278,판례내용,40,"원고에게, 원고가 이 사건 형사 판결을 받았음을 이유로 구 여객자동차 운수사업법(2021.12.7."
339278,판례내용,41,"법률 제18558호로 개정되기 전의 것, 이하 ‘구 여객자동차법’이라 한다)제87조 제1항 제3호, 제24조 제4항 및 같은 법 시행규칙 제59조 제1항 [별표 5]에 따라 원고의 위 택시운전자격을 취소하는 처분(이하 '이 사건 제1처분‘이라 한다)을 하였다."
339278,판례내용,42,라.이후 피고는 2022.12.13.
339278,판례내용,43,원고에게 구 여객자동차법 제85조 제1항 제37호 및 구 여객자동차법 시행령(2023.3.21.
339278,판례내용,44,"대통령령 제33340호로 개정되기 전의 것, 이하 ‘구 여객자동차법 시행령’이라 한다)제43조 제1항 [별표 3]에 따라 원고의 개인택시운송사업면허를 취소하는 처분(이하 ‘이 사건 제2처분’이라 한다)을 하였다."
339278,판례내용,45,마.원고는 이 사건 제1처분에 불복하여 2022.9.21.
339278,판례내용,46,"중앙행정심판위원회에 행정심판을 청구하였고, 이 사건 제2처분에 불복하여 2022.12.26."
