판례일련번호,구분,문장번호,내용
347639,판례내용,1,서 울 고 등 법 원
347639,판례내용,2,제 1 1 행 정 부
347639,판례내용,3,판 결
347639,판례내용,4,사 건 2021누63091 건축이행강제금부과처분취소
347639,판례내용,5,"원고, 항소인 A"
347639,판례내용,6,소송대리인 법무법인(유한)동인 담당변호사 강○
347639,판례내용,7,"피고, 피항소인 서울특별시 노원구청장"
347639,판례내용,8,제1 심판결 서울행정법원 2021.9.16.
347639,판례내용,9,선고 2021구단52085 판결
347639,판례내용,10,변 론 종 결 2022.11.2.
347639,판례내용,11,판 결 선 고
347639,판례내용,12,2022.12.14.
347639,판례내용,13,주 문
347639,판례내용,14,1.원고의 항소를 기각한다.
347639,판례내용,15,2.항소비용은 원고가 부담한다.
347639,판례내용,16,청구취지 및 항소취지
347639,판례내용,17,제1심 판결을 취소한다.피고가 2020.11.23.
347639,판례내용,18,"원고에게 한 이행강제금 23,568,750원의 부과처분을 취소한다.주문과 같다."
347639,판례내용,19,이 유
347639,판례내용,20,1.처분의 경위
347639,판례내용,21,"가.원고는 1981년 전에 허가를 받지 않고 건축된 서울 노원구 B 지상 건물(이하 ‘B 건물’이라 한다)과 위 건물과 그 한쪽 벽면이 맞닿아 있는 C 지상 건물(이하 ‘C 건물’ 이라 하고, B 건물과 C 건물을 합쳐 ‘이 사건 각 구 건물’이라 한다)의 소유자이다."
347639,판례내용,22,"나.원고는 2020.4.경 피고로부터 건축 허가를 받거나 신고를 하지 않은 채 이 사건 각 건물에 아래와 같은 내역이 포함된 공사를 하였는데(이하 ‘이 사건 공사’라 한다), 당시 ‘서울특별시 기존무허가건축물 업무 처리 기준’ 및 ‘서울특별시 기존무허가건축물 행위완화 신고 사무처리 지침’에 따른 개․보수 신고도 하지 않았다."
347639,판례내용,23,◦ 이 사건 각 구 건물의 노후화된 경계벽을 정리하고 문을 통해 왕래할 수 있도록 함 [현 내부경계 모습]
347639,판례내용,24,◦ 이 사건 각 구 건물의 마당 부분에 천장을 씌우고 그 바닥 및 벽에 타일 시공을 하는 등의 방법으로 건축물의 일부가 되도록 함 [기존 B 건물 마당]
347639,판례내용,25,[천장을 씌우고 바닥과 벽에 타일 시공]
347639,판례내용,26,◦ 이 사건 각 구 건물의 외벽을 시멘트로 보강하고 외벽 전체에 단일한 패널을 덧대어 하나의 외벽으로 만듦 [기존 각 외벽] [하나의 슬레이트 외벽]
347639,판례내용,27,◦ 이 사건 각 구 건물의 기존 삼각 기와지붕을 철거하고 목조지붕틀 중 일부를 철거하여 파이프로 변경하였으며 지붕의 높이를 평행하게 맞추어 단일한 슬레이트 샌드위치 패널 지붕으로 교체함 C B
347639,판례내용,28,[기존 각 삼각 기와지붕]
347639,판례내용,29,[하나로 합쳐진 평평한 슬레이트 지붕]
347639,판례내용,30,다.피고는 이 사건 공사 현장을 적발하고 2020.4.20.
347639,판례내용,31,"원고에게 건축법 제11조, 제 14조, 제20조에 의한 신고나 허가를 필하지 않은 건축물을 축조하는 것으로 확인되므로 이에 대한 의견을 제출하라는 취지의 처분사전통지를 하였다.이어 피고는 2020.5.15."
347639,판례내용,32,"원고에게 ‘서울 노원구 B, C 지상 1층 패널조 112.5㎡ 주거용 건물이 건축법 제11 조, 제14조, 제20조에 의한 신고나 허가를 받지 아니하고 축조된 건축물에 해당한다’는 이유로 그 철거, 원상회복 등을 명하는 시정명령을, 2020.6.23."
347639,판례내용,33,및 2020.7.20.
347639,판례내용,34,시정 명령을 이행할 것을 명하는 시정촉구통지를 하였다.
347639,판례내용,35,"라.원고가 위 시정명령을 이행하지 아니하자, 피고는 2020.8.3."
347639,판례내용,36,원고에게 아래와 같은 내용으로 이행강제금 부과계고를 하였다.B C A
347639,판례내용,37,마.이후 피고는 2020.11.23.
347639,판례내용,38,"원고에게 건축법 제79조, 제80조에 근거하여 23,568,750원의 이행강제금 부과처분(이하 ‘이 사건 처분’이라 한다)을 하였다."
347639,판례내용,39,"[인정근거] 다툼 없는 사실, 갑 10, 12 내지 21, 26, 27호증, 을 제2 내지 17호증의 각 기재 또는 영상(각 가지번호 포함), 변론 전체의 취지"
347639,판례내용,40,2.이 사건 처분의 적법 여부
347639,판례내용,41,가.원고의 주장 요지
347639,판례내용,42,1)처분사유 부존재
