판례일련번호,구분,문장번호,내용
341109,판례내용,1,서 울 행 정 법 원
341109,판례내용,2,제 8 부
341109,판례내용,3,판 결
341109,판례내용,4,사 건 2022구합63164 유족급여및장의비부지급처분취소
341109,판례내용,5,원 고 A 소송대리인 법무법인 조율 담당변호사 조○
341109,판례내용,6,피 고 근로복지공단
341109,판례내용,7,변 론 종 결 2023.2.28.
341109,판례내용,8,판 결 선 고 2023.4.4.
341109,판례내용,9,주 문
341109,판례내용,10,1.원고의 청구를 기각한다.
341109,판례내용,11,2.소송비용은 원고가 부담한다.
341109,판례내용,12,청 구 취 지
341109,판례내용,13,피고가 2021.1.7.
341109,판례내용,14,원고에 대하여 한 유족급여 및 장의비 부지급처분을 취소한다.
341109,판례내용,15,이 유
341109,판례내용,16,1.처분의 경위
341109,판례내용,17,"가.원고는 고 B(C생, 이하 ‘망인’이라 한다)의 배우자이다."
341109,판례내용,18,망인은 2018.9.10.부터 건설업을 영위하는 D 주식회사(이하 ‘이 사건 회사’라 한다)에서 근무하기 시작하여 2018.11.8.
341109,판례내용,19,사망할 때까지 위 회사에서 토목기술자로 근무하였다.
341109,판례내용,20,나.망인은 2018.10.27.
341109,판례내용,21,22:00경부터 2018.10.28.
341109,판례내용,22,06:00경까지 서울 금천구 E 앞 도로 지하의 송배수관 정비공사 현장(이하 ‘이 사건 공사현장’이라 한다)에서 근무하였다.
341109,판례내용,23,"다.망인은 위 근무를 마친 후 자택에서 잠을 자다가 깨어났는데, 몸을 제대로 가누지 못하였다."
341109,판례내용,24,망인은 2018.10.28.
341109,판례내용,25,"13:08경 119구급차로 F병원으로 이송되었고, 중대 뇌동맥의 혈전증에 의한 뇌경색증, 뇌내출혈(이하 ‘이 사건 상병’이라 한다)진단을 받았고 응급수술을 받았다."
341109,판례내용,26,이후 망○은 F병원 중환자실에서 치료를 받던 중 2018.11.8.
341109,판례내용,27,00:30경 사망하였다.
341109,판례내용,28,"라.원고는 망인의 사망이 업무상 재해에 해당한다고 주장하면서 피고에게 유족급여 및 장의비 지급을 청구하였으나, 피고는 2020.2.5."
341109,판례내용,29,망인의 업무와 망인의 사망 사이의 상당인과관계를 인정하기 어렵다는 이유로 유족급여 및 장의비를 지급하지 않는다는 처분을 하였다.
341109,판례내용,30,"마.원고는 다시 피고에게 망인의 사망에 대한 유족급여 및 장의비 지급을 청구하였으나, 피고는 2021.1.7."
341109,판례내용,31,위와 동일한 이유로 유족급여 및 장의비를 지급하지 않는다는 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
341109,판례내용,32,"바.원고는 이에 불복하여 산업재해보상보험심사위원회에 심사청구를 하였으나, 위 위원회는 2021.4.29."
341109,판례내용,33,위 심사청구를 기각하였다.
341109,판례내용,34,"이에 원고는 산업재해보상보험재심사위원회에 재심사청구를 하였으나, 위 위원회는 2021.12.23."
341109,판례내용,35,위 재심사청구를 기각하였다.
341109,판례내용,36,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증, 을 제1 내지 6, 10호증의 각 기재 및 변론 전체의 취지"
341109,판례내용,37,2.처분의 적법 여부
341109,판례내용,38,가.원고의 주장
341109,판례내용,39,망인은 평소 심장질환을 앓고 있었으나 정기적으로 치료를 받으며 꾸준히 건강관리를 해왔다.
