판례일련번호,구분,문장번호,내용
347881,판례내용,1,서 울 행 정 법 원
347881,판례내용,2,판 결
347881,판례내용,3,사 건 2020구단68564 양도세부과처분취소
347881,판례내용,4,원 고 A
347881,판례내용,5,소송대리인 법무법인 대○
347881,판례내용,6,담당변호사 남○
347881,판례내용,7,피 고 삼성세무서장
347881,판례내용,8,변 론 종 결 2022.2.16.
347881,판례내용,9,판 결 선 고 2022.3.30.
347881,판례내용,10,주 문
347881,판례내용,11,1.원고의 청구를 기각한다.
347881,판례내용,12,2.소송비용은 원고가 부담한다.
347881,판례내용,13,청 구 취 지
347881,판례내용,14,피고가 2019.12.27.
347881,판례내용,15,"원고에게 한 2015년 귀속 양도소득세 81,390,080원의 부과처분을 취소한다."
347881,판례내용,16,이 유
347881,판례내용,17,1)가산세가 포함된 금액임이 기록상 명백하다.
347881,판례내용,18,1.처분의 경위
347881,판례내용,19,"가.M&A 전문가로 불리는 일반투자자인 B과 기업 M&A 컨설팅 업무 등을 전문으로 하는 변호사인 원고의 배우자 C, 주식회사 D(이하 ‘D’라 한다)의 대표이사 E은 2014.12.16.경 D를 계약당사자로 하여 F 상장법인인 주식회사 G(구 상호: 주식회사 H, 이하 ‘G’라 한다)의 전 대표이사인 I으로부터 경영권이 포함된 G 주식 343만 주를 150억 원에 양수하였고, D 명의로 100억 원의 유상증자에 참여하기로 하였다."
347881,판례내용,20,"나.D가 I으로부터 양수한 G 주식 343만 주 중 약 200만 주는 C 측에 58만 주(원고 25만 주, 원고의 자녀 J 20만 주 포함), B 측에 78만 주, E 측에 60만 주가 각 배정되었다."
347881,판례내용,21,"다.원고가 배정받은 G 주식 중 20,000주(이하 ‘이 사건 주식’이라 한다)에 대해서는 2014.12.30."
347881,판례내용,22,원고 명의로 명의개서되었다가 장외 거래를 통해 K에게 양도되어 2015.10.15.
347881,판례내용,23,명의개서가 완료되었다(이하 ‘이 사건 양도’라 한다).
347881,판례내용,24,"라.피고는 G의 주식 장외거래분에 대한 기획점검 중 이 사건 주식이 장외거래를 통해 양도된 사실을 확인하고, 원고가 이 사건 주식 양도에 대한 양도소득세를 신고․납부하지 않았고, 이 사건 주식의 취득가액과 양도가액의 실지거래가액을 확인할 수 없다고 보아 구 소득세법(2015.7.24."
