판례일련번호,구분,문장번호,내용
341238,판례내용,1,서 울 행 정 법 원
341238,판례내용,2,판 결
341238,판례내용,3,사 건 2023구단2022 영업정지처분취소
341238,판례내용,4,원 고 A
341238,판례내용,5,피 고 서울특별시 성동구청장
341238,판례내용,6,변 론 종 결 2023.4.26.
341238,판례내용,7,판 결 선 고 2023.5.24.
341238,판례내용,8,주 문
341238,판례내용,9,1.원고의 청구를 기각한다.
341238,판례내용,10,2.소송비용은 원고가 부담한다.
341238,판례내용,11,청 구 취 지
341238,판례내용,12,피고가 2023.1.27.
341238,판례내용,13,원고에게 한 영업정지 40일 처분을 취소한다.
341238,판례내용,14,이 유
341238,판례내용,15,1.처분의 경위
341238,판례내용,16,가.원고는 서울 성동구 B에서 ‘C’이라는 상호의 노래연습장(이하 ‘이 사건 노래연습장’이라 한다)을 운영하는 사람이다.
341238,판례내용,17,나.원고는 2022.12.17.
341238,판례내용,18,"21:30경 이 사건 노래연습장에서 주류를 판매하고, 접대부를 알선한 건으로 경찰에 적발되었다(이하 ‘이 사건 위반행위’라 한다)."
341238,판례내용,19,다.피고는 2023.1.27.
341238,판례내용,20,"원고에 대하여, 이 사건 위반행위를 통하여 주류 판매 및 접대부 알선 행위를 하였음을 이유로, 음악산업진흥에 관한 법률 제22조 및 제27조에 따라 영업정지 40일 처분(2023.3.1."
341238,판례내용,21,~ 2023.4.9.
341238,판례내용,22,)을 하였다(이하 ‘이 사건 처분’이라 한다).
341238,판례내용,23,"[인정근거] 다툼 없는 사실, 갑 제1 내지 3호증, 을 제1 내지 2호증(가지번호 포함)의 각 기재, 변론 전체의 취지"
341238,판례내용,24,2.이 사건 처분의 적법여부
341238,판례내용,25,가.원고의 주장 요지
341238,판례내용,26,"원고는 코로나바이러스19로 인해 영업이 어려운 상황에서, 손님의 간곡한 요구 때문에 부득이 이 사건 위반행위를 하였다."
341238,판례내용,27,"원고는 이미 부채가 많아, 이 사건 노래연습장의 영업을 중지할 경우 가족들의 생계를 꾸려나가기 어려운 형편이다."
341238,판례내용,28,"이 사건 처분은 지나치게 무거워 위법하므로, 그 취소를 구한다."
341238,판례내용,29,나.관계 법령
341238,판례내용,30,별지 기재와 같다.
341238,판례내용,31,다.판단
341238,판례내용,32,"1)제재적 행정처분이 재량권의 범위를 일탈하였거나 남용하였는지 여부는 처분사유인 위반행위의 내용과 위반의 정도, 처분에 의하여 달성하려는 공익상의 필요와 개인이 입게 될 불이익 및 이에 따르는 제반 사정 등을 객관적으로 심리하여 공익침해의 정도와 처분으로 인하여 개인이 입게 될 불이익을 비교·교량하여 판단하여야 한다."
341238,판례내용,33,이러한 제재적 행정처분의 기준이 부령 형식으로 규정되어 있더라도 그것은 행정청 내부의 사무처리준칙을 규정한 것에 지나지 않아 대외적으로 국민이나 법원을 기속하는 효력이 없다.
341238,판례내용,34,따라서 그 처분의 적법 여부는 처분기준만이 아니라 관계 법령의 규정 내용과 취지에 따라 판단하여야 한다.
341238,판례내용,35,"그러므로 처분기준에 부합한다고 하여 곧바로 처분이 적법한 것이라고 할 수는 없지만, 처분기준이 그 자체로 헌법 또는 법률에 합치되지 않거나 그 기준을 적용한 결과가 처분사유인 위반행위의 내용 및 관계 법령의 규정과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 한, 섣불리 그 기준에 따른 처분이 재량권의 범위를 일탈하였다거나 재량권을 남용한 것으로 판단해서는 안 된다(대법원 2018.5.15."
341238,판례내용,36,선고 2016두57984 판결 등 참조).
341238,판례내용,37,"2)앞서 든 증거에 변론 전체의 취지를 더하여 인정되는 다음과 같은 사정, 즉,"
341238,판례내용,38,① 이 사건 처분은 구 음악산업진흥에 관한 법률 시행규칙(2023.3.28.
341238,판례내용,39,"문화체육관광부령 제507호로 개정되기 전의 것)제15조 제1항 [별표 2]가 정한 처분기준에 부합하는 점,"
341238,판례내용,40,"② 위 처분기준이 그 자체로 헌법 또는 법률에 합치되지 않는다거나 그 기준을 적용한 결과가 처분사유인 이 사건 위반행위의 내용 및 관계 법령의 규정 내용과 취지에 비추어 볼 때 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 점,"
341238,판례내용,41,"③ 음악산업진흥에 관한 법률이 노래연습장에서 주류 판매 및 접대부 알선을 금지하는 취지는 건전한 영업질서를 유지하고 미풍양속의 저해를 방지하고자 하는 공익적 목적을 달성하기 위한 것으로,"
341238,판례내용,42,"영업정지처분을 통해 위와 같은 금지규정의 실효성을 담보할 수 있는 점,"
341238,판례내용,43,"④ 향후 유사한 사례가 빈발하는 것을 막고 다른 노래연습장과의 형평을 유지하기 위하여 법 집행을 엄정히 할 필요가 있는 점 등을 고려하면,"
341238,판례내용,44,원고가 주장하는 사정을 고려하더라도 이 사건 처분이 재량권의 범위를 일탈하였다거나 남용하였다고 볼 수 없다.
341238,판례내용,45,따라서 원고의 주장은 이유 없고 이 사건 처분은 적법하다.
341238,판례내용,46,3.결론
341238,판례내용,47,"그렇다면, 원고의 청구는 이유 없으므로 이를 기각하기로 하여, 주문과 같이 판결한다."
341238,판례내용,48,판사
341238,판례내용,49,이○은
341238,판례내용,50,[별표 2] 행정처분의 기준(제15조 관련)
341238,판례내용,51,1.일반기준
341238,판례내용,52,가.위반행위가 2 이상인 경우로서 그에 해당하는 각각의 처분기준이 다른 경우에는 그 중 무거운 처분기준에 따른다.
341238,판례내용,53,"다만, 둘 이상의 처분기준이 영업정지인 경우에는 6개월의 범위에서 무거운 처분기준의 2분의 1 이내에서 가중할 수 있다."
341238,판례내용,54,이 경우 그 행정처분은 각 위반행위별 처분 기준을 합산한 기간을 초과할 수 없다.
341238,판례내용,55,"아.영업정지처분기간 1개월은 30일로 보며, 감경처분하려는 경우 그 영업정지기간을 산정할 때 1일 미만은 처분기간에서 제외한다."
341238,판례내용,56,2.개별기준
341238,판례내용,57,위반사항
341238,판례내용,58,근거법령
341238,판례내용,59,행정처분기준
341238,판례내용,60,1차위반
