판례일련번호,구분,문장번호,내용
343004,판례내용,1,수원지방법원
343004,판례내용,2,제4행정부
343004,판례내용,3,판결
343004,판례내용,4,사건 2022구합76932 증여세부과처분취소
343004,판례내용,5,원고 A
343004,판례내용,6,"소송대리인 법무법인(유한)율촌 담당변호사 곽○, 이○, 한○"
343004,판례내용,7,피고 분당세무서장
343004,판례내용,8,변론 종결
343004,판례내용,9,2023.6.14.
343004,판례내용,10,판결 선고
343004,판례내용,11,2023.8.16.
343004,판례내용,12,주문
343004,판례내용,13,1.원고의 청구를 모두 기각한다.
343004,판례내용,14,2.소송비용은 원고가 부담한다.
343004,판례내용,15,청구 취지
343004,판례내용,16,피고가 2021.9.2.
343004,판례내용,17,원고에 대하여 한 별지 1 목록 ‘고지세액란’ 기재 각 증여세(가산세 포함)부과처분을 모두 취소한다.
343004,판례내용,18,이유
343004,판례내용,19,1.처분의 경위
343004,판례내용,20,"가.주식회사 B(이하 ‘B’이라 한다)은 e버스 운행 및 모빌리티 플랫폼 개발, 운영 등의 사업을 영위하는 회사이고, 원고는 B의 창립자이자 대표이사이다."
343004,판례내용,21,나.주식회사 C(이하 ‘C’라 한다)는 2차전지 설비를 제조 및 판매하는 사업을 영위하는 회사이다.
343004,판례내용,22,다.원고는 2018.10.12.
343004,판례내용,23,"C의 제3자 배정방식 유상증자(이하 ‘이 사건 유상증자’라 한다)에 참여하여 C가 발행한 신주 중 204,081주(이하 ‘이 사건 쟁점주식’이라 한다)를 1주당 14,700원(이하 ‘이 사건 쟁점가액’이라 한다)에 취득하였다."
343004,판례내용,24,"라.중부지방국세청장은 2021.3.11.부터 2021.5.28.까지 C의 2018 사업연도에 대한 주식변동조사를 실시하였는데, 조사결과 원고는 C 발행신주를 상속세 및 증여세법 상 보충적 평가방법으로 평가한 가액 1주당 21,762원보다 낮은 가액으로 취득하였으므로 상속세 및 증여세법 제39조 제1항 제1호 다목에 따라 위 평가가액과 이 사건 쟁점가액의 차액(1주당 7,062원 = 21,762원 - 14,700원)이 증여세 과세대상이 된다고 판단하였다."
343004,판례내용,25,마.이에 따라 피고는 2021.9.2.
343004,판례내용,26,"원고에게 위 평가차액에 원고가 취득한 신주수 204,081주를 곱한 금액 1,441,220,022원을 증여재산가액(= 7,062원 × 204,081주)으로 하여 별지 1 목록 ‘고지세액란’ 기재와 같은 각 증여세(가산세 포함)를 부과하였다(이하 ‘이 사건 처분’이라 한다)."
343004,판례내용,27,바.원고는 이 사건 처분에 불복하여 2021.11.10.
343004,판례내용,28,"심판청구를 제기하였으나, 2022.6.29.경 기각결정을 받았다."
