판례일련번호,구분,문장번호,내용
342221,판례내용,1,춘천지방법원
342221,판례내용,2,제1행정부
342221,판례내용,3,판결
342221,판례내용,4,사건 2022구합635 출국명령처분취소
342221,판례내용,5,원고 A
342221,판례내용,6,피고 춘천출입국ㆍ외국인사무소장
342221,판례내용,7,변론 종결 2023.5.16.
342221,판례내용,8,판결 선고 2023.6.20.
342221,판례내용,9,주문
342221,판례내용,10,1.이 사건 소를 각하한다.
342221,판례내용,11,2.소송비용은 원고가 부담한다.
342221,판례내용,12,청구 취지
342221,판례내용,13,피고가 2021.9.27.
342221,판례내용,14,원고에 대하여 한 출국명령처분을 취소한다.
342221,판례내용,15,이유
342221,판례내용,16,1.기초 사실
342221,판례내용,17,"가.원고는 키르기스스탄 국적의 외국인으로, 2020.2.17."
342221,판례내용,18,단기방문(C-3)체류자격으로 대한민국에 입국하였다.
342221,판례내용,19,원고는 코로나19로 인한 국제선 항공기의 운항 중단으로 귀국 항공편이 없다는 등의 사유로 출입국관리법 제25조의5 제1항에 따른 체류기간 연장허가 2회 및 같은 법 시행규칙 제32조에 따른 출국을 위한 체류기간 연장허가 10회를 받아 2021.9.7.까지 체류기간을 연장하였다.
342221,판례내용,20,원고는 2021.9.6.
342221,판례내용,21,"피고에게 다시 출국을 위한 체류기간 연장허가를 신청하였으나, 피고는 같은 날 이를 거부하는 처분을 하면서 출국기한을 2021.9.20.로 정하였다."
342221,판례내용,22,"나.원고는 위 출국기한까지 출국하지 않고, 2021.9.27."
342221,판례내용,23,피고 사무실에 자진출석하여 피고에게 출국의사를 적극적으로 피력하였다.
342221,판례내용,24,"이에 피고는 같은 날 원고에게 출입국관리법 제17조 제1항, 제46조 제1항 제8호, 제68조 제1항 제1호, 제94조 제7호, 제102조 제1항에 따라 출국일정을 2021.10.19.로 정하여 출국명령을 하였고(이하 ‘이 사건 처분’이라 한다), 범칙금 2,000,000원을 통고하였다."
342221,판례내용,25,다.원고는 2021.9.27.
342221,판례내용,26,"위 범칙금을 납부하였으나, 같은 해 10.7.이 사건 처분에 불복하여 중앙행정심판위원회에 행정심판을 청구하였으나, 위 위원회는 2022.5.24."
342221,판례내용,27,이를 기각하였다.
342221,판례내용,28,라.원고는 2022.6.2.
342221,판례내용,29,"이 법원 2022구합239호로 이 사건 처분의 취소를 구하는 소를 제기하였는데(이하 ‘선행 소송’이라 한다), 위 소송은 원고 불출석으로 같은 해 11.26.취하 간주되었다."
342221,판례내용,30,"【인정 근거】다툼 없는 사실, 갑 1호증, 을 1 내지 4, 8 내지 12호증(가지번호 있는 것은 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
342221,판례내용,31,2.관련 법령
342221,판례내용,32,별지 ‘관련 법령’ 기재와 같다.
342221,판례내용,33,3.이 사건 소의 적법 여부
342221,판례내용,34,가.당사자들의 주장
