판례일련번호,구분,문장번호,내용
343139,판례내용,1,인천지방법원
343139,판례내용,2,판결
343139,판례내용,3,사건 2024구단72 난민불인정처분취소
343139,판례내용,4,원고 A
343139,판례내용,5,피고 인천출입국․외국인청장
343139,판례내용,6,변론 종결 2024.4.23.
343139,판례내용,7,판결 선고 2024.6.25.
343139,판례내용,8,주문
343139,판례내용,9,1.원고의 청구를 기각한다.
343139,판례내용,10,2.소송비용은 원고가 부담한다.
343139,판례내용,11,청구 취지
343139,판례내용,12,피고가 2023.9.20.
343139,판례내용,13,원고에 대하여 한 난민불인정처분을 취소한다.
343139,판례내용,14,이유
343139,판례내용,15,1.처분의 경위
343139,판례내용,16,"가.원고는 남아프리카공화국 국적의 외국인으로, 2022.12.4."
343139,판례내용,17,관광통과(B-2)체류자격으로 대한민국에 입국하였다.
343139,판례내용,18,나.원고는 2022.12.16.
343139,판례내용,19,"난민인정 신청을 하였고, 피고는 2023.9.20."
343139,판례내용,20,원고의 주장 이 난민의 지위에 관한 협약 제1조 및 난민의 지위에 관한 의정서 제1조에서 규정한 ‘박해를 받게 될 것이라는 충분히 근거 있는 공포’에 해당하지 않는다는 사유로 난민불인정결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
343139,판례내용,21,다.원고는 2023.11.15.
343139,판례내용,22,법무부장관에 이의신청을 하였다.
343139,판례내용,23,"[인정근거] 다툼 없는 사실, 갑 제1, 2호증, 을 제1 내지 4호증의 각 기재, 변론 전체의 취지"
343139,판례내용,24,2.이 사건 처분의 적법 여부
343139,판례내용,25,가.원고 주장의 요지
343139,판례내용,26,"원고는 나이지리아 출신으로 2003년경 남아프리카공화국으로 이주하여 2018년경 남아프리카공화국의 국적을 취득하였다.남아프리카공화국은 인종차별과 외국인 혐오가 만연하고, 원고 역시 외국인이라는 이유로 위협을 받았다."
343139,판례내용,27,"즉, 2021.3.경 4명의 불상인들이 자신들을 경찰이라고 하면서 원고를 흑인들이 사는 지역으로 데리고 가 원고의 지갑과 신발 등을 빼앗고 외국인은 떠나라고 하며 원고를 그곳에 버려두고 갔다."
343139,판례내용,28,"따라서 원고가 남아프리카공화국으로 돌아갈 경우 박해를 받을 충분한 근거 있는 공포가 있음에도, 원고를 난민으로 인정하지 않은 이 사건 처분은 위법하다."
343139,판례내용,29,나.판단
343139,판례내용,30,"1)'난민’이란 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 수 있다고 인정할 충분한 근거가 있는 공포로 인하여 국적국의 보호를 받을 수 없거나 보호받기를 원하지 아니하는 외국인 또는 그러한 공포로 인하여 대한민국에 입국하기 전에 거주한 국가로 돌아갈 수 없거나 돌아가기를 원하지 아니하는 무국적자인 외국인을 말한다(난민법 제2조 제1호)."
343139,판례내용,31,"한편, 난민 인정의 요건이 되는 ‘박해’는 ‘생명, 신체 또는 자유에 대한 위협을 비롯하여 인간의 본질적 존엄성에 대한 중대한 침해나 차별을 야기하는 행위’를 의미하는 것으로서, 그러한 박해를 받을 ‘충분한 근거 있는 공포’가 있음은 난민 인정의 신청을 하는 외국인이 증명하여야 한다(대법원 2013.4.25."
343139,판례내용,32,선고 2012두14378 판결 등 참조).
343139,판례내용,33,"2)이 사건에 관하여 보건대, 앞서 든 각 증거들과 을 제5, 6호증(가지번호 포함)의 각 기재 및 변론 전체의 취지를 종합하여 인정할 수 있는 다음과 같은 사정들을 종합하여 보면, 원고가 제출한 증거와 주장하는 사정만으로는 원고에게 인종, 종교, 국적, 특정 사회집단의 구성원인 신분 또는 정치적 견해를 이유로 박해를 받을 충분한 근거 있는 공포가 있다고 인정하기에 부족하고, 달리 이를 인정할 증거가 없다."
343139,판례내용,34,따라서 원고의 난민인정 신청을 받아들이지 아니한 이 사건 처분은 적법하다.
343139,판례내용,35,① 원고의 진술 외에는 원고의 주장을 뒷받침할 만한 아무런 증거가 없다.
343139,판례내용,36,"② 설령 원고의 주장이 일부 사실이라고 하더라도, 원고가 2021.3.경 불상인들로부터 위협을 받은 이후 2022.12.출국할 때까지 다른 위협을 받은 적은 없는 점, 나이지리아 국적의 아내와 자녀들은 남아프리카공화국에서 별다른 위협 없이 지내고 있는 것으로 보이는 점, 원고는 난민면접 당시 일자리를 찾고 돈을 벌기 위하여 난민인정 신청을 하였다고 진술한 점 등에 비추어 보면, 원고가 귀국 시 박해를 받을 수 있다고 인정할 충분한 근거가 있는 공포가 있다고 보기 어렵다."
343139,판례내용,37,"③ 원고가 주장하는 남아프리카공화국 내의 외국인 혐오와 관련된 위험은 외국인 혐오자들에 의해 발생하는 보편적인 사회 문제로서, 원고로서는 먼저 본국의 사법기관에 보호를 요청하여야 하고, 남아프리카공화국 정부가 외국인 혐오 범죄를 고의로 묵인하고 피해자들에 대한 효과적인 보호의 제공을 거부하거나 효과적인 보호를 제공할 수 없다고 볼 만한 근거가 없다."
343139,판례내용,38,"오히려 남아프리카공화국은 헌법에서 명시적으로 인종, 민족적 또는 사회적 출신 등에 의한 차별을 금지하고 있고, 피고는 남아프리카공화국 대통령이 직접 외국인 혐오 범죄에 대하여 강력한 대응 의지를 밝히고 있다는 내용의 자료를 제출하였다."
343139,판례내용,39,3.결론
343139,판례내용,40,"그렇다면, 원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한다."
343139,판례내용,41,판사 정현설
