판례일련번호,구분,문장번호,내용
346008,판례내용,1,서 울 행 정 법 원
346008,판례내용,2,판 결
346008,판례내용,3,사 건 2021구단65531 요양불승인처분취소
346008,판례내용,4,원 고 A
346008,판례내용,5,"소송대리인 법무법인 한강 담당변호사 서○, 유○, 박○ 고 근로복지공단"
346008,판례내용,6,변 론 종 결 2023.3.10.
346008,판례내용,7,판 결 선 고 2023.3.24.
346008,판례내용,8,주 문
346008,판례내용,9,1.원고의 청구를 기각한다.
346008,판례내용,10,2.소송비용은 원고가 부담한다.
346008,판례내용,11,청 구 취 지
346008,판례내용,12,피고가 2022.8.17.
346008,판례내용,13,원고에 대하여 한 요양불승인처분을 취소한다.
346008,판례내용,14,이 유
346008,판례내용,15,1.처분의 경위
346008,판례내용,16,가.원고(B생)는 2019.7.28.
346008,판례내용,17,"00:33경 인천 강화군 C모텔에 투숙하던 중 두통이 심해지는 증세를 보여 같은 날 00:50경 신고를 받고 출동한 119 구급대원에 의해 D병원으로 이송되어 ‘급성뇌경색증’(이하 ‘이 사건 상병’이라 한다)진단을 받았고, 이후 E병원 등에서 이 사건 상병으로 치료를 받았다."
346008,판례내용,18,나.원고는 2020.2.4.
346008,판례내용,19,"피고에게 「자신이 인천 강화군 F에 있는 주식회사 G(대표자 H, 이하 ‘G’이라 한다)에 입사하여 근로자로 근무하였는데, 건설현장에서 약 7년여간 만성적인 과중업무를 지속 수행하고 2019.7.24.부터 구토 증상 등이 있다가 증상이 심해져 이 사건 상병이 발병하였다」고 주장하면서 최초요양급여를 신청하였다."
346008,판례내용,20,다.그런데 피고는 2020.9.21.
346008,판례내용,21,"원고에게 ‘근무시간과 관련하여 객관적으로 입증할 근로내역자료가 부족하여 원고 주장하는 업무시간을 전체 업무시간으로 인정하기 어렵고, 이 사건 상병은 다발성 뇌경색과 협착이 확인되는 상태로 업무적인 요인보다는 기존질환의 자연경과적 악화로 봄이 타당하다는 소견 내용 등을 종합적으로 검토할 때 이 사건 상병과 원고의 업무 사이에 상당인과관계가 인정되지 아니한다’는 경인업무상 질병판정위원회의 판정 등을 근거로 요양불승인처분(이하 ‘기존 처분’이라 한다)을 하였다."
346008,판례내용,22,라.이에 원고는 2020.11.13.
346008,판례내용,23,"산업재해보상보험재심사위원회에 재심사를 청구하였고, 위 위원회는 2021.4.30."
346008,판례내용,24,‘이 사건 상병은 원고의 업무와의 상당인과관계를 인정할 만한 객관적 근거나 의학적 소견이 미흡하다’는 이유로 원고의 재심사 청구를 기각하였다.
346008,판례내용,25,마.한편 피고는 이 사건 소송계속 중인 2022.8.17.
346008,판례내용,26,"원고에 대하여 기존 처분을 직권으로 취소하고, ‘상당인과관계가 인정되지 아니한다’는 기존 처분의 사유에 ‘원고가 G의 근로자에 해당하지 않는다는 사유’를 추가하여 요양불승인처분(이하 ‘이 사건 처분’이라 한다)을 다시 하였다."
346008,판례내용,27,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3, 20호증, 을 제1, 2, 20호증의 각 기재, 변론 전체의 취지"
346008,판례내용,28,2.이 사건 처분의 적법 여부
346008,판례내용,29,가.원고의 주장 요지
346008,판례내용,30,"원고는 수년간 G의 근로자로 근무하며 G이 인천 강화군 I 일대에서 시행하는 주택 60여채 건축 분양사업을 위해 건축 컨설팅 업무 및 영업, 시행, 시공(현장관리), 분양, 자재 중개 및 납품, 도급업체 중개, 인력관리, 영업 등의 업무를 수행하였다."
346008,판례내용,31,"특히 원고는 이 사건 상병이 발병할 무렵 토지주 J과의 분쟁으로 건축이 제대로 이루어지지 않아 상당한 스트레스를 받은 상태에서 13일 연속 휴일 없이 한여름 폭염의 유해한 야외 작업환경에서 1주 동안 80시간이 넘는 과로를 하였는바, 원고의 업무와 이 사건 상병 사이에는 상당인과관계가 인정된다고 보아야 한다."
346008,판례내용,32,그럼에도 이와 다른 전제에서 한 피고의 이 사건 처분은 위법하므로 취소되어야 한다.
346008,판례내용,33,나.관계 법령
346008,판례내용,34,별지 관계 법령 기재와 같다.
346008,판례내용,35,다.판단
346008,판례내용,36,1)근로자 해당 여부에 관한 판단
346008,판례내용,37,"가)산업재해보상보험법에서 말하는 근로자란 근로기준법상 근로자를 의미하는데(제5조 제2호 본문), 근로기준법상 근로자에 해당하는지는 계약의 형식이 고용계약, 도급계약 또는 위임계약인지 여부보다 근로제공 관계의 실질이 근로제공자가 사업 또는 사업장에 임금을 목적으로 종속적인 관계에서 사용자에게 근로를 제공하였는지 여부에 따라 판단하여야 한다(대법원 2018.4.26."
346008,판례내용,38,선고 2016두49372 판결 등 참조).
346008,판례내용,39,"나)위 법리에 비추어 살피건대, 앞서 본 사실관계, 앞서 든 각 증거들 및 을 제5, 13, 16, 17, 18, 21, 23, 24호증(가지번호 있는 것은 각 가지번호 포함)의 각 기재 및 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정들을 종합하여 보면, 원고의 주장 및 제출된 증거들만으로는 원고가 임금을 목적으로 종속적인 관계에서 G에 근로를 제공하는 근로기준법상의 근로자에 해당한다고 보기 어렵고, 달리 이를 인정할 증거가 없다."
346008,판례내용,40,"(1)G은 대표자를 사내이사 H으로, 본점 소재지를 인천 강화군 F로 하여 2016.11.22."
346008,판례내용,41,"설립된 주식회사인데, 원고의 진술 외에 H이 실제로 G을 운영하였음을 인정하였다는 것을 뒷받침할 만한 객관적 자료가 없다[G에서 근무하였던 K, L가 작성하여 피고에게 제출한 각 진술서(을 제5호증)에도 H이 G을 실질적으로 운영하였다는 내용은 나타나지 않는다]."
346008,판례내용,42,"오히려 ‘주식회사 G 대표 A(원고)’으로 된 명함(을 제17호증)이 존재하는 점, G이 홍보하는 전원주택단지 전단지(을 제18호증)에 ‘G 대표 A’이 기재되어 있는 점, G과 관련된 인터넷 게시글(을 제24호증)에 ‘M(주)(대표 A)’이라는 기재가 있고, 위 인터넷 게시글에 “A 대표는 ‘고객 호응에 힘입어 2차, 3차 단지를 조성할 계획’이라고 밝혔다”는 내용도 나타나 있는 점 등에 비추어 보면, 원고가 G을 실질적으로 운영한 것이 아닌가 하는 의심이 든다."
346008,판례내용,43,"(2)2017.2.경부터 2019.8.경까지 G에서 경리업무를 담당하였던 N은 피고에게 「2017.2.경 원고(사장)에게 면접을 보아 입사하였고, 원고를 G의 사장님으로 알고 있으며 원고가 G과 M의 업무를 지시하였다, 부가가치세 신고, 경비처리, 매입계산서 발행 및 은행업무 등 모든 업무를 저에게 지시하였다, H 대표자에게 지휘, 감독을 받은 것이 없고 업무보고도 없었다, H으로부터 전혀 업무지시를 한번도 받은 적이 없고 원고에게 받았다, 원고(사장님)는 법인계좌에서 거래처 잔금 및 직원급여 등 지급하고 남은 금액을 원고(사장)개인 통장(자녀 계좌 포함)으로 보내달라고 하였다, 원고는 근로계약서를 작성한 사실이 없고, 원고의 호칭을 사장님으로 불렀으며, 다른 사람 및 직원들도 A사장, A대표님으로 불렀다」는 내용의 사실관계확인서(을 제16호증의 1)를 작성하여 제출하였고, 위 (1)항과 같이 원고가 대표자로 기재된 명함, 전단지, 인터넷 게시글이 존재하는 점, 원고는 2021.8.경 N이 임금 지급을 독촉하는 문자메세지를 보내자 ‘실장님 죄송하고요 제가 만약에 실장님 급여를 안 줄라고 했다면 제 돈 들여서 지급명령하고 경매배당금 요구를 했을까요’라는 답장(을 제21호증의 1 9쪽 참조)을 보냈던 점 등에 비추어 보면, N의 위 사실관계확인서 내용은 충분히 신빙성이 있다고 판단된다."
346008,판례내용,44,(3)원고는 자녀 명의의 예금계좌로 G과 다음과 같이 금원을 입금받고 이체하여 주는 예금거래를 하였다.
346008,판례내용,45,"구체적으로 원고는 G에 입사하였다는 2018.1.경 이전인 2017.3.10.경부터 2017.12.22.경까지 합계 21,670,000원을 입금받고 1,041,500원을 이체하여 주었으며, G에 재직하던 중에도 2018.8.22."
346008,판례내용,46,"5,000,000원, 2018.8.23."
346008,판례내용,47,"1,000,000원, 2018.8.24."
346008,판례내용,48,"10,000,000원, 2018.8.28."
346008,판례내용,49,"7,000,000원, 2018.8.30."
346008,판례내용,50,"10,000,000원, 2018.9.13."
346008,판례내용,51,"9,000,000원, 2018.9.27."
346008,판례내용,52,"13,000,000원, 2018.10.1."
346008,판례내용,53,"30,000,000원, 2018.10.2."
346008,판례내용,54,"10,000,000원, 2018.10.4."
346008,판례내용,55,"2,000,000원, 2018.10.10."
346008,판례내용,56,"13,000,000원을 각 이체하여 주었다."
346008,판례내용,57,"원고와 G 사이에 이루어진 위와 같은 예금거래내역은 통상적인 사업주와 근로자와의 거래내역으로 보기에는 상당히 이례적이고, 원고는 이에 관하여 납득할 만한 해명을 하지 못하고 있다."
346008,판례내용,58,"(4)G의 법인등기부상 사업장 주소지는 G에 근무하였던 L의 자택 주소지로 밝혀졌는바, 원고의 근무장소가 고정되어 원고가 이에 구속을 받았다고 보기 어렵고, G의 취업규칙, 복무규정, 인사규정 등의 규율을 받았다고 볼 자료도 없으며, 그 밖에 원고의 근로자성을 인정할 만한 뚜렷한 사정을 찾아볼 수 없다."
346008,판례내용,59,2)상당인과관계 인정 여부에 관한 판단
346008,판례내용,60,가)인정사실
346008,판례내용,61,(1)근로계약서에 기재된 근로관계 및 근무시간
346008,판례내용,62,원고가 제출한 근로계약서(을 제3호증)에는 원고가 2018.1.2.
346008,판례내용,63,"G에 입사하여 시공, 시행, 영업, 현장 관리 등 건축업무 전반을 담당하고, 근로일은 월요일부터 토요일까지, 출퇴근 시간은 07:00부터 업무종료시까지, 휴게시간은 12:00부터 13:00까지인 것으로 기재되어 있다."
346008,판례내용,64,(2)원고의 평소 건강상태
346008,판례내용,65,① 2009년도 일반건강검진 결과내역(2009.12.10.
346008,판례내용,66,"검진)에 따르면, 원고는 신장 172cm, 체중 77kg, 혈압 120/80mmHg, 식전혈당 229g/㎗, 총콜레스테롤 174g/㎗으로 확인되었고, ‘고혈압질환-2차검진 당뇨질환-2차검진’ 소견을 받았으며, 원고가 작성한 건강검진 문진내역에 ‘20년째 평균 하루 40개비를 흡연하였다’는 내역이 기재되었다."
346008,판례내용,67,② 2011년도 일반건강검진 결과내역(2011.12.30.
346008,판례내용,68,"검진)에 따르면, 원고는 신장 172cm, 체중 77kg, 혈압 128/83mmHg, 식전혈당 490g/㎗, 총 콜레스테롤 220g/㎗으로 확인되었고, ‘중성지방이 높으므로 의사의 진료를 받아 고지혈증 여부를 확인하시기 바랍니다, 경계치 혈압(전고혈압)이므로 지속적인 혈압 측정과 함께 혈압관리를 위한 생활습관을 유지하시기 바랍니다, 당뇨병을 진단하기 위해 2차 검진을 반드시 받으시기 바랍니다’라는 소견을 받았다."
346008,판례내용,69,"○ 원고의 과거 병력을 보면, 건강보험 수진내역(발병전 10년 이내)상 2형 당뇨병, 상세불명의 고지질혈증, 상세불명의 합병증을 동반한 2형 당뇨병이 확인되고, 건강검진(2009.12.10., 2011.12.30.)"
346008,판례내용,70,"내역에서도 경계치 혈압(전고혈압), 간질환, 이상지질혈증, 당뇨병 질환의심 진단을 받았다."
346008,판례내용,71,"원고의 재해 발생 이후 E병원의 소견서 상 1년전부터 당뇨치료 중단하였고, 2019.7.31."
