판례일련번호,구분,문장번호,내용
347592,판례내용,1,서 울 고 등 법 원
347592,판례내용,2,제 1 - 3 행 정 부
347592,판례내용,3,판 결
347592,판례내용,4,사 건 2021누47327 국적신청불허가처분취소
347592,판례내용,5,"원고, 항소인 A"
347592,판례내용,6,소송대리인 변호사 이○
347592,판례내용,7,"피고, 피항소인 법무부장관"
347592,판례내용,8,제1 심판결 서울행정법원 2021.4.8.
347592,판례내용,9,선고 2020구합67445 판결
347592,판례내용,10,변 론 종 결 2022.1.14.
347592,판례내용,11,판 결 선 고 2022.2.11.
347592,판례내용,12,주 문
347592,판례내용,13,1.원고의 항소를 기각한다.
347592,판례내용,14,2.항소비용은 원고가 부담한다.
347592,판례내용,15,청구취지 및 항소취지
347592,판례내용,16,제1심판결을 취소한다.피고가 2019.10.10.
347592,판례내용,17,원고에게 한 귀화불허 처분을 취소한다.
347592,판례내용,18,이 유
347592,판례내용,19,1.제1심판결의 인용
347592,판례내용,20,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에서 제출된 증거들에다가 이 법원에서의 변론 내용을 보태어 살펴보더라도 “원고가 일반귀화 요건 중 하나인 ‘생계유지능력 요건’을 충족하지 못하였으므로 이 사건 처분사유가 인정되고, 피고가 이 사건 신청을 심사하면서 재량권을 일탈・남용하지 않았다”고 본 제1심의 사실 인정과 판단은 정당한 것으로 인정된다."
347592,판례내용,21,"이에 이 법원이 이 사건에 관하여 적을 이유는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 인용한다."
347592,판례내용,22,2.결 론
347592,판례내용,23,"그렇다면 원고의 귀화신청을 불허한 이 사건 처분의 취소를 구하는 원고의 청구는 이유 없어 이를 기각할 것이다.제1심판결은 이와 결론을 같이하여 정당하므로 원고의 항소를 기각하기로 하여, 주문과 같이 판결한다."
347592,판례내용,24,재판장 판사 강○
347592,판례내용,25,판사 고○
347592,판례내용,26,판사 이○
