판례일련번호,구분,문장번호,내용
201931,판시사항,1,가.종업원의 행정법규위반행위에 대하여 이를 알지 못한 영업허가명의자의 행정책임 유무(적극)
201931,판시사항,2,나.식품위생법시행규칙 제53조 별표 15의 법규성 유무(소극)
201931,판결요지,3,"가.식품위생법 소정의 식품접객영업허가명의자는 업소 종업원들의 행정법규위반행위로 인한 행정책임을 져야 하고, 종업원의 법규위반행위를 알지 못하였다 하여 달리 볼 것은 아니다."
201931,판결요지,4,나.같은법시행규칙 제53조에서 별표 15로 같은 법 제58조에 따른 행정처분의 기준을 정하였다고 하더라도 형식은 부령으로 되어 있으나 성질은 행정기관 내부의 사무처리준칙을 정한 것에 불과한 것으로서 보건사회부장관이 관계 행정기관 및 직원에 대하여 직무권한행사의 지침을 정하여 주기 위하여 발한 행정명령의 성질을 가지는 것이지 같은 법 제58조 제1항의 규정에 의하여 보장된 재량권을 기속하는 것이라고 할 수 없으므로 처분이 이에 위반되더라도 위법의 문제는 생기지 않는다.
201931,참조조문,5,"가.식품위생법 제25조 / 나.제58조, 같은법시행규칙 제53조 별표 15"
201931,판례내용,6,"【원고, 상고인】"
201931,판례내용,7,"【피고, 피상고인】   서울특별시 강남구청장"
201931,판례내용,8,【원심판결】 서울고등법원 1992.10.29.
201931,판례내용,9,선고 92구18292 판결
201931,판례내용,10,【주    문】
201931,판례내용,11,상고를 모두 기각한다.
201931,판례내용,12,상고비용은 원고들의 부담으로 한다.
201931,판례내용,13,【이    유】  상고이유를 본다.
201931,판례내용,14,1.식품위생법 소정의 식품접객영업허가명의자로서는 업소의 종업원들의 행정법규위반행위로 인한 행정책임을 져야 하고(당원 1979.12.11.
201931,판례내용,15,"선고 79누197 판결참조), 종업원의 법규위반행위를 방지하지 못한 이상 이를 알지 못하였다 하여 달리 볼 것은 아니다.같은 취지의 원심의 판단은 옳고 거기에 소론이 지적하는 바와 같은 사실오인 내지 법리오해의 위법은 없다.논지는 이유 없다."
201931,판례내용,16,2.식품위생법시행규칙 제53조에서 별표 15로 식품위생법 제58조에 따른 행정처분의 기준을 정하였다고 하더라도 이는 형식은 부령으로 되어 있으나 그 성질은 행정기관 내부의 사무처리준칙을 정한 것에 불과한 것으로서 보건사회부장관이 관계행정기관 및 직원에 대하여 그 직무권한행사의 지침을 정하여 주기 위하여 발한 행정명령의 성질을 가지는 것이지 식품위생법 제58조 제1항의 규정에 의하여 보장된 재량권을 기속하는 것이라고 할 수는 없다는 것이 당원의 판례이다(당원 1989.4.11.
201931,판례내용,17,선고 88누773 판결; 1990.1.23.
201931,판례내용,18,선고 89누6730판결;  1991.7.12.선고 90누6606 판결 등 참조).
201931,판례내용,19,따라서 처분이 이에 위반되는 것이라고 하더라도 위법의 문제는 생기지 않는다 할 것이다.
201931,판례내용,20,같은 취지의 원심판단은 옳고 거기에 소론이 지적하는 바와 같은 법리오해의 위법이 없다.
201931,판례내용,21,"또 원심판결 이유에 의하면 원심은, 원고들이 이 사건 영업소에 투자한 금액의 규모, 종업원의 수 기타 여러 가지 사정을 참작하더라도 피고의 이 사건 처분이 원고들의 법령위반행위에 비추어 현저하게 재량권의 범위를 일탈한 위법이 있다고 하기 어렵다고 판단하였는바.이를 기록에 대조 검토하여 보아도 원심의 판단은 정당하다고 수긍이 되고 거기에 행정처분의 재량권의 범위에 관한 법리를 오해한 위법이 있다 할 수 없다.논지는 이유 없다."
201931,판례내용,22,그러므로 상고를 모두 기각하고 상고비용은 패소자의 부담으로 하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
201931,판례내용,23,대법관 천○(재판장)윤○ 김○(주심)김○
