판례일련번호,구분,문장번호,내용
339335,판례내용,1,춘천지방법원 강릉지원
339335,판례내용,2,제 1 행 정 부
339335,판례내용,3,판 결
339335,판례내용,4,사 건 2023구합30070 국가유공자등록거부처분등 취소
339335,판례내용,5,원 고 A
339335,판례내용,6,소송대리인 법무법인 지○
339335,판례내용,7,"담당변호사 주○, 염○"
339335,판례내용,8,소송복대리인 변호사 정○
339335,판례내용,9,피○ 고 강원동부보훈지청장
339335,판례내용,10,변 론 종 결 2023.9.14.
339335,판례내용,11,판 결 선 고 2023.11.2.
339335,판례내용,12,주 문
339335,판례내용,13,1.원고의 주위적 청구 및 예비적 청구를 모두 기각한다.
339335,판례내용,14,2.소송비용은 원고가 부담한다.
339335,판례내용,15,청 구 취 지
339335,판례내용,16,"주위적으로, 피고가 2022.5.2."
339335,판례내용,17,원고에 대하여 한 국가유공자 등록거부처분을 취소한다.
339335,판례내용,18,"예비적으로, 피고가 2022.5.2."
339335,판례내용,19,원고에 대하여 한 보훈보상대상자 등록거부처분을 취소한다.
339335,판례내용,20,이 유
339335,판례내용,21,1.처분의 경위
339335,판례내용,22,가.원고는 1987.10.31.
339335,판례내용,23,해군에 입대하여 1990.4.18.까지 정보부대 B중대에서 근무하다가 전역하였다.
339335,판례내용,24,나.원고는 2021.5.10.
339335,판례내용,25,"피고에게 군 복무 중 ‘허리, 우측 무릎’에 상이(이하 ‘이 사건 상이’라 한다)가 발생하였다는 이유로 국가유공자 등록신청을 하였다."
339335,판례내용,26,그러나 피고는 2022.5.2.
339335,판례내용,27,"원고에게 이 사건 상이가 국가의 수호·안전보장 등과 관련이 있는 직무 수행 또는 그 외 공무 수행과의 관련성이 확인되지 않는다는 이유로, 원고가 국가유공자 등 예우 및 지원에 관한 법률(이하 ‘국가유공자법’이라 한다)제4조 제1항 제6호의 공상군경 또는 보훈보상대상자 지원에 관한 법률(이하 ‘보훈보상자법’이라 한다)제2조 제1항 제2호의 재해부상군경에 해당하지 않는다는 결정(이하 ‘이 사건 처분’이라 한다)을 통지하였다."
339335,판례내용,28,다.원고는 2022.5.20.
339335,판례내용,29,"이 사건 처분에 대하여 행정심판을 청구하였으나, 중앙행정심판위원회는 2022.11.25."
339335,판례내용,30,원고의 청구를 기각하는 재결을 하였다.
339335,판례내용,31,"[인정근거] 다툼 없는 사실, 갑 제1, 7, 11, 12호증, 을 제2, 3호증의 각 기재, 변론 전체의 취지"
339335,판례내용,32,2.이 사건 처분의 적법 여부
339335,판례내용,33,가.원고의 주장 요지
339335,판례내용,34,"이 사건 상이는 원고의 군 복무 중 IBS(소형고무보트)를 메고 팀원들과 교육훈련을 받다가 발생한 것으로, 국가의 수호·안전보장 등과 직접적인 관련이 있는 교육훈련이 주된 원인이 되어 발생한 것이거나(주위적 주장), 국가의 수호·안전보장 등과 직접적인 관련이 없는 교육훈련과의 상당인과관계가 인정된다(예비적 주장)."
339335,판례내용,35,"따라서 원고는 국가유공자법에 따른 공상군경 또는 보훈보상자법에 따른 재해부상군경에 해당하므로, 이 사건 처분은 위법하다."
339335,판례내용,36,나.관계 법령
339335,판례내용,37,별지 기재와 같다.
339335,판례내용,38,다.판단
339335,판례내용,39,1)관련 법리
339335,판례내용,40,"가)국가유공자법에 의한 공상군경으로 인정되기 위하여 필요한 ‘직접적인 원인 관계’는 단순히 직무수행 또는 교육훈련과 상이 사이에 상당인과관계가 있는 것만으로는 부족하고, 그 상이가 국가의 수호 등과 직접적인 관련이 있는 직무수행 또는 교육훈련을 주된 원인으로 하는 것이어야 한다고 봄이 타당하다."
339335,판례내용,41,"따라서 상이에 직무수행이나 교육훈련이 일부 영향을 미쳤더라도 본인의 과실 또는 사적인 사정이 그 발생 원인에 상당한 정도로 경합한 경우, 주로 본인의 체질적 소인이나 생활습관에 기인한 경우 또는 기존의 질병이 직무수행이나 교육훈련으로 인하여 일부 악화된 것에 불과한 경우 등과 같이 직무수행이나 교육훈련이 그 사망이나 상이의 주된 원인이 되었다고 볼 수 없는 경우에는, 국가유공자법령에 정한 국가유공자 요건의 인정 범위에 해당한다고 보기 어렵다(대법원 2016.7.27."
339335,판례내용,42,선고 2015두46994 판결 등 참조).
339335,판례내용,43,"나)보훈보상자법 제2조 제1항 제2호가 정하는 상이에 해당하기 위해서는 교육훈련 또는 직무수행과 그 부상·질병 사이에 상당인과관계가 있어야 하고, 그 직무수행 등과 부상·질병 사이의 인과관계에 관하여는 이를 주장하는 측에서 증명하여야 한다."
339335,판례내용,44,"그 증명의 방법 및 정도는 반드시 직접증거에 의하여 의학적·자연과학적으로 명백히 증명되어야 하는 것은 아니고 해당 군인 등의 건강과 신체조건을 기준으로 하여 직무 수행 전의 건강상태, 기존 질병의 유무, 종사한 직무의 성질 및 근무환경 등의 간접사실에 의하여 직무수행과 부상·질병 사이의 상당인과관계가 추단될 정도로 입증되면 족하다(대법원 2018.9.13."
339335,판례내용,45,선고 2016두59263 판결 등 참조).
339335,판례내용,46,그러나 이러한 정도에 이르지 못한 채 현대의학상 그 발병 및 악화의 원인 등이 반드시 직무수행 등과 관련된 것 뿐 아니라 사적인 생활에 속하는 요인이 관여하고 있어 그 직무수행 등에 내재하는 위험이 현실화된 것으로 볼 수 없는 경우까지 곧바로 상당인과관계가 있다고 추단하기는 어렵다(대법원 2007.6.1.
339335,판례내용,47,선고 2006두11842 판결 등 참조).
339335,판례내용,48,2)구체적 판단
