판례일련번호,구분,문장번호,내용
348108,판례내용,1,서 울 행 정 법 원
348108,판례내용,2,제 8 부
348108,판례내용,3,판 결
348108,판례내용,4,사 건 2021구합84126 진폐유족연금및장의비부지급처분취소
348108,판례내용,5,원 고 1.A
348108,판례내용,6,2.B
348108,판례내용,7,3.C
348108,판례내용,8,4.D
348108,판례내용,9,5.E
348108,판례내용,10,원고들 소송대리인 변호사 조○
348108,판례내용,11,피 고 근로복지공단
348108,판례내용,12,변 론 종 결 2023.2.28.
348108,판례내용,13,판 결 선 고 2023.4.4.
348108,판례내용,14,주 문
348108,판례내용,15,1.피고가 2021.4.13.
348108,판례내용,16,원고 A에 대하여 한 장의비 부지급처분을 취소한다.
348108,판례내용,17,"2.원고 B, 원고 C, 원고 D, 원고 E의 청구를 모두 기각한다."
348108,판례내용,18,"3.소송비용 중 원고 A와 피고 사이에 생긴 부분은 피고가, 나머지 원고들과 피고 사이에 생긴 부분은 위 원고들이 각 부담한다."
348108,판례내용,19,청 구 취 지
348108,판례내용,20,주문 제1항 및 피고가 2021.4.13.
348108,판례내용,21,"원고 B, 원고 C, 원고 D, 원고 E에 대하여 한 장의비 부지급처분을 취소한다."
348108,판례내용,22,이 유
348108,판례내용,23,1.처분의 경위
348108,판례내용,24,"가.원고들은 고 F(G생, 이하 ‘망인’이라 한다)의 자녀들이다."
348108,판례내용,25,망인은 H 주식회사에서 광원으로 근무하였다.
348108,판례내용,26,나.망인은 2006.9.13.
348108,판례내용,27,"정밀진단에서 장해등급 제3급[진폐병형 ‘2형(2/1)’, 심폐기능 ’중등도 장해(F2)‘]의 결정을 받아 장해연금을 받던 중 2020.6.14."
348108,판례내용,28,망인의 주거지에서 ’저산소증‘으로 사망하였다.
348108,판례내용,29,다.원고들은 2021.1.14.
348108,판례내용,30,"피고에게 망인의 사망이 업무상 재해에 해당한다고 주장하면서 진폐유족연금 및 장의비 지급을 청구하였으나, 피고는 2021.4.13."
348108,판례내용,31,"진폐유족연금은 연금수급자격자가 없어 부지급하고, 망인의 진폐증과 사망 사이에 상당한 인과관계를 인정하기 어렵다는 이유로 장의비를 지급하지 않는다는 처분을 하였다(이하 '이 사건 처분'이라 한다)."
348108,판례내용,32,"라.원고들은 이에 불복하여 산업재해보상보험심사위원회에 심사청구를 하였으나, 2021.8.18."
348108,판례내용,33,기각결정을 받았다.
348108,판례내용,34,"[인정근거] 다툼 없는 사실, 갑 제1, 2, 3, 12호증의 각 기재, 변론 전체의 취지"
348108,판례내용,35,"1)청구취지에는 ‘진폐유족연금 및 장의비 부지급 처분’의 취소를 구한다고 기재되어 있으나, 원고는 청구원인에서 진폐유족연금에 대하여 다투지 않는다는 의사를 명백히 하였으므로(소장 4면) 진폐유족연금을 구하는 부분은 착오로 기재한 것으로 보아 장의비 부지급 처분의 취소만을 구하는 것으로 직권을 정정한다."
348108,판례내용,36,진단일
348108,판례내용,37,병형
348108,판례내용,38,합병증
348108,판례내용,39,심폐기능
348108,판례내용,40,판정결과
348108,판례내용,41,장해등급
348108,판례내용,42,1992-03-30
348108,판례내용,43,1형(1/2)
348108,판례내용,44,-
348108,판례내용,45,F0(정상)
348108,판례내용,46,1996-10-05
348108,판례내용,47,1형(1/2)
348108,판례내용,48,-
348108,판례내용,49,F0(정상)
348108,판례내용,50,1998-03-23
348108,판례내용,51,1형(1/2)
348108,판례내용,52,-
348108,판례내용,53,F0(정상)
348108,판례내용,54,1999-03-24
348108,판례내용,55,1형(1/2)
348108,판례내용,56,-
348108,판례내용,57,F0(정상)
348108,판례내용,58,2001-05-09
348108,판례내용,59,1형(1/2)
348108,판례내용,60,-
348108,판례내용,61,F0(정상)
348108,판례내용,62,2002-05-10
348108,판례내용,63,2형(2/1)
348108,판례내용,64,-
348108,판례내용,65,F1/2(경미장해)
348108,판례내용,66,장○
348108,판례내용,67,제11급
348108,판례내용,68,2003-01-24
348108,판례내용,69,2형(2/3)
348108,판례내용,70,-
348108,판례내용,71,F1/2(경미장해)
348108,판례내용,72,장○
348108,판례내용,73,제11급
348108,판례내용,74,2.처분의 적법 여부
348108,판례내용,75,가.원고의 주장 요지
