판례일련번호,구분,문장번호,내용
300646,판례내용,1,부산지방법원 제1행정부 판결
300646,판례내용,2,사건: 2012구합3492 영업시간제한 및 의무휴업일지정처분취소
300646,판례내용,3,원고:
300646,판례내용,4,"1.주식회사 ○○○, 서울 성동구 ○○동, 대표이사 최○○○"
300646,판례내용,5,"2.○○○○ 주식회사, 서울 강남구 ○○동, 공동대표이○사 이○○○, 설○○○"
300646,판례내용,6,"3.○○○○ 주식회사, 서울 중구 ○○동, 대표이사 신○○"
300646,판례내용,7,"4.주식회사 ○○○○, 부산 북구 ○○동, 대표이사 김○○○"
300646,판례내용,8,원고들 소송대리인 변호사 허○
300646,판례내용,9,피고: 부산광역시 연제구청장
300646,판례내용,10,"소송수행자 문○○○, 김○○○"
300646,판례내용,11,변론종결: 2012.9.27.
300646,판례내용,12,판결선고: 2012.11.8.
300646,판례내용,13,주문:
300646,판례내용,14,1.피고가 2012.5.29.
300646,판례내용,15,원고들에 대하여 한 각 영업시간 제한 및 의무휴업일 지정 처분을 취소한다.
300646,판례내용,16,2.소송비용은 피고가 부담한다.
300646,판례내용,17,3.제1항 기재 처분은 이 판결 확정시까지 그 집행을 정지한다.
300646,판례내용,18,청구취지: 주문과 같다.
300646,판례내용,19,이유:
300646,판례내용,20,1.처분의 경위
300646,판례내용,21,가.원고들은 부산 연제구 내에서 유통산업발전법에 따른 대규모점포 또는 준대규모점포(이하 통틀어 ‘대형마트 등’이라 한다)를 운영하는 법인이다.
300646,판례내용,22,나.2012.1.17.
300646,판례내용,23,"법률 제11175호로 개정된 유통산업발전법에는, 시장․군수․구청장이 대통령령으로 정하는 대규모점포와 준대규모점포에 대하여 오전 0시부터 오전 8시까지의 범위에서의 영업시간제한 및 매월 1일 이상 2일 이내의 범위에서의 의무휴업을 명할 수 있도록 하고, 이에 필요한 사항은 해당 지방자치단체의 조례로 정하도록 하는 내용의 규정이 신설되었다."
300646,판례내용,24,다.위와 같은 규정의 신설에 따라 부산광역시 연제구의회는 2012.5.24.
300646,판례내용,25,"대형마트 등에 대하여 오전 0시부터 오전 8시까지 영업시간을 제한하고 매월 두 번째, 네 번째 일요일을 의무휴업일로 지정하는 내용의 부산광역시 연제구 전통상업보존구역 지정 및 대규모․준대규모 점포의 등록제한 등에 관한 조례(이하 ‘이 사건 조례’라 한다)개정안을 의결하였고, 이는 2012.6.1."
300646,판례내용,26,공포․시행되었다.
300646,판례내용,27,라.피고는 2012.5.29.
300646,판례내용,28,"원고들에게, 이 사건 조례가 2012.6.1."
300646,판례내용,29,시행되니 이 사건 조례에 따른 대형마트 등의 영업시간 제한 및 의무휴업일 시행을 준수하라는 내용의 ‘대형마트 및 준대규모점포(SSM) 영업시간 제한 및 의무휴업일 지정 알림’(이하 ‘이 사건 처분’이라 한다)을 하였다.
300646,판례내용,30,"[인정근거] 다툼 없는 사실, 갑 제1호증, 을 제5, 6호증의 각 기재, 변론 전체의 취지"
300646,판례내용,31,2.피고의 본안전 항변에 관한 판단
300646,판례내용,32,"피고는, 피고가 원고들에 대하여 한 이 사건 처분은 개정된 이 사건 조례의 개정 및 시행 사실을 알리는 통지에 불과하고, 원고의 법률상 지위에 어떠한 변동도 일으키지 않으므로 이는 항고소송의 대상이 되는 행정처분에 해당하지 않아 이 사건 처분의 취소를 구하는 이 사건 소는 부적법하다고 주장한다."
300646,판례내용,33,"그러나 유통산업발전법 제12조의 2 및 이 사건 조례에 따르면 구청장인 피고가 대형마트 등에 대하여 영업시간 제한이나 의무휴업을 명하게 되는 것이고, 유통산업발전법 및 이 사건 조례가 직접 원고들에 대하여 영업시간 제한이나 의무휴업을 해야 할 의무를 부과하고 있지는 않고 있다.비록 이 사건 처분이 이 사건 조례의 시행 및 그 내용을 알리는 형식이기는 하나, 그 실질은 피고가 이 사건 조례에 따라 원고들에게 영업시간 제한 및 의무휴업을 명하는 것과 다르지 않으므로, 이 사건 처분은 처분성이 인정된다."
300646,판례내용,34,따라서 이 사건 소가 부적법하다는 피고의 본안전 항변은 받아들일 수 없다.
300646,판례내용,35,3.이 사건 처분의 적법여부
300646,판례내용,36,가.원고들의 주장
300646,판례내용,37,"1)이 사건 조례는 모법인 유통산업발전법 규정에 반하여 행정청이 재량권을 행사할 여지를 없애버린 위법한 조례이므로, 이에 근거한 이 사건 처분 역시 위법하다."
300646,판례내용,38,"2)이 사건 처분은 당사자에게 의무를 부과하거나 권익을 제한하는 처분임에도 피고가 이 사건 처분을 행함에 있어 행정절차법에서 정하고 있는 절차 즉, 원고들에게 처분을 사전에 통지하고 의견제출의 기회를 주며 불복의 방법을 고지하는 절차를 거치지 않았다.따라서 이 사건 처분은 행정절차법에 반하는 위법한 처분이다."
300646,판례내용,39,나.관계 법령
300646,판례내용,40,별지 관계 법령 기재와 같다.
300646,판례내용,41,다.판단
