판례일련번호,구분,문장번호,내용
339939,판례내용,1,부산고등법원
339939,판례내용,2,울산제1행정부
339939,판례내용,3,판결
339939,판례내용,4,사건 (울산)2022누10913 요양불승인처분취소
339939,판례내용,5,"원고, 피항소인 A"
339939,판례내용,6,소송대리인 법무법인(유한)법조
339939,판례내용,7,담당변호사 김○
339939,판례내용,8,"피고, 항소인 근로복지공단"
339939,판례내용,9,제1심판결 울산지방법원 2022.9.22.
339939,판례내용,10,선고 2021구합6656 판결
339939,판례내용,11,변론종결 2023.8.24.
339939,판례내용,12,판결선고 2023.11.9.
339939,판례내용,13,주문
339939,판례내용,14,1.피고의 항소를 기각한다.
339939,판례내용,15,2.항소비용은 피고가 부담한다.
339939,판례내용,16,청구취지 및 항소취지
339939,판례내용,17,1.청구취지
339939,판례내용,18,피고가 2020.8.10.
339939,판례내용,19,원고에게 한 요양불승인처분을 취소한다.
339939,판례내용,20,2.항소취지
339939,판례내용,21,제1심판결을 취소한다.원고의 청구를 기각한다.
339939,판례내용,22,이유
339939,판례내용,23,1.제1심판결의 인용
339939,판례내용,24,"피고의 항소이유는 제1심에서의 주장과 다르지 않고, 당심에서 추가된 이 법원의 C 주식회사 울산공장에 대한 사실조회 결과까지 고려하더라도 그 설시와 같은 사정을 들어 이 사건 상병이 원고의 만성적인 과중한 업무로 인하여 발병하였다는 제1심의 판단은 정당한 것으로 인정된다."
339939,판례내용,25,"이에 이 법원이 이 사건에 관하여 적을 이유는 제1심판결 이유와 같다.따라서 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
339939,판례내용,26,2.결론
339939,판례내용,27,원고의 청구는 이유 있으므로 이를 인용하여야 한다.제1심판결은 이와 결론을 같이 하여 정당하다.따라서 피고의 항소는 이유 없으므로 이를 기각한다.
339939,판례내용,28,재판장 판사 손○
339939,판례내용,29,판사 이○
339939,판례내용,30,판사 장○
