판례일련번호,구분,문장번호,내용
201083,판시사항,1,양도소득세에서 말하는 “자산의 양도”의 의미(=대가적 수입을 수반하는 유상양도)
201083,판결요지,2,양도소득세의 본질은 자산의 양도로 인하여 발생한 총수입금액에서 자산의 취득가액 등 필요경비를 공제한 양도차익을 과세가치로 파악하는 것이므로 자산의 양도는 대가적 수입을 수반하는 유상양도만을 의미하고 무상양도는 여기에 해당되지 않는다
201083,참조조문,3,소득세법 제4조
201083,판례내용,4,"【원고, 피상고인】"
201083,판례내용,5,"【피고, 상고인】   서부세무서장"
201083,판례내용,6,【원심판결】 서울고등법원 1992.10.22.
201083,판례내용,7,선고 92구6541 판결
201083,판례내용,8,【주    문】
201083,판례내용,9,상고를 기각한다.
201083,판례내용,10,상고비용은 피고의 부담으로 한다.
201083,판례내용,11,【이    유】  상고이유를 본다.
201083,판례내용,12,양도소득세의 본질은 자산의 양도로 인하여 발생한 총수입금액에서 그 자산의 취득가액 등 필요경비를 공제한 양도차익을 과세가치로 파악하는 것이므로 그 자산의 양도는 대가적 수입을 수반하는 유상양도만을 의미하고 무상양도는 여기에 해당되지 않는다 할 것인바(        당원 1984.6.26.
201083,판례내용,13,"선고 84누153 판결 참조)원심이 같은 취지에서 원고가 소외 1에 대하여 가지는 금 4,950,000원의 채권담보의 목적으로 위 소외 1로부터 이 사건 아파트에 관하여 소유권이전등기를 경료받았다가 그 채권을 변제받은 다음 위 소외 1의 요구로 그의 처인 소외 2 명의로 소유권이전등기를 경료하여준 사실을 적법히 인정하고 나서 이는 양도소득세의 과세대상인 자산의 유상양도로 볼 수 없다고 판단한 것은 기록에 비추어 옳게 수긍이 되고 거기에 채증법칙위배, 이유불비의 위법이 없다."
201083,판례내용,14,그러므로 상고를 기각하고 상고비용은 패소자의 부담으로 하여 관여 법관의 의견이 일치되어 주문과 같이 판결한다.
