판례일련번호,구분,문장번호,내용
348978,판례내용,1,춘 천 지 방 법 원
348978,판례내용,2,제 1 행 정 부
348978,판례내용,3,판 결
348978,판례내용,4,사 건 2021구합32918 평균임금정정및보험급여차액일부부지급처분취소
348978,판례내용,5,원 고 A
348978,판례내용,6,소송대리인 변호사 변○
348978,판례내용,7,피 고 근로복지공단
348978,판례내용,8,변 론 종 결 2023.6.13.
348978,판례내용,9,판 결 선 고 2023.8.29.
348978,판례내용,10,주 문
348978,판례내용,11,1.원고 청구를 기각한다.
348978,판례내용,12,2.소송비용은 원고가 부담한다.
348978,판례내용,13,청 구 취 지
348978,판례내용,14,피고가 2020.10.13.
348978,판례내용,15,원고에게 한 평균임금 정정 및 보험급여 차액 일부 부지급 처분을 취소한다.
348978,판례내용,16,이유
348978,판례내용,17,1.처분의 경위
348978,판례내용,18,"가.B는 1978.6.11.부터 1986.7.7.까지 주식회사 C(이하 ‘이 사건 사업장’이라 한다)에서 근무하였고, 2003.8.23."
348978,판례내용,19,"진폐정밀진단 결과 장해등급 13급 판정을 받았으며, 2011.11.11."
348978,판례내용,20,사망하였다(이하 ‘망인이라 한다).
348978,판례내용,21,망인은 2008.2.22.
348978,판례내용,22,"진폐합병증 요양 대상자로 결정되어 사망 전까지 보험급여를 지급받았고, 망인의 배우자인 원고는 2011.12.1.부터 위 진폐정밀진단 당시 시행 중이던 구 산업재해보상보험법(2007.4.11."
348978,판례내용,23,"법률 제8373호로 전부개정되기 전의 것, 이하 ‘구 산재보험법’이라 한다)및 구 산업재해보상보험법 시행령(2008.6.25."
348978,판례내용,24,"대통령령 제20875호로 전부개정되기 전의 것, 이하 ‘구 산재보험법 시행령’이라 한다)에서 정한 ‘업무상 질병이환자에 대한 평균임금 산정 특례’(이하 ‘평균임금 산정 특례’라 한다)에 따라 산정 및 증감한 평균임금 79,008원 07전을 기초로 산정된 진폐유족연금을 수령하였다."
348978,판례내용,25,나.원고는 2013.9.24.
348978,판례내용,26,"피고에게, 망인의 1986년도 소득금액증명서상 소득금액을 기준으로 진폐증 진단일까지 증감하여 평균임금을 정정하고, 기지급된 보험급여와의 차액을 지급할 것을 청구하였다."
348978,판례내용,27,피고는 2013.11.8.
348978,판례내용,28,"원고에게 ‘소득금액증명상의 소득금액의 내용으로 산정사유 발생일 이전 3개월 동안의 임금 총액을 확인할 수 없고, 임금의 세부 구성 항목이 확인되지 않아 평균임금을 산정할 수 없다’는 사유로 이를 거부하는 처분을 하였다."
348978,판례내용,29,원고는 2016.2.26.
348978,판례내용,30,"서울행정법원에 2016구단52166호로 위 처분의 취소를 구하는 소를 제기하였는데, 위 법원은 2020.7.2."
348978,판례내용,31,원고 승소판결을 하였고 위 판결은 그 무렵 확정되었다.
348978,판례내용,32,다.피고는 2015.7.7.
348978,판례내용,33,망인의 평균임금을 근로기준법상 평균임금 산정 특례 고시[2004.7.26.
348978,판례내용,34,"노동부 고시 제2004-22호, 노동부 고시 제2007-47호 부칙 제2항으로 폐동종근로자 임금 확인(특례 고시 제5조 제3호) 금 13,481원 02전 - 동일규모 사업장 재해자 D의 평균임금 임금구조기본통계 조사보고서상 확인된 임금(특례 고시 제5조 제5호) 금 13,346원 77전 - 경력연수: 총 8년 0월(퇴직년도 1986년, 경력 5~9년) - 직종: 711 광원, 갱계원 - 산정내역: (월급여액 353,486원 × 12 + 특별급여액 629,740원) ÷ 365일 최종 금액 금 79,396원 45전 - 동종근로자 임금 13,481원 02전을 망인의 진폐진단일인 2003.8.28.까지 증감지된 것, 현행 평균임금 산정 특례고시(2015.10.14."
348978,판례내용,35,"고용노동부고시 제2015-177호로 제정된 것)도 자구 수정 이외에 동일하므로 개정 전ㆍ후를 구분하지 않고 이하 ‘특례 고시’라 한다]에 따라 아래와 같이 79,396원 45전으로 정정한 다음 같은 달 8.원고에게 이에 따른 보험급여 차액을 지급하였다."
348978,판례내용,36,라.원고는 2020.7.31.
348978,판례내용,37,피고에게 위 판결에 따라 산재보험법에 따른 평균임금 정정 및 보험급여 차액을 청구하였다.
348978,판례내용,38,피고는 2020.10.13.
348978,판례내용,39,"망인의 평균임금을 특례 고시에 따라 79,396원 45전으로 정하고, 2015.7.8.자로 지급한 금액에서 누락된 휴업급여 일부 138,710원을 추가 지급하였다(이하 ‘이 사건 처분’이라 한다)."
348978,판례내용,40,마.원고는 피고에게 심사청구를 하였으나 피고는 2021.1.11.
348978,판례내용,41,"이를 기각하였고, 원고가 다시 산업재해보상보험재심사위원회에 재심사를 청구하였으나, 위 위원회도 같은 해 9.23.이를 기각하였다."
348978,판례내용,42,"【인정근거】 다툼 없는 사실, 갑 제1, 2호증(가지번호 있는 것은 가지번호 포함), 을 제1, 2, 3, 6, 7, 8호증의 각 기재, 변론 전체의 취지"
348978,판례내용,43,2.이 사건 처분의 적법 여부
348978,판례내용,44,가.원고의 주장
348978,판례내용,45,1)망인의 1986년 발행 퇴직소득원천징수영수증을 통해 망인의 퇴직당시 실제 일반평균임금을 산정하는 것이 가능하므로 피고는 이에 따른 평균임금을 기초로 증감한 보험급여를 지급할 의무가 있다.
348978,판례내용,46,2)동종근로자 D의 평균임금을 망인의 퇴직일까지 증감한 다음 이를 기초로 다시 망인의 진단일까지 증감해서 망인의 퇴직 당시 평균임금을 산정해야 한다.
348978,판례내용,47,나.관련 법령
348978,판례내용,48,별지 ‘관련 법령’ 기재와 같다.
348978,판례내용,49,다.판단
348978,판례내용,50,1)퇴직소득원천징수영수증을 기준으로 평균임금을 산정할 수 있는지
348978,판례내용,51,"가)산업재해보상보험법상 평균임금은 근로기준법이 정하는 평균임금과 원칙적으로 동일하고(산재보험법 제5조 제2호 참조), 평균임금 산정의 기초가 되는 임금 총액에는 사용자가 근로의 대상으로 근로자에게 지급하는 금품으로서 근로자에게 계속적･정기적으로 지급되고 단체협약, 취업규칙, 급여규정, 근로계약, 노동관행 등에 의하여 사용자에게 그 지급의무가 지워져 있는 것은 그 명칭 여하를 불문하고 모두 포함된다고 할 것이나, 근로자가 특수한 근무조건이나 환경에서 직무를 수행함으로 말미암아 추가로 소요되는 비용을 변상하기 위하여 지급되는 실비변상적 금원 또는 사용자가 지급의무 없이 은혜적으로 지급하는 금원 등은 평균임금 산정의 기초가 되는 임금 총액에 포함되지 않는 것이다(대법원 2003.4.22."
348978,판례내용,52,선고 2003다10650 판결 참조).
348978,판례내용,53,"나)그런데 퇴직소득원천징수영수증상의 퇴직소득이라 함은 소득세법에 따른 소득세 산정의 기준이 되는 과세표준 결정을 위한 개념으로서, ‘근로소득이 있는 자가 근로관계 또는 이와 유사한 관계를 종료함에 따라 발생하는 소득’을 의미하므로, 퇴직소득에는 평균임금 산정의 기초가 되는 임금에 해당되지 않는 금품, 예컨대, 불확정이고 일시적으로 지급되는 특별상여금, 위로금 등을 모두 포함하고 있을 수 있다."
348978,판례내용,54,"다)갑 제4호증의 기재에 의하면, 망인이 퇴직한 1986.8.25."
348978,판례내용,55,"당시의 소득세법상 과세표준이 되는 퇴직소득은 6,886,207원인 사실은 확인되나, 퇴직소득원천징수영수증상의 퇴직소득만으로 망인의 퇴직일 전 3개월인 1986.5.8.부터 1986.8.7.까지 지급된 금액의 구체적 내역을 확인할 수 없다."
348978,판례내용,56,"이에 망인의 퇴직소득의 원천징수의 과세표준이 된 퇴직소득 6,886,207원을 기초로 산정한 금액을 곧바로 퇴직 당시의 평균임금으로 인정할 수 없다."
348978,판례내용,57,라)원고의 이 부분 주장은 이유 없다.
348978,판례내용,58,"2)동종근로자의 1983년도 임금을 망인의 퇴직일까지 증감한 다음, 다시 증감해야 하는지"
348978,판례내용,59,가)관련 법리
348978,판례내용,60,"(1)구 산재보험법 제4조 제2호는 같은 법에서 말하는 평균임금은 근로기준법에 의한 평균임금을 말하고, 근로기준법에 의하여 평균임금을 결정하기 곤란하다고 인정되는 경우에는 노동부장관이 정하여 고시하는 금액을 당해 평균임금으로 한다고 규정하고 있다."
348978,판례내용,61,또한 구 근로기준법 시행령(2003.12.11.
348978,판례내용,62,"대통령령 제18158호로 개정되기 전의 것, 이하 같다)제4조는 구 근로기준법과 구 근로기준법 시행령에 의하여 평균임금을 산정할 수 없는 경우에는 노동부장관이 정하는 바에 의한다고 규정하고 있다."
348978,판례내용,63,"이에 따라 특례 고시 제5조는 “제1조 내지 제4조의 규정에 의하여 평균임금을 산정할 수 없는 경우 지방노동관서장이 당해 사업장 소재 지역의 임금 수준 및 물가 사정에 관한 사항(제1호), 당해 근로자에 대한 소득세법령상 기재된 소득자별 근로소득원천징수부, 국민연금법·국민건강보험법·고용보험법상 신고된 보수월액·소득월액·월평균 임금 등에 관한 사항(제2호), 당해 사업장 소재 지역의 업종과 규모가 동일하거나 유사한 사업장에서 해당 근로자와 동일한 직종에 종사한 근로자의 임금에 관한 사항(제3호), 당해 사업장의 근로제공기간 중에 받은 금품에 대하여 본인 또는 그 가족 등이 보유하고 있는 기록(사업주가 인정하는 경우에 한한다)등 증빙서류에 관한 사항(제4호), 노동부장관이 조사·발간하는 임금구조기본통계조사보고서, 매월노동통계조사보고서 및 소규모사업체근로실태조사보고서 등 노동통계에 관한 사항(제5호)을 감안하여 적정하다고 결정한 금액을 당해 근로자의 평균임금으로 본다.”라고 정하고 있다."
348978,판례내용,64,"이와 같이 특례 고시 제5조는 구 근로기준법과 구 근로기준법 시행령 및 특례 고시 제1조 내지 제4조에 따라 평균임금을 산정할 수 없는 경우에 평균임금을 결정하면서 고려해야 할 사항을 구체적으로 정하고 있으므로, 근로복지공단이 진폐 등 직업병에 걸린 근로자에게 적용되는 평균임금을 결정할 때에는 특례 고시 제5조 각호의 사항을 고려하여 최대한 근로자의 통상의 생활임금에 가까운 합리적인 평균임금을 산정하여야 한다(대법원 2019.11.14."
348978,판례내용,65,선고 2016두54640 판결 참조).
348978,판례내용,66,"(2)통상 생활임금의 사실적 반영이라는 평균임금 제도의 취지와, 업무상 질병 등과 같은 평균임금 산정 사유는 근로관계 존속 당시 업무 수행중 업무가 원인이 되어 발생한 것이라는 점 등을 고려하면, 퇴직한 근로자에게 직업병 진단이 확정되어 그 직업병 진단 확정일을 평균임금 산정 사유 발생일로 하여(구 근로기준법 시행령 제48조 참조)평균임금을 산정하고 이에 따라 산업재해보상보험법상 보험급여를 지급하는 경우, 그 근로자의 퇴직일 이후 평균임금 산정 사유 발생일, 즉 진단 확정일까지 기간 역시 평균임금 산정 기간에서 제외하여야 한다."
348978,판례내용,67,"그리고 만일 평균임금 산정 기간에서 제외되는 기간이 3월 이상인 경우에는 그 제외되는 기간의 최초일을 평균임금 산정 사유 발생일로 보아 평균임금을 산정하고(구 근로기준법 시행령 제4조, 구 특례 고시 제1조 제1항 참조), 그와 같이 산정된 금액에서 구 산재보험법 제38조 제3항, 같은 법 시행령 제25조 제1항의 규정에 따라 동일 직종 근로자의 임금변동률로 평균임금 증감을 거친 금액을 그 근로자의 보험급여 산정 기준이 되는 평균임금으로 하여야 할 것이다(대법원 2007.4.26."
348978,판례내용,68,선고 2005두2810 판결 참조).
348978,판례내용,69,나)구체적 판단
348978,판례내용,70,"을 제5, 10호증의 각 기재 및 변론 전체의 취지를 종합하면, 피고는 특례 고시 제5조 제3호에 따른 동종근로자 D의 1983년도 평균임금 13,481원 02전을 망인의 퇴직시점인 1986년도의 근로기준법상 평균임금으로 산정한 다음, 위 평균임금을 망인의 퇴직일인 1986.8.7.부터 망인의 진단일인 2003.8.28.까지 증감한 금액을 망인의 근로기준법상 평균임금으로 산정하였다."
348978,판례내용,71,"위 법리에 앞서 인정한 사실과 앞서 든 증거들, 을 제9, 12, 13호증의 각 기재 및 변론 전체의 취지를 종합하여 인정할 수 있는 다음과 같은 사실 및 사정들을 비추어 보면, 위와 같은 산정이 위법하다고 보기 어렵다."
348978,판례내용,72,(1)피고의 ‘직업병에 걸린 근로자에 대한 평균임금 산정 지침(2013.4.3.
348978,판례내용,73,"개정, 이하 ’이 사건 지침‘이라 한다)’ Ⅲ."
348978,판례내용,74,"1.에서는 실제임금에 관한 자료가 없는 경우에는 ① 근로자가 소속되었던 사업장 소재지역의 업종과 규모가 동일하거나 유사한 사업장에서 당해 근로자와 직종 및 경력 등이 유사한 근로자의 임금을 조사하고, ② ‘임금구조기본통계조사보고서상의 그 근로자의 경우에 해당하는 임금액’과 가장 유사한 금액을 산정하는 등 적정임금을 산정한 다음 ③ 직업병 진단일까지 증감하도록 정하고 있다."
348978,판례내용,75,"(2)피고는 이 사건 지침을 준수하여 ① 피고가 보유하고 있는 산재근로자 정보를 바탕으로 망인과 소속 사업장 해당지역(강원도 E지역), 업종(법인 광업사업장), 근속기간(경력 8년) 등을 조사하여 ② 재해근로자 D의 1983.11.2."
348978,판례내용,76,"재해 당시 평균임금 13,481원 02전이 임금구조기본통계조사보고서상 퇴직년도 1986년, 남자 경력 5~9년, 직종 711 광원에 해당하는 평균임금 13,346원 77전과 가장 유사하다고 판단하여, 이를 적정임금으로 보아, ③ 이를 망인의 퇴직일인 1986.8.7.부터 망인의 진단일인 2003.8.28.까지 증감하여 평균임금 79,396원 45전을 산정하였다."
348978,판례내용,77,"(3)이 사건 지침은 그 형식 및 내용에 비추어 재량권 행사의 기준으로 마련된 행정청 내부의 사무처리준칙, 즉 재량준칙이라고 할 것이므로 그 기준이 헌법 또는 법률에 합치되지 아니하거나 객관적으로 합리적이라고 볼 수 없어 재량권을 남용한 것이라고 인정되지 않는 이상 행정청의 의사는 가능한 한 존중되어야 한다."
348978,판례내용,78,"그런데 특례 고시 제5조 제5호에서 정하는 각 통계자료의 경우 사업장 소재지, 연령, 성별, 근속기간 등의 구체적인 세부사항을 고려한 평균임금의 편차가 반영되어 있지 않거나 미흡한 반면, 제3호의 동종 근로자 임금은 피고가 조사 가능한 산재근로자들의 평균임금 중에서 위와 같은 세부사항을 최대한 반영하여 산정할 수 있는 점, 만약 위와 같은 산정기준을 세워두지 않는다면 피고의 담당자나 재해근로자별로 각각 평균임금을 산정하는 방법이 달라질 수 있어 형평성 및 공정성의 문제가 발생할 우려가 있는 점 등에 비추어 보면, 이 사건 지침이나 이 사건 업무처리요령에서 정하고 있는 산정기준은 객관적으로 합리성이 있다고 보이고, 그것이 헌법 또는 법률에 반한다고 보이지 않는다."
348978,판례내용,79,(4)앞서 본 법령 등에 의하면 퇴직일 이후 재해근로자의 진단 확정일까지 3월 이상인 경우 망인의 퇴직 당시를 기준으로 산정한 평균임금을 진단 확정일까지 증감해야 한다.
348978,판례내용,80,"그러나 조사한 동종 근로자의 평균임금 산정 시점이 재해근로자의 퇴직일과 다른 경우 동종근로자의 평균임금 산정시점으로부터 재해근로자의 퇴직일까지 증감해야 한다는 규정은 존재하지 않고, 이 사건 지침에서 동종근로자의 평균임금들 가운데 임금구조기본통계조사보고서상의 재해근로자의 경우에 해당하는 임금액과 가장 유사한 금액을 산정하도록 정하고 있어, 이미 동종근로자의 평균임금을 최종적으로 결정하는 과정에서 재해근로자의 재해발생일이나 퇴직일 등 산정 기준 시점을 고려하고 있기 때문으로 보인다."
348978,판례내용,81,"실제 이 사건 동종근로자 D의 평균임금은 13,481원 02전이고, 임금구조기본통계조사보고서상의 망인 관련 확인된 임금은 13,346원 77전으로 그 차액이 불과 134원 25전에 불과하므로, 피고가 1983년 사유가 발생한 D를 동종근로자로 한 것이 부당하다고 보기 어렵다."
348978,판례내용,82,따라서 피고가 이 사건 처분을 함에 있어서 동종근로자의 평균임금을 재해근로자의 퇴직일까지는 증감하지 않았다고 하여 이를 위법하다고 볼 수 없다.
348978,판례내용,83,다)결국 이와 다른 전제에 있는 원고의 이 부분 주장도 이유 없다.
348978,판례내용,84,3.결론
348978,판례내용,85,"그렇다면 이 사건 처분은 적법하므로, 원고의 청구는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
348978,판례내용,86,재판장 판사 김○
348978,판례내용,87,판사 이○
348978,판례내용,88,판사 허○
