판례일련번호,구분,문장번호,내용
346464,판례내용,1,서 울 행 정 법 원
346464,판례내용,2,제 2 부
346464,판례내용,3,판 결
346464,판례내용,4,사 건 2023구합74369 해임처분취소
346464,판례내용,5,원 고 A
346464,판례내용,6,소송대리인 법무법인 담○
346464,판례내용,7,담당변호사 고○
346464,판례내용,8,피 고 검찰총장
346464,판례내용,9,변 론 종 결 2024.4.18.
346464,판례내용,10,판 결 선 고 2024.5.9.
346464,판례내용,11,주 문
346464,판례내용,12,1.피고가 2023.2.9.
346464,판례내용,13,원고에 대하여 한 해임 처분을 취소한다.
346464,판례내용,14,2.소송비용은 피고가 부담한다.
346464,판례내용,15,청 구 취 지
346464,판례내용,16,주문과 같다.
346464,판례내용,17,이 유
346464,판례내용,18,1.부적절한 이성 관계로 인한 품위손상
346464,판례내용,19,원고는 2012.5.5.
346464,판례내용,20,"C와 결혼하여 배우자가 있음에도 불구하고 2019.3경부터 2021.12.경까지 검찰청 근무 중 알게 된 검찰공무원인 D와 불상의 횟수에 걸쳐 성관계하는 등 불륜관계를 유지함으로써, 품위가 손상되는 행위를 하였다."
346464,판례내용,21,2.가정 폭력으로 인한 품위손상
346464,판례내용,22,가.2022.3.5.자 폭행
346464,판례내용,23,원고는 2022.3.5.
346464,판례내용,24,"15:00경 파주시에 있는 주거지 현관에서 배우자인 피해자 C가 휴대전화기를 주지 않는다는 이유로 피해자와 실랑이를 하던 중 피해자가 바닥에 눕혀지게 되자 피해자의 몸 위에 올라타 “그래, 같이 죽자”라고 소리치면서 손으로 피해자의 목을 눌렀다."
346464,판례내용,25,나.2022.3.18.자 폭행
346464,판례내용,26,원고는 2022.3.18.
346464,판례내용,27,"22:00경 위 주거지에서 원고의 불륜 사실 관련 증거 자료들이 저장되어 있는 피해자의 휴대전화기를 숨겨놓고, 휴대전화기를 돌려줄 것을 요구하는 피해자와 다투던 중 피해자의 몸 위에 올라타 손으로 피해자의 목 부분을 눌렀다."
346464,판례내용,28,이로써 원고는 품위가 손상되는 행위를 하였다.
346464,판례내용,29,3.감찰협조 의무 위반
346464,판례내용,30,1.처분의 경위
346464,판례내용,31,가.원고는 2008.12.12.
346464,판례내용,32,검찰서기보로 임용되어 2015.6.15.
346464,판례내용,33,"검찰서기, 2018.7.23."
346464,판례내용,34,검찰주사보로 승진하여 2022.2.21.부터 같은 해 11.27.까지 법무부 기획조정실 B에서 근무(파견)하였다.
346464,판례내용,35,나.피고는 2023.2.9.
346464,판례내용,36,"원고에게 아래의 징계사유(이하 ‘이 사건 징계사유’라 하고, 개별적으로는 순번에 따라 ‘1 징계사유’, ‘1-가 징계사유’ 등으로 특정하며, 그 행위를 특정할 때에는 ‘1 비위행위’ 등으로 표기로 한다)를 인정하고 원고가 국가공무원법상 성실의무, 품위유지의무를 위반하였다고 보아 해임의 징계처분을 하였다(이하 ‘이 사건 처분’이라 한다)."
346464,판례내용,37,원고는 2022.12.2.
346464,판례내용,38,및 2023.1.3.
346464,판례내용,39,"대검찰청 감찰부 감찰담당자로부터, 원고의 다수 숙박업소 출입내역과 관련된 불상의 동반자 확인 등을 위하여 휴대전화기 및 신용카드 사용내역의 제출을 요구받았음에도 정당한 사유 없이 이에 불응함으로써 직무상 의무를 위반하였다."
346464,판례내용,40,"[인정근거] 다툼 없는 사실, 갑 제1 내지 6호증의 각 기재, 변론 전체의 취지"
346464,판례내용,41,2.이 사건 처분의 적법 여부
346464,판례내용,42,가.원고 주장의 요지
346464,판례내용,43,1)처분사유의 부존재
346464,판례내용,44,"가)1 징계사유 관련하여, 원고가 부정행위를 한 기간은 2019년 8월부터 2020년 1월까지 4개월에 불과하고, 그 이후 기간까지 부정행위를 하지는 않았다."
