판례일련번호,구분,문장번호,내용
348407,판례내용,1,서 울 행 정 법 원
348407,판례내용,2,제 8 부
348407,판례내용,3,판 결
348407,판례내용,4,사 건 2023구합55054 특별인권 교육 수강 권고처분 취소 청구의 소
348407,판례내용,5,원 고 A
348407,판례내용,6,소송대리인 법무법인 대한중앙
348407,판례내용,7,담당변호사 박○
348407,판례내용,8,피 고 국가인권위원회
348407,판례내용,9,변 론 종 결 2023.9.5.
348407,판례내용,10,판 결 선 고 2023.10.31.
348407,판례내용,11,주 문
348407,판례내용,12,1.원고의 청구를 기각한다.
348407,판례내용,13,2.소송비용은 원고가 부담한다.
348407,판례내용,14,청 구 취 지
348407,판례내용,15,피고가 2022.9.28.
348407,판례내용,16,원고에 대하여 한 국가인권위원회에서 주관하는 특별인권 교육 수강권고처분을 취소한다.
348407,판례내용,17,"1)원고는 청구취지에 2022.11.17.을 처분일로 기재하였으나, 소장 및 갑 제2호증의 기재로 보아 2022.9.28.이 처분일로 보여 직권으로 정정한다."
348407,판례내용,18,<주 문>
348407,판례내용,19,"1.B(원고)에게, 국가인권위원회(피고)가 주관하는 특별인권 교육을 수강할 것을 권고합니다."
348407,판례내용,20,"2.D병원장에게, 지적장애 등으로 인해 의사·판단 능력이 부족한 정신질환자가 자발적이고 명확한 자기 의사 없이 임의로 자의·동의입원처리 되거나 퇴원신청이 불허되는 일이 발생하지 않도록 재발방지대책을 마련할 것과, 소속 직원을 대상으로 인권 및 직무 교육을 실시할 것을 권고합니다."
348407,판례내용,21,"3.가평군수에게, B에서 발생한 아동학대 사건에 대해 「아동복지법」 제56조 등에 따른 행정처분 등 적절히 조치할 것을 권고합니다."
348407,판례내용,22,이 유
348407,판례내용,23,1.처분의 경위
348407,판례내용,24,가.경기북부장애인권익옹호기관은 2022.5.17.
348407,판례내용,25,피고에게 경기 가평군에 있는 아동 공동생활가정인 ‘B’(이하 ‘이 사건 공동생활가정’이라 한다)을 운영하는 원고가 위 공동생활가정에 거주하던 C를 남양주시에 있는 정신의료기관인 ‘D병원’에 입원시킨 후 방임하고 있다는 취지의 진정을 하였다.
348407,판례내용,26,나.피고는 2022.6.22.
348407,판례내용,27,위 진정에 대한 조사결과 국가인권위원회법 제30조 제3항에 따라 원고 및 D병원장에 대하여 직권조사를 결정하였다(이하 ‘이 사건 직권조사’라 한다).
348407,판례내용,28,다.피고는 2022.9.28.
348407,판례내용,29,국가인권위원회법 제44조 제1항에 따라 원고 및 관련 기관들에 대하여 권고 결정을 하였다(이하 원고에 대한 권고 부분을 ‘이 사건 처분’이라 한 다).
348407,판례내용,30,"4.남양주시보건소장에게, D병원에 의사·판단능력이 현저히 결여된 중증지적장애인이 임의로 자의·동의입원 처리된 사례가 있는지 확인하고, 필요한 경우 퇴원 및 입원유형 변경될 수 있도록 지도·감독할 것을 권고합니다."
348407,판례내용,31,"5.보건복지부장관에게, 아래와 같이 권고합니다."
348407,판례내용,32,가.「정신건강증진 및 정신질환자 복지서비스 지원에 관한 법률」 제41조 및 제42조 등에 따라 자발적 입원이 가능한 환자의 의사결정능력 판단기준을 마련할 것
348407,판례내용,33,나.입원적합성심사 시 미성년 정신질환자는 별도 분류하여 심사할 것
348407,판례내용,34,다.「보호시설에 있는 미성년자의 후견 직무에 관한 법률」에 따라 후견인이 지정되는 경우에도 후견의 범위를 미리 정하거나 필요한 경우 미성년후견감독인이 선임될 수 있도록 법률을 개정할 것
348407,판례내용,35,"라.아동공동생활가정 내 장애아동의 인권상황 및 정신과약물 복용실태에 대해 전수조사하고, 필요한 경우 장애아동 전담 공동생활가정 등이 설치될 수 있도록 할 것"
348407,판례내용,36,마.식품의약품안전처 등을 통해 D병원의 정신과 약물 과다처방 및 남용 여부에 대해 조사할 것
348407,판례내용,37,4.판단
348407,판례내용,38,가.피해자 C 및 E의 부당 입·퇴원 및 과다약물처방
