판례일련번호,구분,문장번호,내용
340649,판례내용,1,서 울 행 정 법 원
340649,판례내용,2,제 1 부
340649,판례내용,3,판 결
340649,판례내용,4,사 건 2020구합86026 수분양자지위확인의 소
340649,판례내용,5,원 고 A
340649,판례내용,6,"소송대리인 변호사 양○, 김○, 김○"
340649,판례내용,7,소송대리인 법무법인 시그니처
340649,판례내용,8,"담당변호사 김○, 허○"
340649,판례내용,9,피 고 B 주택재개발정비사업조합
340649,판례내용,10,소송대리인 법무법인 다○
340649,판례내용,11,담당변호사 손○
340649,판례내용,12,변 론 종 결 2021.12.17.
340649,판례내용,13,판 결 선 고 2022.1.14.
340649,판례내용,14,주 문
340649,판례내용,15,1.원고의 청구를 기각한다.
340649,판례내용,16,2.소송비용은 원고가 부담한다.
340649,판례내용,17,청 구 취 지
340649,판례내용,18,피고가 2020.7.8.
340649,판례내용,19,서울특별시 성북구청장으로부터 인가받은 관리처분계획 중 원고를 현금청산대상자로 정한 부분을 취소한다.
340649,판례내용,20,이 유
340649,판례내용,21,1.기초사실
340649,판례내용,22,가.피고는 서울 성북구 C 일대에서 주택재개발정비사업(이하 ‘이 사건 정비사업’이라 한다)을 시행하기 위하여 설립되어 2010.6.24.
340649,판례내용,23,서울특별시 성북구청장(이하 ‘성북구청장’이라 한다)으로부터 설립인가를 받았다.
340649,판례내용,24,나.D은 2003.6.16.
340649,판례내용,25,"원고의 부(父) E에게 서울 노원구 F 대 73㎡(이하 토지의 지번을 특정하기 위한 행정구역명은 ‘G동’ 이하 부분만을 표시한다)및 그 지상 벽돌조 시멘트 기와지붕 단층주택 44.69㎡를, 원고의 누나 H에게 I 대 26㎡(이하 ‘이 사건 토지’라 한다)를, 원고의 동생 J에게 K 대 26㎡를 각 매도한 후 2003.6.25.과 같은 달 26.각 소유권이전등기를 마쳐주었다."
340649,판례내용,26,"다.위 각 토지 및 그 지상 건축물(이하 ‘이 사건 건축물’이라 한다)의 현황은 아래 도표와 같은데, 이 사건 토지는 아래 빨간색 삼각형 부분이고, 이 사건 건축물은 파란색 선내 부분에 위치해 있다(이하 이 사건 건축물 중 F 지상에 위치한 부분을 이 사건 ⒜부분 건축물, 이 사건 토지 지상에 위치한 부분을 이 사건 ⒞부분 건축물, K 지상에 위치한 나머지 부분을 이 사건 ⒝부분 건축물이라 한다)."
340649,판례내용,27,"한편, 이 사건 ⒝, ⒞부분 건축물은 무허가건축물이다."
340649,판례내용,28,라.원고는 2007.11.12.
340649,판례내용,29,이 사건 토지에 관하여 H으로부터 같은 날짜 증여를 원인으로 한 소유권이전등기를 이전 받았다.
340649,판례내용,30,마.피고는 이 사건 정비사업에 대한 사업시행계획을 작성하여 2015.5.1.
340649,판례내용,31,"성북구청장으로부터 인가를 받았고, 성북구청장은 2015.5.7."
340649,판례내용,32,이를 고시하였다.
340649,판례내용,33,바.피고는 2015.7.6.
340649,판례내용,34,"분양신청기간을 2015.7.6.부터 2015.9.3.까지로 정하여 조합원들에게 분양신청 통지 및 공고를 하였고, 2015.9.4."
340649,판례내용,35,"분양신청기간을 2015.9.4.부터 2015.9.23.까지로 한 차례 연장하여 위 기간 동안 조합원들로부터 분양신청을 받았는데, 원고는 2015.8.18."
340649,판례내용,36,피고에게 분양신청서를 제출하였다.
340649,판례내용,37,사.피고는 조합원들의 분양신청 현황을 토대로 관리처분계획을 수립하여 2020.7.8.
340649,판례내용,38,"성북구청장으로부터 인가를 받았고, 성북구청장은 2020.7.9."
340649,판례내용,39,"이를 고시하였는데(이하 인가받은 위 관리처분계획을 ‘이 사건 관리처분계획’이라 한다), 위 관리처분계획상 원고는 현금청산대상자로 지정되어 있다."
340649,판례내용,40,아.피고는 2020.7.20.
340649,판례내용,41,원고에게 관리처분계획 인가 사실을 통지하면서 ‘귀하께서는
340649,판례내용,42,▣ 피고 정○
340649,판례내용,43,제9조(조합원의 자격 등)
340649,판례내용,44,"① 조합원은 사업시행구역 안의 토지 또는 건축물의 소유자 또는 그 지상권자(이하 “토지등 소유자”라 한다)로 하며, 도시재정비촉진을 위한 특별법(이하 “도촉법”이라 한다)제11조 제4항 규정에 의한 토지등소유자도 이에 포함한다."
340649,판례내용,45,② 제1항의 규정에 의한 소유권ㆍ지상권 등의 권리는 민법에서 규정한 권리를 말한다.
340649,판례내용,46,"다만, 건축물이 무허가인 경우에는 법에 의하여 제정된 조례 제2조 제1호에서 정하는 기존무허가 건축물로서 자기소유임을 입증하는 경우에 한하여 그 무허가건축물 소유자를 조합원으로 인정한다."
340649,판례내용,47,"단, 조례 제2조 제1호 마목의 조합정관에서 정한 건축물이라 함은 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 시행규칙 제5조의 규정에 의한 무허가건축물로서 항공사진에 나타나 있거나 재산세 납부대장 등 공부상 1989.1.24."
340649,판례내용,48,이전에 건축하였다는 확인이 있는 건축물을 말한다.
340649,판례내용,49,③ 다음 각 호의 어느 하나에 해당하는 때에는 그 수에 관계없이 그 수인을 대표하는 1인을 조합원으로 본다.
340649,판례내용,50,1.토지 또는 건축물의 소유권과 지상권이 수인의 공유에 속할 때
340649,판례내용,51,"2.수인의 토지등소유자가 1세대에 속하는 때(이 경우 동일한 세대별 주민등록표상에 등재되어 있지 아니한 배우자 및 미혼인 20세 미만의 직계비속은 1세대로 보며, 1세대로 구성된 수인의 토지등소유자가 조합설립인가 후 세대를 분리하여 동일한 세대에 속하지 아니하는 때에도 이혼 및 20세 이상 자녀의 분가를 제외하고는 1세대로 본다)"
340649,판례내용,52,3.조합설립인가 후 1인의 토지등소유자로부터 토지 또는 건축물의 소유권이나 지상권을 양수하여 수인이 소유하게 된 때
340649,판례내용,53,④ 토지 또는 건축물의 소유권과 지상권이 수인의 공유에 속하는 때에는 그 수인을 대표하는 1인을 조합원으로 본다.
340649,판례내용,54,"이 경우 그 수인은 대표자 1인을 대표조합원으로 지정하고 별지의 대표조합원 선임동의서를 작성하여 조합에 신고하여야 하며, 조합원으로서의 법률행위는 그 대표조합원이 행한다."
340649,판례내용,55,이 경우 신고를 하지 아니하여 발생되는 불이익 등에 대하여 해당 조합원은 조합에 이의를 제기할 수 없다.
340649,판례내용,56,-이하 중략-
340649,판례내용,57,제46조(관리처분계획의 기준)
340649,판례내용,58,조합원의 소유재산에 관한 관리처분계획은 분양신청 및 공사비가 확정된 후 건축물의 철거 전에 수립하며 다음 각 호의 기준에 따라 수립하여 성북구청장에게 인가를 받아야 한다.
340649,판례내용,59,-중간 생략-
340649,판례내용,60,4.토지 또는 건축물의 취득일은 부동산등기부상의 접수일자를 기준으로 한다.
340649,판례내용,61,"다만, 기존무허가건축물(미사용승인 건축물을 포함한다)인 경우에는 성북구청장이 발행한 기존무허가건축물확인원이나 그 밖에 소유자임을 입증하는 자료를 기준으로 한다."
340649,판례내용,62,-이하 중략-
340649,판례내용,63,제49조(조합원분양)
340649,판례내용,64,① 영 제52조 제1항 제3호의 규정에 의하여 주택재개발사업으로 건립되는 공동주택의 분양 대상자는 관리처분계획기준일 현재 다음 각 호의 1에 해당하는 토지등소유자로 한다.
340649,판례내용,65,1.종전의 건축물 중 주택(기존무허가건축물 및 사실상 주거용으로 사용되고 있는 건축물을 포함한다)을 소유한 자.
340649,판례내용,66,다만 서울시 도시 및 주거환경정비조례 제2조 제1호 마목의 규정에 의한 건축물은 조합원총회의 의결을 거쳐 분양자격을 줄 수 있다.
340649,판례내용,67,2.분양신청자가 소유하고 있는 종전토지의 총면적이 「서울특별시건축조례」(이하 “건축조례”라 한다)제25조 제1호의 규모 이상인 자.
340649,판례내용,68,"다만, 2003년 12월 30일 전에 분할된 1필지의 토지로서 그 면적이 30 제곱미터 이상인 토지(지목이 도로이며 도로로 이용되고 있는 토지를 제외한다)의 소유자는 법 제28조 규정에 의한 사업시행인가고시일 이후부터 법 제52조 제3항의 규정에 의한 공사완료 고시일까지 분양신청자를 포함한 세대원(세대주 및 세대주와 동일한 세대별 주민등록표상에 등재되어 있지 아니한 세대주의 배우자 및 미혼인 20세 미만의 직계비속은 1세대로 보며 1세대로 구성된 수인의 토지등소유자가 조합설립인가 후 세대를 분리하여 동일한 세대에 속하지 아니하는 때에도 이혼 및 20세 이상 자녀의 분가를 제외하고는 1세대로 보고 권리가액은 세대원 전원의 가액을 합산하여 산정한다)전원이 주택을 소유하고 있지 아니한 경우에 한하여 분양대상자로 한다."
340649,판례내용,69,-이하 중략-
340649,판례내용,70,② 다음 각호의 1에 해당하는 경우에는 수인의 분양신청자를 1인의 분양대상자로 본다.
340649,판례내용,71,3.하나의 주택 또는 한 필지의 토지를 수인이 소유하고 있는 경우.
340649,판례내용,72,다만 2003.12.30.
340649,판례내용,73,전부터 공유지분으로 소유한 토지의 지분면적이 건축조례 제25조 제1호의 규정에 의한 규모 이상인 자는 그러하지 아니하다.
340649,판례내용,74,-이하 생략-
340649,판례내용,75,"【인정근거】다툼 없는 사실, 갑 제1호증 내지 제3호증, 제8호증 내지 제11호증, 을 제1호증의 1 내지 제6호증의 각 기재 또는 영상, 변론 전체의 취지"
340649,판례내용,76,2.관계 법령 등
340649,판례내용,77,별지 관계 법령 등 기재와 같다.
340649,판례내용,78,3.원고의 주장
