판례일련번호,구분,문장번호,내용
345180,판례내용,1,광주지방법원
345180,판례내용,2,제 1 행정부
345180,판례내용,3,판결
345180,판례내용,4,사건 2023구합13807 건축허가신청반려처분취소
345180,판례내용,5,원고 A
345180,판례내용,6,소송대리인 변호사 이○
345180,판례내용,7,피고 목포시장
345180,판례내용,8,소송대리인 변호사 박○
345180,판례내용,9,변론 종결 2023.12.7.
345180,판례내용,10,판결 선고 2024.2.8.
345180,판례내용,11,주문
345180,판례내용,12,1.피고가 2023.6.20.
345180,판례내용,13,원고에 대하여 한 건축(신축)허가신청 반려처분을 취소한다.
345180,판례내용,14,2.소송비용은 피고가 부담한다.
345180,판례내용,15,청구 취지
345180,판례내용,16,주문과 같다.
345180,판례내용,17,이유
345180,판례내용,18,1.처분의 경위
345180,판례내용,19,"가.원고는 목포시 B, C, D, E 등 4필지 지상에 장례식장(이하 ‘이 사건 장례식장’이라 한다)을 설치·운영하기 위하여, 2023.4.12."
345180,판례내용,20,피고에게 건축(신축)허가신청(이하 ‘이 사건 신청’이라 한다)을 하였다.
345180,판례내용,21,"나.피고는 이 사건 신청을 접수한 후 건축법 제45조 제1항에 따라 이 사건 장례식장으로 통하는 국가 소유의 목포시 F 도로 996㎡(이하 ‘이 사건 도로’라 한다)에 대한 이해관계인의 동의를 받아야 한다는 이유로, 2023.4.12."
345180,판례내용,22,"및 같은 해 5.11.원고에게 이 사건 도로의 관리청인 기상청(목포기상대, 이하 ‘기상청’이라고만 한다)으로부터 위 도로 사용에 대한 동의서를 받아 첨부할 것을 내용으로 하는 보완요구를 하였다."
345180,판례내용,23,"다.한편, 기상청은 2023.4.27."
345180,판례내용,24,피고에게 기상관측표준화법 제17조 제1항 및 제19조에 따라 최적의 기상관측환경과 기상관측시설 유지에 부적합하다는 등의 이유로 이 사건 도로의 사용 불가를 통보하였다.
345180,판례내용,25,라.피고는 2023.6.20.
345180,판례내용,26,원고에게 이 사건 도로 사용에 대한 기상청의 동의서를 제출하지 못하였다는 사유로 이 사건 신청을 반려하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
345180,판례내용,27,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증(가지번호 있는 것은 가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
345180,판례내용,28,2.원고 주장의 요지
345180,판례내용,29,"이 사건 도로는 국토의 계획 및 이용에 관한 법률(이하 ‘국토계획법’이라 한다)등에 의하여 이미 신설 또는 변경에 관한 고시가 된 도로이므로, 이 사건 도로의 관리청인 기상청의 동의 내지 사용승낙이 필요하지 않음에도, 피고가 원고에게 이 사건 처분을 한 것은 그 처분사유가 존재하지 아니하여 위법하다."
345180,판례내용,30,3.관계 법령
345180,판례내용,31,별지 관계 법령 기재와 같다.
345180,판례내용,32,4.판단
345180,판례내용,33,가.관계 법령의 내용
345180,판례내용,34,"건축법 제2조 제1항 제11호에서는 ‘도로’를 보행과 자동차 통행이 가능한 너비 4m 이상의 도로(지형적으로 자동차 통행이 불가능한 경우와 막다른 도로의 경우에는 대통령령으로 정하는 구조와 너비의 도로)라고 정의하면서, 구체적으로 ① 국토계획법, 도로법, 사도법, 그 밖의 관계 법령에 따라 신설 또는 변경에 관한 고시가 된 도로(가목)혹은 ② 건축허가 또는 신고 시에 시장 등이 위치를 지정하여 공고한 도로(나목)를 규정하고 있다."
345180,판례내용,35,"그리고 건축법 제45조 제1항 본문은 ‘시장 등이 같은 법 제2조 제1항 제11호 나목에 따라 도로의 위치를 지정·공고하려면 국토교통부령으로 정하는 바에 따라 그 도로에 대한 이해관계인의 동의를 받아야 한다’고 규정하고 있고, 같은 항 단서에 의하면 시장 등은 일정한 경우 이해관계인의 동의를 받지 아니하고 건축위원회의 심의를 거쳐 도로를 지정할 수 있다."
345180,판례내용,36,나.구체적 판단
345180,판례내용,37,"이 사건에 관하여 살피건대, 갑 제5 내지 8호증의 각 기재 내지 영상 및 변론 전체의 취지에 의하면, 이 사건 도로는 2014.9.18."
345180,판례내용,38,국토계획법 등 관계 법령에 의하여 소로 G로 신설 고시(목포시 고시 H)가 된 도로인 사실을 인정할 수 있다.
345180,판례내용,39,"따라서 이 사건 도로는 건축법 제2조 제1항 제11호 가목에 해당하는 도로이기 때문에, 건축법 제45조 제1항 본문에 의하더라도 피고가 이 사건 도로의 위치를 별도로 지정·공고하기 위하여 기상청의 동의 내지 사용승낙을 받을 필요가 없으므로, 결국 이 사건 처분은 적법한 처분사유가 존재하지 아니하여 위법하다."
345180,판례내용,40,5.결론
345180,판례내용,41,원고의 이 사건 청구를 인용한다.
345180,판례내용,42,재판장 판사 박○
345180,판례내용,43,판사 김○
345180,판례내용,44,판사 김준석
345180,판례내용,45,별지
345180,판례내용,46,관계 법령
345180,판례내용,47,■ 건축법
345180,판례내용,48,제2조(정의)
345180,판례내용,49,① 이 법에서 사용하는 용어의 뜻은 다음과 같다.
345180,판례내용,50,11.“도로”란 보행과 자동차 통행이 가능한 너비 4미터 이상의 도로(지형적으로 자동차 통행이 불가능한 경우와 막다른 도로의 경우에는 대통령령으로 정하는 구조와 너비의 도로)로서 다음 각 목의 어느 하나에 해당하는 도로나 그 예정도로를 말한다.
345180,판례내용,51,"가.「국토의 계획 및 이용에 관한 법률」, 「도로법」, 「사도법」, 그 밖의 관계 법령에 따라 신설 또는 변경에 관한 고시가 된 도로"
345180,판례내용,52,나.건축허가 또는 신고 시에 특별시장ㆍ광역시장ㆍ특별자치시장ㆍ도지사ㆍ특별자치도지사(이하 “시ㆍ도지사”라 한다)또는 시장ㆍ군수ㆍ구청장(자치구의 구청장을 말한다.이하 같다)이 위치를 지정하여 공고한 도로
345180,판례내용,53,제45조(도로의 지정ㆍ폐지 또는 변경)
345180,판례내용,54,"① 허가권자는 제2조제1항제11호나목에 따라 도로의 위치를 지정ㆍ공고하려면 국토교통부령으로 정하는 바에 따라 그 도로에 대한 이해관계인의 동의를 받아야 한다.다만, 다음 각 호의 어느 하나에 해당하면 이해관계인의 동의를 받지 아니하고 건축위원회의 심의를 거쳐 도로를 지정할 수 있다."
345180,판례내용,55,1.허가권자가 이해관계인이 해외에 거주하는 등의 사유로 이해관계인의 동의를 받기가 곤란하다고 인정하는 경우
345180,판례내용,56,2.주민이 오랫 동안 통행로로 이용하고 있는 사실상의 통로로서 해당 지방자치단체의 조례로 정하는 것인 경우
345180,판례내용,57,③ 허가권자는 제1항과 제2항에 따라 도로를 지정하거나 변경하면 국토교통부령으로 정하는 바에 따라 도로관리대장에 이를 적어서 관리하여야 한다.
345180,판례내용,58,■ 기상관측표준화법
345180,판례내용,59,제17조(기상관측환경의 최적화)
345180,판례내용,60,① 기상청장은 관측시설이 최적의 기상관측환경을 확보ㆍ유지할 수 있도록 필요한 시책을 마련하고 추진하여야 한다.
345180,판례내용,61,제19조(기상관측환경의 유지를 위한 노력과 장애물의 제거 등)
345180,판례내용,62,"① 기상청장은 기상관측환경을 수시로 점검하고, 그 결과를 관측기관의 장에게 통보하여야 한다.이 경우 기상관측환경의 개선이 필요하다고 인정할 때에는 개선방안을 함께 통보하여야 한다."
345180,판례내용,63,② 관측기관의 장은 제1항 후단에 따라 통보받은 개선방안에 따라 관측시설의 기상관측환경을 개선하여야 한다.
345180,판례내용,64,"③ 국가기관 또는 지방자치단체인 관측기관의 장은 관측시설의 기상관측환경을 악화시키는 장애물을 발견한 경우에는 그 소유자ㆍ점유자 또는 관리자(이하 “소유자등”이라 한다)의 승낙을 받아 이를 직접 제거 또는 변경(이하 “제거등”이라 한다)할 수 있다.다만, 해당 관측기관의 장이 직접 제거등을 할 수 없는 부득이한 사유가 있는 경우에는 시장ㆍ군수 또는 구청장(자치구의 구청장을 말한다.이하 같다)에게 그 제거등을 요청할 수 있다."
345180,판례내용,65,"④ 제3항에 따른 관측기관의 장은 장애물의 소유자등의 주소 또는 거소(居所)를 알 수 없거나 승낙을 받지 못한 경우에는 그 장애물의 모양과 상태를 크게 손상하지 아니하는 범위에서 시장ㆍ군수 또는 구청장에게 그 제거등을 요청하거나, 시장ㆍ군수 또는 구청장과 협의하여 그 장애물의 제거등을 할 수 있다.이 경우 관측기관의 장은 지체 없이 다음 각 호의 절차에 따라 그 사실을 알려야 한다."
345180,판례내용,66,1.장애물의 소유자등의 승낙을 받지 못한 경우: 그 소유자등에게 그 사실을 통지
345180,판례내용,67,2.장애물의 소유자등의 주소 또는 거소를 알 수 없는 경우: 「행정절차법」 제14조제4항에 따른 공고
345180,판례내용,68,⑤ 관측기관의 장은 제3항에 따른 제거등으로 인하여 손실이 발생한 경우에는 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」을 준용하여 이를 보상하여야 한다.
345180,판례내용,69,끝.
