판례일련번호,구분,문장번호,내용
300289,판례내용,1,대 구 지 방 법 원
300289,판례내용,2,제 2 행 정 부
300289,판례내용,3,판 결
300289,판례내용,4,사 건 2020구합20639 어린이집 폐쇄 처분 등 취소
300289,판례내용,5,원 고 A
300289,판례내용,6,소송대리인 변호사 이○
300289,판례내용,7,피 고 달성군수
300289,판례내용,8,소송수행자 김○
300289,판례내용,9,변 론 종 결 2022.4.28.
300289,판례내용,10,판 결 선 고 2022.6.16.
300289,판례내용,11,주 문
300289,판례내용,12,1.원고의 청구를 모두 기각한다.
300289,판례내용,13,2.소송비용은 원고가 부담한다.
300289,판례내용,14,청 구 취 지
300289,판례내용,15,피고가 2019.11.7.
300289,판례내용,16,원고에게 한 어린이집 폐쇄처분 및 원장자격정지 6개월 처분을 각 취소한다.
300289,판례내용,17,이 유
300289,판례내용,18,1.처분의 경위
300289,판례내용,19,"가.원고는 대구 달성군에 있는 ‘B어린이집’(이하 ‘이 사건 어린이집’이라 한다)의 원장으로서 이 사건 어린이집을 운영하는 사람이고, C와 D는 이 사건 어린이집의 보육교사들이다(이하 C, D를 함께 부르는 경우 ‘이 사건 보육교사들’이라 한다)."
300289,판례내용,20,나.대구달성경찰서는 2019.6.6.
300289,판례내용,21,"접수된 아동학대범죄의처벌등에관한특례법위반(아동복지시설종사자등의아동학대가중처벌)등 사건에 관하여 C, D, 원고를 수사하였고, 그 결과 C는 2019.4.15.부터 같은 해 5.31.까지 40회, D는 2019.4.4.부터 같은 해 6.3.까지 24회에 걸쳐 6명의 영유아들(이하 ‘피해 아동들’이라 한다)에게 각 신체적․정신적 학대행위 등을 하였으며, 원고는 그 방지를 위한 업무상 상당한 주의와 감독을 게을리하였다고 보고 2019.9.10."
300289,판례내용,22,"피고에게 [별지 1] 목록 기재 각 아동학대 행위(이하 ‘이 사건 아동학대행위’라 한다)에 대하여 C, D 및 원고를 아동학대로 인한 행정처분 대상자로 통보하였다."
300289,판례내용,23,다.한편 아동복지법 제45조에 따라 설치된 대구광역시남부 아동보호전문기관도 2019.6.3.
300289,판례내용,24,접수된 이 사건 어린이집의 아동학대사례에 대하여 조사하여 2019.9.19.
300289,판례내용,25,"피고에게 C, D의 신체적․정서적 학대, 원고의 방임이 있었다고 본 조사결과 및 피해 아동들에 대한 심리검사 진행결과를 통보하였다."
300289,판례내용,26,"라.이에 따라 피고는 처분의 사전통지와 의견제출 절차를 거쳐, 2019.11.7."
300289,판례내용,27,구 영유아보육법(2020.12.29.
