판례일련번호,구분,문장번호,내용
343000,판례내용,1,수원지방법원
343000,판례내용,2,제3행정부
343000,판례내용,3,판결
343000,판례내용,4,사건 2022구합75076 손실보상금
343000,판례내용,5,원고 1.A
343000,판례내용,6,2.B
343000,판례내용,7,3.합자회사 C
343000,판례내용,8,"원고들 소송대리인 법무법인 창○ 담당변호사 박○, 김○"
343000,판례내용,9,피고 D구역주택재개발정비사업조합
343000,판례내용,10,소송대리인 변호사 김○
343000,판례내용,11,변론 종결
343000,판례내용,12,2024.3.14.
343000,판례내용,13,판결 선고
343000,판례내용,14,2024.4.4.
343000,판례내용,15,주문
343000,판례내용,16,"1.피고는,"
343000,판례내용,17,"가.원고 A에게 232,277,820원과 이에 대하여 2021.12.24.부터 2023.8.8.까지 연 5%, 그다음 날부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하고,"
343000,판례내용,18,"나.원고 B에게 151,719,000원, 원고 합자회사 C에게 169,851,320원과 위 각 돈에 대하여 2021.12.24.부터 2024.4.4.까지 연 5%, 그다음 날부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
343000,판례내용,19,"2.원고 B, 합자회사 C의 나머지 청구를 기각한다."
343000,판례내용,20,"3.소송비용 중 원고 A과 피고 사이에 생긴 부분은 피고가 부담하고, 원고 B, 합자회사 C과 피고 사이에 생긴 부분 중 40%는 위 원고들이, 나머지는 피고가 부담한다."
343000,판례내용,21,4.제1항은 가집행할 수 있다.
343000,판례내용,22,청구 취지
343000,판례내용,23,"주문 제1의 가항.피고는 원고 B에게 251,835,000원, 원고 합자회사 C에게 281,307,320원과 위 각 돈에 대하여 2021.12.24.부터 이 사건 청구취지 및 청구원인 변경신청서 송달일까지 연 5%, 그다음 날부터 다 갚는 날까지 연 12%의 비율로 계산한 돈을 지급하라."
343000,판례내용,24,이유
343000,판례내용,25,1.재결의 경위 등
343000,판례내용,26,가.사업인정 및 고시
343000,판례내용,27,- 사업명 : D구역 주택재개발정비사업(4차)(이하 ‘이 사건 사업’이라 한다)
343000,판례내용,28,- 사업시행자 : 피고
343000,판례내용,29,- 사업인정 고시 : 2019.11.7.
343000,판례내용,30,광명시 고시 E
343000,판례내용,31,나.경기도지방토지수용위원회의 2021.11.8.자 수용재결
343000,판례내용,32,"- 수용대상 : 아래 ‘감정평가액 표’(이하 ‘표’라고만 한다)기재 토지와 지장물(이하 수용대상 토지를 통틀어 ‘이 사건 각 토지’라 하고, 개별 토지는 그 순번만)"
343000,판례내용,33,- 손실보상금 : 표 ‘수용재결금액’
343000,판례내용,34,- 수용개시일 : 2021.12.23.
343000,판례내용,35,다.중앙토지위원회의 2022.6.23.자 이의재결
343000,판례내용,36,- 표 ‘이의재결금액’
343000,판례내용,37,라.이 법원의 감정촉탁결과
343000,판례내용,38,- 표 ‘법원감정금액’(감정인 F의 2023.7.21.자 사실조회회신 중 순번 3 내지 7 토지를 일단지로 보았을 때의 감정평가금액)
343000,판례내용,39,"[인정근거] 다툼 없는 사실, 갑 제1 내지 6호증(가지번호 있는 것은 가지번호 포함, 이하 같다), 을 제1호증의 기재, 감정인 F에 대한 감정촉탁결과 및 사실조회회신, 변론 전체의 취지"
343000,판례내용,40,2.관계 법령
343000,판례내용,41,별지 기재와 같다.
343000,판례내용,42,3.판단
343000,판례내용,43,가.정당한 손실보상금의 산정
343000,판례내용,44,"1)토지수용보상금의 증감에 관한 소송에서, 수용재결 및 이의재결의 기초가 된 감정평가와 법원감정인의 감정평가가 모두 평가방법에 위법사유가 없고 품등비교 등에 서 평가를 다소 달리한 관계로 결과에 차이가 생기게 된 경우에는, 그중 어느 감정평가의 품등비교 내용 등에 오류가 있음을 인정할 자료가 없는 이상, 어느 것을 더 신뢰하는가는 사실심 법원의 재량에 속한다(대법원 2014.9.25."
343000,판례내용,45,선고 2012두24092 판결 등 참조).
343000,판례내용,46,"2)재결감정과 법원감정은 모두 관련 법령에 따라 손실보상금을 산정한 것으로 보이고 내용, 방식 등에 오류가 있음을 인정할 자료가 없으므로 모두 적법하다고 할 것이나, 법원감정결과가 이 사건 수용대상 목적물의 특성과 가격형성상 제반요인 등을 더 적절히 반영했다고 보이므로 그에 따라 손실보상금을 산정하기로 한다."
343000,판례내용,47,"[피고는 법원감정평가액에 이 사건 사업에 따른 개발이익이 포함된 잘못이 있다고 주장하나, 감정인은 ‘그 밖의 요인 보정치’ 산정 목적으로 광명시 N의 수용보상금 증액소송에서의 감정평가 사례를 선정했고 그 가격시점은 이 사건 사업시행인가가 고시되기 전인 2019.9.9.여서 거기에 이 사건 사업으로 생긴 개발이익은 포함되어 있지 않다고 보이므로, 피고 주장을 받아들이지 않는다]"
343000,판례내용,48,"나.원고 B, C의 주장 중 배척하는 부분(순번 1 토지의 일단지 여부)"
343000,판례내용,49,"1)원고 B, C의 주장"
343000,판례내용,50,"순번 1 토지도 순번 3 내지 7 토지와 용도상 불가분 관계에 있으므로 모두 일단의 토지로 평가되어야 하고, 이를 전제로 감정한 금액과 이의재결 금액과의 차액으로 원고 B은 251,835,000원, 원고 C은 281,307,320원을 받아야 한다."
343000,판례내용,51,2)판단
