판례일련번호,구분,문장번호,내용
345128,판례내용,1,광주지방법원
345128,판례내용,2,제 1 행정부
345128,판례내용,3,판결
345128,판례내용,4,사건 2020구합13233 사업시행자 지정처분 등 무효확인
345128,판례내용,5,원고 1.A
345128,판례내용,6,2.B
345128,판례내용,7,3.C
345128,판례내용,8,4.D
345128,판례내용,9,5.E
345128,판례내용,10,원고들 소송대리인 변호사 양○
345128,판례내용,11,원고보조참가인
345128,판례내용,12,1.F
345128,판례내용,13,2.G
345128,판례내용,14,3.H
345128,판례내용,15,4.I
345128,판례내용,16,5.J
345128,판례내용,17,6.K
345128,판례내용,18,7.L
345128,판례내용,19,8.M
345128,판례내용,20,9.N
345128,판례내용,21,10.O
345128,판례내용,22,YTXZ
345128,판례내용,23,11.P
345128,판례내용,24,12.Q
345128,판례내용,25,13.R
345128,판례내용,26,14.S
345128,판례내용,27,15.T
345128,판례내용,28,16.U
345128,판례내용,29,17.V
345128,판례내용,30,18.W
345128,판례내용,31,19.X
345128,판례내용,32,20.Y
345128,판례내용,33,21.Z
345128,판례내용,34,22.AA
345128,판례내용,35,23.AB
345128,판례내용,36,24.AC
345128,판례내용,37,25.AD
345128,판례내용,38,26.AE
345128,판례내용,39,27.AF
345128,판례내용,40,28.AG
345128,판례내용,41,29.AH
345128,판례내용,42,30.AI
345128,판례내용,43,31.AJ
345128,판례내용,44,YTXZ
345128,판례내용,45,32.AK
345128,판례내용,46,33.AL
345128,판례내용,47,34.AM
345128,판례내용,48,35.AN
345128,판례내용,49,36.AO
345128,판례내용,50,37.AP
345128,판례내용,51,38.AQ
345128,판례내용,52,39.AR
345128,판례내용,53,40.AS
345128,판례내용,54,41.AT
345128,판례내용,55,42.AU
345128,판례내용,56,43.AV
345128,판례내용,57,44.AW
345128,판례내용,58,45.AX
345128,판례내용,59,46.AY
345128,판례내용,60,47.AZ
345128,판례내용,61,48.BA
345128,판례내용,62,49.BB
345128,판례내용,63,50.BC
345128,판례내용,64,51.BD
345128,판례내용,65,52.BE
345128,판례내용,66,YTXZ
345128,판례내용,67,53.BF
345128,판례내용,68,54.BG
345128,판례내용,69,55.BH
345128,판례내용,70,56.BI
345128,판례내용,71,5○.BJ
345128,판례내용,72,58.BK
345128,판례내용,73,59.BL
345128,판례내용,74,60.BM
345128,판례내용,75,61.BN
345128,판례내용,76,62.BO
345128,판례내용,77,63.BP
345128,판례내용,78,64.BQ
345128,판례내용,79,65.BR
345128,판례내용,80,66.BS
345128,판례내용,81,67.B○
345128,판례내용,82,68.BU
345128,판례내용,83,69.BV
345128,판례내용,84,70.BW
345128,판례내용,85,71.BX
345128,판례내용,86,72.BY
345128,판례내용,87,73.BZ
345128,판례내용,88,74.CA
345128,판례내용,89,75.CB
345128,판례내용,90,76.CC
345128,판례내용,91,77.CD
345128,판례내용,92,78.CE
345128,판례내용,93,79.CF
345128,판례내용,94,80.CG
345128,판례내용,95,81.CH
345128,판례내용,96,82.CI
345128,판례내용,97,83.CJ
345128,판례내용,98,84.CK
345128,판례내용,99,85.CL
345128,판례내용,100,86.CM
345128,판례내용,101,원고보조참가인들 소송대리인 변호사 양○
345128,판례내용,102,피고 광주광역시장
345128,판례내용,103,소송대리인 변호사 정○
345128,판례내용,104,피고보조참가인 CN 주식회사
345128,판례내용,105,소송대리인 법무법인 자연수
345128,판례내용,106,담당변호사 이○
345128,판례내용,107,변론 종결 2021.11.25.
345128,판례내용,108,판결 선고 2021.12.16.
345128,판례내용,109,주문
345128,판례내용,110,1.이 사건 소의 예비적 청구 중 공동사업시행자 지정처분 취소청구 부분을 각하한다.
345128,판례내용,111,2.원고들의 주위적 청구 및 나머지 예비적 청구를 모두 기각한다.
