판례일련번호,구분,문장번호,내용
339001,판례내용,1,서 울 행 정 법 원
339001,판례내용,2,판 결
339001,판례내용,3,사 건 2024구단3596 난민불인정결정취소
339001,판례내용,4,원 고 A
339001,판례내용,5,피 고 서울출입국ㆍ외국인청장
339001,판례내용,6,변 론 종 결 2024.5.22.
339001,판례내용,7,판 결 선 고 2024.6.5.
339001,판례내용,8,주 문
339001,판례내용,9,1.원고의 청구를 기각한다.
339001,판례내용,10,2.소송비용은 원고가 부담한다.
339001,판례내용,11,청 구 취 지
339001,판례내용,12,피고가 2022.8.17.
339001,판례내용,13,원고에게 한 난민불인정처분을 취소한다.
339001,판례내용,14,이 유
339001,판례내용,15,1.처분의 경위
339001,판례내용,16,가.원고는 이집트 국적의 외국인으로서 2016.9.10.
339001,판례내용,17,관광통과(B-2)체류자격으로 대한민국에 입국하였다.
339001,판례내용,18,나.원고는 2020.4.28.
339001,판례내용,19,"피고에게 두 번째 난민인정신청을 하였으나, 피고는 2022.8.17."
339001,판례내용,20,원고의 주장이 난민의 지위에 관한 협약 제1조 및 난민의 지위에 관한 의정서 제1조에서 규정한 ‘박해를 받게 될 것이라는 충분히 근거 있는 공포’에 해당되지 않는다는 이유로 원고에게 난민불인정결정(이하 ‘이 사건 처분’이라 한다)을 하였다.
339001,판례내용,21,"【인정근거】갑 제1~3호증, 을 제1, 2호증의 각 기재, 변론 전체의 취지"
339001,판례내용,22,2.이 사건 처분의 적법 여부
339001,판례내용,23,가.원고의 주장
339001,판례내용,24,"원고는 본국에서 상점을 운영하다가 상점의 임대인과 다툼이 생겼고, 다투는 과정에서 칼로 임대인을 찌르게 되었다."
339001,판례내용,25,그 후 임대인의 가족들이 원고와 원고의 가족들을 위협하고 있다.
339001,판례내용,26,"원고가 본국으로 돌아갈 경우 박해를 받을 것이라는 충분히 근거 있는 공포가 있음에도 불구하고, 원고를 난민으로 인정하지 아니한 이 사건 처분은 위법하다."
339001,판례내용,27,나.판단
339001,판례내용,28,"확정된 관련 행정재판에서 인정한 사실은 당해 행정소송에서도 유력한 증거자료가 되므로, 당해 행정소송에서 제출된 다른 증거들에 비추어 관련 행정재판의 사실 판단을 채용하기 어렵다고 인정되는 특별한 사정이 없는 한, 이와 반대되는 사실은 인정할 수 없으며, 특히 전후 두 개의 행정소송이 분쟁의 기초가 된 사실이 같으나 다만 소송물이 달라 기판력에 저촉되지 아니한 결과 새로운 청구를 할 수 있는 경우에 있어서는 더욱 그러하다(대법원 2016.6.23."
339001,판례내용,29,선고 2016두292 판결 등 참조).
339001,판례내용,30,"을 제3, 5호증의 각 기재에 변론 전체의 취지를 더하여 보면, 원고는 이미 피고에게 난민인정신청을 하였다가 난민불인정처분을 받았고, 이에 불복하여 행정소송을 제기하였지만 원고의 청구를 기각하는 판결이 선고되어 확정된 사실이 인정된다."
339001,판례내용,31,"원고의 이번 난민신청사유 또한 선행 신청과 소송에서 주장한 내용과 사실상 동일하고, 달리 선행 판결의 사실 판단을 채용하기 어려운 특별한 사정도 확인되지 않는다."
339001,판례내용,32,"원고의 주장은 이유 없고, 이 사건 처분은 적법하다."
339001,판례내용,33,3.결론
339001,판례내용,34,원고의 청구는 이유 없어 기각하기로 하여 주문과 같이 판결한다.
339001,판례내용,35,판사
339001,판례내용,36,김○
