판례일련번호,구분,문장번호,내용
148362,판례내용,1,"【원고, 피항소인】"
148362,판례내용,2,"【피고, 항소인】 동○"
148362,판례내용,3,【제1심판결】 대구지방법원 2007.6.20.
148362,판례내용,4,선고 2006구합1267 판결
148362,판례내용,5,【변론종결】2008.11.14.
148362,판례내용,6,【주    문】
148362,판례내용,7,1.피고의 항소를 기각한다.
148362,판례내용,8,2.항소비용은 피고가 부담한다.
148362,판례내용,9,【청구취지 및 항소취지】  1.청구취지
148362,판례내용,10,피고가 2005.2.11.
148362,판례내용,11,"원고에게 한 증여세 257,846,624원의 부과처분을 취소한다."
148362,판례내용,12,2.항소취지
148362,판례내용,13,"제1심 판결을 취소하고, 원고의 청구를 기각한다."
148362,판례내용,14,【이    유】  1.처분의 경위
148362,판례내용,15,"다음 사실은 당사자 사이에 다툼이 없거나 갑 제1호증의 1, 2, 3, 갑 제2호증의 1, 2, 을 제1 내지 4, 6, 7, 8호증의 각 기재에 변론 전체의 취지를 모아 보면 이를 인정할 수 있다."
148362,판례내용,16,가.소외 2 주식회사는 1975.4.16.
148362,판례내용,17,"설립된 비상장법인인데, 원고는 2001.7.21."
148362,판례내용,18,소외 1로부터
148362,판례내용,19,"소외 2 주식회사의 비상장주식 3,685주(이하 ‘증여의제대상주식’이라 한다.)를 주 당 20,000원, 합계 73,700,000원(이하 ‘거래가액’이라 한다.)에 양수하였다."
148362,판례내용,20,나.그런데 원고와
148362,판례내용,21,소외 1 사이의 증여의제대상주식의 양도·양수 당시
148362,판례내용,22,소외 3은
148362,판례내용,23,"소외 2 주식회사의 최대주주이자 대표이사로서 그 발행의 전체 주식 중 55.67%를 소유하고 있었고, 원고는"
148362,판례내용,24,소외 3의 아들로서
148362,판례내용,25,"소외 2 주식회사의 전무이사였으며,"
148362,판례내용,26,소외 1은
148362,판례내용,27,"소외 2 주식회사의 주주이자 감사였고, 위 양수 전에 원고가 소유하고 있던"
148362,판례내용,28,소외 2 주식회사의 주식은 없다.
148362,판례내용,29,"다.피고는 2004.9.경 원고를 상대로 원고의 1997년부터 2003년까지 사이의 부동산, 주식 등의 취득에 관하여 자금출처 등 세무조사를 실시한 결과, “위 나항에서 본 사실을 토대로 하여 증여의제대상주식의 양도·양수 당시 원고와"
148362,판례내용,30,소외 1은
148362,판례내용,31,구 상속세및증여세법(2003.12.30.
148362,판례내용,32,"법률 제7010호로 개정되기 전의 것, 이하 '증여세법’이라 한다.) 제35조 제1항 제1호,"
148362,판례내용,33,"제2호,"
148362,판례내용,34,"제2항,"
148362,판례내용,35,그 시행령(2003.12.30.
148362,판례내용,36,"대통령령 제18177호로 개정되기 전의 것, 이하 ‘시행령’이라고 한다.) 제26조 제4항 제1호,"
148362,판례내용,37,"제19조 제2항 제1호,"
148362,판례내용,38,"제2호 소정의 특수관계에 있었는데, 원고는 특수관계에 있는"
148362,판례내용,39,"소외 1로부터 증여의제대상주식을 저가로 양수하였다.”고 판단하고, 2004.10.1."
148362,판례내용,40,비상장주식의 평가에 관한
148362,판례내용,41,"증여세법 제60조 제1항,"
148362,판례내용,42,"제3항,"
148362,판례내용,43,"제63조 제1항 제1호 다목,"
148362,판례내용,44,"시행령 제54조 제1항,"
148362,판례내용,45,"제2항의 각 규정에 따라 증여의제대상주식을 1주당 206,163원 합계 759,710,655원(이하 ‘평가액’이라 한다.)으로 평가한 다음, 원고가 특수관계에 있는"
148362,판례내용,46,"소외 1로부터 증여의제대상주식의 평가액과 거래가액의 차액 686,010,655원(759,710,655 － 73,700,000)에서"
148362,판례내용,47,"증여세법 제35조 제1항,"
148362,판례내용,48,"시행령 제26조 제3항 제2호의 규정에 따라 100,000,000원을 공제한 나머지 586,010,655원을 증여받은 것으로 의제하여 원고에게 증여세 162,124,474원을 부과하기로 하는 내용의 결정을 하고 이를 고지하였다."
148362,판례내용,49,라.그런데 피고는 2005.2.11.
148362,판례내용,50,"증여의제대상주식에 대하여 최대주주 지배주식에 대한 할증률을 적용하여 증여세액을 당초의 162,124,474원에서 257,846,624원으로 증액한다는 내용의 증액결정(이하 ‘이 사건 처분’이라 한다.)을 하고, 그 무렵 원고에게 이를 고지하였다."
148362,판례내용,51,2.처분의 적법성 판단
148362,판례내용,52,가.당사자의 주장
148362,판례내용,53,(1)피고의 주장
148362,판례내용,54,(가)원고는 증여의제대상주식의 양도·양수 당시
148362,판례내용,55,소외 1과
148362,판례내용,56,"증여세법 제35조 제1항 제1호,"
148362,판례내용,57,"제2호,"
148362,판례내용,58,"제2항,"
148362,판례내용,59,"시행령 제26조 제4항 제1호,"
148362,판례내용,60,"제19조 제2항 제1호,"
148362,판례내용,61,제2호 소정의 특수관계에 있다.
148362,판례내용,62,ⅰ)
148362,판례내용,63,시행령 제26조 제4항에서 특수관계에 있는 자라 함은 ‘양도자 또는 양수자’와
148362,판례내용,64,"제19조 제2항 제1호,"
148362,판례내용,65,제2호의 관계에 있는 자로 규정하고 있어 양도자 또는 양수자가 어느 한쪽으로든 최대주주와
148362,판례내용,66,"위 제1호,"
148362,판례내용,67,"제2호의 관계가 형성되면 특수관계자가 되는 것인데,"
148362,판례내용,68,소외 2 주식회사의 최대주주인
148362,판례내용,69,소외 3을 매개로 하여 원고는
148362,판례내용,70,"위 제1호 소정의 친족이자 사용인인 관계가 있고,"
148362,판례내용,71,소외 1은
148362,판례내용,72,위 제2호 소정의 사용인이어서 원고와
148362,판례내용,73,소외 1은 특수관계자이다.
148362,판례내용,74,ⅱ)
148362,판례내용,75,"시행령 제13조 제6항 제2호의 규정에 비추어 볼 때,"
148362,판례내용,76,"시행령 제19조 제2항 제2호의 사용인에는 ‘출자에 의하여 지배하고 있는 법인의 사용인’이 포함되고,"
148362,판례내용,77,시행령 제19조 제2항은 최대주주 또는 최대출자자를 주주 또는 출자자 1인과 친족 관계에 해당하는 관계가 있는 자의 보유주식등을 합하여 그 보유주식등의 합계가 가장 많은 경우의 당해주주등을 말한다고 하고 있어
148362,판례내용,78,소외 3의 친족인 원고는
148362,판례내용,79,"소외 1의 사용인이고, 또한 원고는"
148362,판례내용,80,소외 3으로부터
148362,판례내용,81,소외 2 주식회사의 경영권을 인계받아
148362,판례내용,82,소외 2 주식회사를 실질적으로 경영하며 이를 지배하는 자이므로
148362,판례내용,83,소외 1은 원고의 사용인인 특수관계자이다.
148362,판례내용,84,(나)원고가 특수관계에 있는
148362,판례내용,85,"소외 1로부터 증여의제대상주식을 저가로 양수하였고, 피고가 비상장주식의 평가에 관한 증여세법의 각 규정에 따라 증여의제대상주식의 가액을 평가하면 1주당 206,163원 합계 759,710,655원이 되므로, 원고가"
148362,판례내용,86,"소외 1로부터 증여의제대상주식의 평가액과 거래가액의 차액 686,010,655원(759,710,655 － 73,700,000)에서 100,000,000원을 공제한 나머지 586,010,655원을 증여받은 것으로 의제하여 원고에게 증여세를 부과한 이 사건 처분은 관계법령의 규정에 따른 적법한 처분이다."
148362,판례내용,87,(2)원고의 주장
148362,판례내용,88,"이에 대하여 원고는,"
148362,판례내용,89,소외 1과
148362,판례내용,90,"증여세법 제35조 제1항 제1호,"
148362,판례내용,91,"제2호,"
148362,판례내용,92,"제2항,"
148362,판례내용,93,"시행령 제26조 제4항 제1호,"
148362,판례내용,94,"제19조 제2항 제1호,"
