판례일련번호,구분,문장번호,내용
339928,판례내용,1,대전지방법원
339928,판례내용,2,판결
339928,판례내용,3,사건 2024구단124 출국명령처분취소
339928,판례내용,4,원고 A
339928,판례내용,5,피고 대전출입국·외국인사무소 천안출장소장
339928,판례내용,6,변론 종결 2024.4.25.
339928,판례내용,7,판결 선고 2024.6.13.
339928,판례내용,8,주문
339928,판례내용,9,1.원고의 청구를 기각한다.
339928,판례내용,10,2.소송비용은 원고가 부담한다.
339928,판례내용,11,청구 취지
339928,판례내용,12,피고가 2023.9.21.
339928,판례내용,13,원고에 대하여 한 출국명령 처분을 취소한다.
339928,판례내용,14,이유
339928,판례내용,15,1.처분의 경위
339928,판례내용,16,가.원고는 중국 국적의 외국인으로 2011.1.13.
339928,판례내용,17,"방문취업(H-2)자격으로 입국하였고, 2012.6.26."
339928,판례내용,18,재외동포(F-4)자격으로 체류자격변경 허가를 받아 체류하여 왔다.
339928,판례내용,19,나.원고는 2023.6.19.
339928,판례내용,20,"대전지방법원 천안지원 2023고합63 사건에서 준강간미수죄로 징역 1년 6월, 집행유예 2년 등의 판결을 선고받아, 그 판결이 2023.6.27."
339928,판례내용,21,"확정되었는바, 위 확정판결에서 유죄로 인정된 범죄사실은 아래와 같다."
339928,판례내용,22,"피고인과 피해자 B(여, 30세)은 서로 모르는 사이이다."
339928,판례내용,23,피고인은 2022.8.29.
339928,판례내용,24,"05:10경 아산시 C, D아파트 1차 앞 도로에 주차되어 있는 피해자의 승용차 안에서, 조○에서 술에 취하여 잠이 들어 있는 피해자를 발견하고 조○ 차문을 열고 피고인의 바지와 속옷을 벗은 다음 피해자의 하의를 벗겨 피해자를 간음하려 했으나, 피해자를 마중 나온 피해자의 남편에게 발각되어 그 뜻을 이루지 못하고 미수에 그쳤다."
339928,판례내용,25,다.피고는 2023.9.21.
