판례일련번호,구분,문장번호,내용
344698,판례내용,1,서 울 행 정 법 원
344698,판례내용,2,제 1 3 부
344698,판례내용,3,판 결
344698,판례내용,4,사 건 2023구합603 부당해고구제재심판정취소
344698,판례내용,5,원 고 A
344698,판례내용,6,피 고 중앙노동위원회위원장
344698,판례내용,7,피고보조참가인 의료법인 B
344698,판례내용,8,변 론 종 결 2024.3.14.
344698,판례내용,9,판 결 선 고 2024.4.25.
344698,판례내용,10,주 문
344698,판례내용,11,1.원고의 청구를 기각한다.
344698,판례내용,12,2.소송비용은 보조참가로 인한 부분을 포함하여 원고가 부담한다.
344698,판례내용,13,청 구 취 지
344698,판례내용,14,중앙노동위원회가 2022.12.19.
344698,판례내용,15,원고와 피고보조참가인(이하 ‘참가인’이라 한다)사이의 C 부당해고 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
344698,판례내용,16,이 유
344698,판례내용,17,1.재심판정의 경위
344698,판례내용,18,가.원고는 2022.2.19.
344698,판례내용,19,"참가인이 운영하는 D 요양병원(이하 ‘이 사건 병원’이라 한다)에 입사하여 야간 당직 한의사로 근무하였던 자이고, 참가인은 상시근로자 약 80명을 사용하여 요양병원업 등을 영위하는 법인이다."
344698,판례내용,20,"나.원고는 이 사건 병원에 입사하여 근무 중 참가인으로부터 입사 당시와 다른 근로조건으로 근로계약서를 작성할 것을 강요당하여 이를 거부하자 각종 불이익을 주었고, 결국 부당하게 해고를 당하였다며 서울지방노동위원회에 구제신청을 하였으나 위 노동위원회는 참가인의 해고가 존재하지 않는다며 원고의 구제신청을 기각하였다."
344698,판례내용,21,다.이에 원고가 중앙노동위원회에 재심을 신청하였으나 중앙노동위원회 역시 같은 이유로 청구취지 기재 사건에서 원고의 재심신청을 기각하는 판정(이하 ‘이 사건 재심판정’이라 한다)을 하였다.
344698,판례내용,22,"[인정근거 : 다툼 없는 사실, 갑 제1, 2호증의 각 기재]"
344698,판례내용,23,2.관련 법령
344698,판례내용,24,별지와 같다.
344698,판례내용,25,3.이 사건 재심판정의 위법 여부
344698,판례내용,26,가.원고의 주장
344698,판례내용,27,"참가인의 1개월 근무 구인공고와 달리 원고와 사이에 몇 개월 정도 더 일하는 것으로 얘기되었고, 참가인이 의사 고용 공고를 낸 것을 원고가 알 수 없었으므로 참가인이 원고에게 의도적으로 거짓말을 한 것이며, 원고의 재직증명서(사용증명서)에 마지막 근무일자가 적혀 있었기 때문에 해고동의를 한 것이라고 볼 수 없다."
