판례일련번호,구분,문장번호,내용
344130,판례내용,1,대 구 지 방 법 원
344130,판례내용,2,제 1 행 정 부
344130,판례내용,3,판 결
344130,판례내용,4,사 건 2021구합22663 입찰참가자격 제한처분 취소
344130,판례내용,5,원 고 A
344130,판례내용,6,"소송대리인 변호사 김○, 황○"
344130,판례내용,7,피 고 한국수력원자력 주식회사
344130,판례내용,8,소송대리인 법무법인 (유한)태평양
344130,판례내용,9,"담당변호사 용○, 박○"
344130,판례내용,10,변 론 종 결 2023.12.20.
344130,판례내용,11,판 결 선 고 2024.2.7.
344130,판례내용,12,주 문
344130,판례내용,13,1.이 사건 소를 각하한다.
344130,판례내용,14,2.소송비용은 원고가 부담한다.
344130,판례내용,15,청 구 취 지
344130,판례내용,16,피고가 2021.4.13.
344130,판례내용,17,원고에게 한 24개월의 입찰참가자격 제한처분(2021.4.20.부터 2023.4.19.까지)을 취소한다.
344130,판례내용,18,이 유
344130,판례내용,19,1.처분의 경위
344130,판례내용,20,가.B 공급계약의 체결
344130,판례내용,21,"1)C 주식회사(이하 ‘C’이라 한다)는 산업용 발전기 등을 공급하는 회사이고, 원고는 2019.3.30.부터 2021.3.29.까지 C의 대표이사로 근무하였다."
344130,판례내용,22,"2)피고는 전력자원의 개발, 발전 및 이와 관련되는 사업 등을 목적으로 설립된 공법인으로 공공기관의 운영에 관한 법률(이하 ’공공기관운영법‘이라 한다)에 따라 시장형 공기업으로 지정된 공공기관이다."
344130,판례내용,23,3)C은 피고가 발주한 경쟁입찰에서 낙찰자로 선정된 후 2018.12.24.
344130,판례내용,24,"피고와 사 이에 원자력발전소 대용량 B 4대에 대하여 계약금액 13,264,999,880원, 납품기한 2019.10.13."
344130,판례내용,25,"(D·E본부), 2019.11.3."
344130,판례내용,26,(F·G본부)까지로 하는 물품구매계약(이하 ‘이 사건 계약’이라 한다)을 체결하였다.
344130,판례내용,27,"4)이 사건 계약서에는 “물품구매계약을 체결함에 있어 물품 및 가격명세, 구매시방서 및 기타 계약상의 모든 조건이 이 계약의 일부가 된다.”고 정하고 있는데, 이 사건 계약에 첨부된 기술규격서에 의하면 “B는 168시간 이상 연속운전이 가능한 성능을 갖추어야 하고, 이를 보증하기 위하여 168시간 연속운전 시험성적서를 제출하여야 한다.”고 명시되어 있다."
344130,판례내용,28,"5)원고와 피고는 2019.2월경 D본부에 납품할 B에 대하여만 168시간 연속운전 시험을 실시하기로 협의하였고, 피고는 그 무렵 C에게 선금 명목으로 계약금액의 50%인 6,632,499,940원을 지급하였다."
344130,판례내용,29,나.168시간 연속운전 시험 실시
344130,판례내용,30,1)C은 2019.9.27.
344130,판례내용,31,"D본부용 B에 대하여 168시간 연속운전 시험(1차)을 실시하였는데, 2019.10.2."
344130,판례내용,32,갑자기 B의 가스터빈의 엔진이 정지되는 현상이 발생하여 피고에게 이를 보고한 후 시험을 중단하였다.
344130,판례내용,33,2)C은 2019.11.27.
