판례일련번호,구분,문장번호,내용
347922,판례내용,1,서 울 행 정 법 원
347922,판례내용,2,제 1 부
347922,판례내용,3,판 결
347922,판례내용,4,사 건 2020구합81670 부당징계구제재심판정취소
347922,판례내용,5,원 고 1.A
347922,판례내용,6,2.B
347922,판례내용,7,3.C
347922,판례내용,8,4.D
347922,판례내용,9,5.E
347922,판례내용,10,6.F
347922,판례내용,11,원고들 소송대리인 법무법인 여는
347922,판례내용,12,담당변호사 김○
347922,판례내용,13,피 고 중앙노동위원회위원장
347922,판례내용,14,피고보조참가인 G 주식회사
347922,판례내용,15,소송대리인 법무법인(유한)지평
347922,판례내용,16,"담당변호사 이○, 양○"
347922,판례내용,17,변 론 종 결 2021.12.17.
347922,판례내용,18,판 결 선 고 2022.1.7.
347922,판례내용,19,주 문
347922,판례내용,20,1.중앙노동위원회가 2020.9.11.
347922,판례내용,21,"원고들과 피고보조참가인 사이의 H/I(병합)부당징계 및 부당노동행위 재심신청 사건에 관하여 한 재심판정 중 원고 B의 경고처분에 관한 부당징계 구제신청을 기각한 부분, 원고 C, D, E, F의 부당징계 구제신청을 기각한 부분을 각 취소한다."
347922,판례내용,22,2.원고 A의 청구와 원고 B의 나머지 청구를 각 기각한다.
347922,판례내용,23,"3.가.원고 A와 피고 사이의 소송비용은 보조참가로 인한 부분을 포함하여 모두 원고 A가 부담하고,"
347922,판례내용,24,"나.원고 B과 피고 사이의 소송비용은 원고 B과 피고 및 피고보조참가인이 각자 부담하며,"
347922,판례내용,25,"다.원고 C, D, E, F과 피고 사이의 소송비용 중 보조참가로 인한 부분은 피고보조 참가인이, 나머지 부분은 피고가 부담한다."
347922,판례내용,26,청 구 취 지
347922,판례내용,27,중앙노동위원회가 2020.9.11.
347922,판례내용,28,원고들과 피고보조참가인(이하 ‘참가인’이라 한다)사이의 H / I(병합)부당징계 및 부당노동행위 재심신청 사건에 관하여 한 재심판정 중 원고들에 대한 부당징계 구제신청에 관한 부분을 취소한다.
347922,판례내용,29,이 유
347922,판례내용,30,1.재심의 경위
347922,판례내용,31,"가.참가인은 상시근로자 약 5,800명을 사용하여 자동차 타이어 제조 및 판매업 등을 영위하는 회사로서 대전공장과 금산공장 및 중앙연구소 등을 운영하고 있다."
347922,판례내용,32,"나.원고 A, B, C은 참가인의 대전공장에서, 원고 D, E, F은 참가인의 금산공장에서 근무하는 생산직 근로자들이다."
347922,판례내용,33,원고들은 J노동조합 산하 K지회(이하 특별히 구분할 필요가 없는 이상 위 노동조합과 그 산하 K지회를 구분하지 않고 ‘이 사건 노조’라 한다)소속 조합원들이다.
347922,판례내용,34,"다.원고 A, B을 포함한 이 사건 노조의 조합원들은 2019.5.13."
347922,판례내용,35,04:30경 참가인의 대전공장에 천막을 가지고 진입하여 정문 출입구 안쪽에 위 천막을 설치하였다(이하 ‘이 사건 천막설치’라 한다).
347922,판례내용,36,"라.원고 B, C, D, E, F은 이 사건 노조가 2019.8.20."
347922,판례내용,37,13:30부터 15:00까지 금산공장에서 개최한 집회(이하 ‘이 사건 집회’라 한다)에 참가하였다.
347922,판례내용,38,마.참가인은 2019.11.25.
347922,판례내용,39,"원고 A, B, C에게, 2019.11.29."
347922,판례내용,40,나머지 원고들에게 다음과 같이 징계처분을 하였다(각 징계 관련 규정들은 별지 기재와 같다).
347922,판례내용,41,순번
347922,판례내용,42,성명
347922,판례내용,43,징계사유
347922,판례내용,44,징계처분
347922,판례내용,45,징계처분일
347922,판례내용,46,1
347922,판례내용,47,A
347922,판례내용,48,"이 사건 천막설치(취업규칙 제87조 제2, 10, 32, 40호, 대전공장보안관리요령 제8조 제3항 위반)"
347922,판례내용,49,감급
347922,판례내용,50,2019.11.25.
347922,판례내용,51,2
347922,판례내용,52,B
347922,판례내용,53,"이 사건 천막설치(취업규칙 제87조 제2, 10, 32, 40호, 대전공장보안관리요령 제8조 제3항 위반)"
347922,판례내용,54,감급
347922,판례내용,55,"이 사건 집회 참가 시 금산공장 불법 침입(취업규칙 제87조 제35호, 금산공장보안관리요령 제8항 위반)"
347922,판례내용,56,경고
347922,판례내용,57,3
347922,판례내용,58,C
347922,판례내용,59,"이 사건 집회 참가 시 금산공장 불법 침입(취업규칙 제87조 제35호, 금산공장보안관리요령 제8항 위반)"
347922,판례내용,60,경고
347922,판례내용,61,4
347922,판례내용,62,D
347922,판례내용,63,"이 사건 집회 중 참가인과 협의 없이 본관동 앞 집회 및 시위에 참가하여 차량 제공 등 주요 역할(취업규칙 제87조 제10, 14, 36호 위반)"
347922,판례내용,64,경고
347922,판례내용,65,2019.11.29.
347922,판례내용,66,5
347922,판례내용,67,E
347922,판례내용,68,"이 사건 집회 중 참가인과 협의 없이 본관동 앞 집회 및 시위에 참가하여 여러 사람 앞에서 “악덕자본에 개지랄한다”, “G 개새끼들은 아직도 반응이 없다”라고 허위사실 및 회사비방 연설(취업규칙 제87조 제10, 14, 34호 위반)"
347922,판례내용,69,견책
347922,판례내용,70,6
347922,판례내용,71,F
347922,판례내용,72,"이 사건 집회 중 참가인과 협의 없이 본관동 앞 집회 및 시위를 주도(취업규칙 제87조 제10, 14호 위반)"
347922,판례내용,73,감급
347922,판례내용,74,바.원고들은 2020.2.21.
347922,판례내용,75,"위 각 징계처분이 부당징계 및 부당노동행위에 해당한다고 주장하며 충남지방노동위원회에 구제신청을 하였는데, 충남지방노동위원회는 2020.6.3."
347922,판례내용,76,원고들의 구제신청을 모두 기각하는 판정을 하였다.
347922,판례내용,77,사.이에 원고들이 불복하여 2020.7.10.
347922,판례내용,78,중앙노동위원회에 재심을 신청하였다.
347922,판례내용,79,중앙 노동위원회는 2020.9.11.
347922,판례내용,80,"‘이 사건 집회 참석 시 금산공장 불법 침입’을 징계사유로 한 원고 B, C에 대한 각 경고처분 부분이 지배·개입의 부당노동행위임을 인정하여 재심 신청을 일부 인용하는 한편, 나머지 원고들의 부당노동행위 구제신청은 기각하고, 원고들의 부당징계 구제신청에 대하여는 ‘징계사유가 인정되고 징계양정도 적정하다’는 이유로 이를 모두 기각하는 판정을 하였다(이하 위 부당징계 구제신청 기각 부분을 ‘이 사건 재심판정’이라 한다)."
347922,판례내용,81,"[인정 근거] 다툼 없는 사실, 갑 제1 내지 3, 14 내지 17, 23, 24호증, 을나 제4, 5, 16, 21호증(가지번호 포함, 이하 같다)의 각 기재, 변론 전체의 취지"
347922,판례내용,82,2.재심판정의 적법 여부
347922,판례내용,83,가.원고들의 주장
347922,판례내용,84,"이 사건 천막설치, 이 사건 집회 참가 및 참여는 정당한 노동조합활동으로서 징계 사유로 삼을 수 없고, 나아가 원고들에 대한 징계처분은 그 양정이 지나치게 무거우므로(특히 원고 E의 경우 가중사유로 삼은 종전의 경고처분이 무효이다)모두 부당징계에 해당한다.또한 참가인은 취업규칙에 따른 원고들의 항고에도 불구하고 재심절차를 이행하지 않아 징계절차상의 하자도 존재한다.그럼에도 이와 다른 결론에 이른 이 사건 재심판정은 위법하다."
347922,판례내용,85,나.인정 사실
347922,판례내용,86,1)관련 공정대표의무 위반 사건의 경과
347922,판례내용,87,가)참가인 회사에는 상급단체를 L연맹으로 하는 기업별 노동조합인 M노동조합(1962.5.31.
347922,판례내용,88,"설립, 조합원 수 3,975명)과 상급단체를 N연맹으로 하는 산업별 노동조합인 이 사건 노조 산하 K지회(2014.11.27."
347922,판례내용,89,"설립, 조합원 수 412명)가 있다.M노동조합은 교섭대표노동조합이고, 앞서 본 바와 같이 원고들은 이 사건 노조의 조합원들이다."
347922,판례내용,90,나)이 사건 노조는 2016.11.7.
347922,판례내용,91,"충남지방노동위원회에 공정대표의무 위반행위에 대한 시정과 부당노동행위에 대한 구제신청을 하였다.충남지방노동위원회는 2017.1.3., 중앙노동위원회는 2017.4.12."
347922,판례내용,92,참가인과 M노동조합이 이 사건 노조에 노동조합 사무소를 제공하지 않은 등의 행위가 공정대표의무 위반에 해당한다고 각 판정하였다(이하 위 중앙노동위원회의 재심판정을 ‘종전 재심판정’이라 한다).
