판례일련번호,구분,문장번호,내용
347229,판례내용,1,대 구 지 방 법 원
347229,판례내용,2,제 2 행 정 부
347229,판례내용,3,판 결
347229,판례내용,4,사 건 2021구합21769 수용재결취소
347229,판례내용,5,원 고 A
347229,판례내용,6,소송대리인 법무법인 대경종합법률사무소
347229,판례내용,7,담당변호사 최○
347229,판례내용,8,피 고 대한민국
347229,판례내용,9,변 론 종 결 2022.5.12.
347229,판례내용,10,판 결 선 고 2022.7.14.
347229,판례내용,11,주 문
347229,판례내용,12,1.이 사건 소를 각하한다.
347229,판례내용,13,2.소송비용은 원고가 부담한다.
347229,판례내용,14,청 구 취 지
347229,판례내용,15,피고가 2021.3.11.
347229,판례내용,16,원고에 대하여 한 지장물 보상에 관한 수용재결 처분 중 비각에
347229,판례내용,17,관한 부분을 취소한다.
347229,판례내용,18,이 유
347229,판례내용,19,1.수용재결의 경위 및 내용 등
347229,판례내용,20,가.원고는 김천시 B 대 11㎡(이하 ‘B 토지’라 한다)의 소유자이다.
347229,판례내용,21,"B 토지 위에는 비각,1)철제 보호대,2)측백나무 등의 지장물(이하 ‘이 사건 지장물’이라 한다)이 소재하고 있다."
347229,판례내용,22,나.피고 산하기관의 장인 부산지방국토관리청장은 ‘C간 국도건설공사(4차)’를 시행하기 위해 2019.3.27.
347229,판례내용,23,및 2020.6.12.
347229,판례내용,24,"부산지방국토관리청 고시 D 및 E로 도로법 제25조 제3항에 따른 각 도로구역 결정 고시를 하였고, 위 공사에 필요하다고 판단한 B 토지 및 이 사건 지장물을 원고로부터 협의 취득하려고 시도하였으나 보상금액에 대한 이견으로 인해 협의 취득은 이루어지지 않았다."
347229,판례내용,25,"다.이에 피고는 공익사업을 위한 토지 등의 취득 및 보상에 관한 법률 제28조 제1항에 따라 중앙토지수용위원회에 B 토지 및 이 사건 지장물에 대한 재결신청을 하였고, 중앙토지수용위원회는 2021.3.11."
347229,판례내용,26,"B 토지에 대한 보상금액을 2,315,500원으로 하고, 이 사건 지장물 중 비각에 대한 보상금액을 14,625,000원, 철제 보호대에 대한 보상금액을 700,000원, 측백나무에 대한 보상금액을 200,000원으로 하는 수용재결(수용개시일 2021.5.6., 이하 ‘이 사건 수용재결’이라 한다)을 하였다."
347229,판례내용,27,"[인정 근거] 다툼 없는 사실, 갑 제1, 2, 6호증, 을 제1호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 변론 전체의 취지"
347229,판례내용,28,2.이 사건 소의 적법 여부
347229,판례내용,29,"원고는, 이 사건 수용재결이 이 사건 지장물 중 비각의 면적을 오인하였고, 위 비각의 문화재적 가치를 고려하지 않았으며, 위 비각의 이전설치 비용을 감안하지 않은 결과 위 비각에 대한 정당한 보상액에 미치지 못하는 손실보상금을 산정하였으므로, 이 사건 수용재결 중 위 비각에 관한 부분의 취소를 구한다고 주장한다."
347229,판례내용,30,"그러나 앞서 살펴본 것처럼 이 사건 수용재결을 한 주체는 피고가 아닌 중앙토지수용위원회이므로, 원고가 피고를 상대로 이 사건 수용재결의 취소를 구할 수는 없다."
347229,판례내용,31,이 사건 소는 피고적격을 결여한 것으로서 부적법하다.
347229,판례내용,32,3.결론
347229,판례내용,33,이 사건 소는 부적법하므로 이를 각하하기로 하여 주문과 같이 판결한다.
347229,판례내용,34,재판장 판사
347229,판례내용,35,박○
347229,판례내용,36,판사
347229,판례내용,37,이○
347229,판례내용,38,판사
347229,판례내용,39,김○
