판례일련번호,구분,문장번호,내용
348235,판례내용,1,서 울 행 정 법 원
348235,판례내용,2,제 1 부
348235,판례내용,3,판 결
348235,판례내용,4,사 건 2022구합58032 평가등급부여처분취소
348235,판례내용,5,원 고 A
348235,판례내용,6,소송대리인 변호사 박○
348235,판례내용,7,피 고 보건복지부장관
348235,판례내용,8,소송대리인 법무법인(유한)강남
348235,판례내용,9,담당변호사 황○
348235,판례내용,10,변 론 종 결 2022.10.28.
348235,판례내용,11,판 결 선 고 2022.12.16.
348235,판례내용,12,주 문
348235,판례내용,13,1.피고가 2022.3.1.
348235,판례내용,14,원고에게 한 평가등급 부여처분을 취소한다.
348235,판례내용,15,2.소송비용은 피고가 부담한다.
348235,판례내용,16,청 구 취 지
348235,판례내용,17,○ 주위적 청구: 주문 기재와 같다.
348235,판례내용,18,○ 제1예비적 청구: 피고가 2021.12.14.
348235,판례내용,19,원고에게 한 평가결과 통보처분을 취소한다.
348235,판례내용,20,○ 제2예비적 청구: 피고가 2022.2.10.
348235,판례내용,21,원고에게 한 소명신청 심사결과처분을 취소한다.
348235,판례내용,22,이 유
348235,판례내용,23,1.기초사실
348235,판례내용,24,가.원고는 울산 북구 B에 있는 ‘C’(이하 ‘이 사건 어린이집’이라 한다)의 대표자 원장이다.
348235,판례내용,25,나.피고로부터 어린이집 평가업무를 위탁받은 한국보육진흥원은 2021.10.18.
348235,판례내용,26,"이 사건 어린이집에 대한 현장평가를 진행하였고, 그 과정에서 평가지표 중 4-3-1-③ ‘보수 관련 규정에 준하여 보육교직원의 보수가 지급되고 있음’ 항목과 4-4-2-① ‘교사의 상호작용에 대한 관찰과 지원이 교사별로 연 1회 이상 이루어짐’ 항목에서 각각 ‘N’ 평가를 부여하였다."
348235,판례내용,27,"다.이에 따라 한국보육진흥원은 이 사건 어린이집에 관한 평가영역 중 4항 ‘교직원’의 영역등급을 ‘보통’, 위 어린이집에 대한 기관등급을 ‘B’로 평가하여 이러한 평가결과(이하 ‘이 사건 평가결과’라 한다)를 2021.12.14."
348235,판례내용,28,어린이집지원시스템(보육통합정보시스템)을 통해 원고에게 통보하였다(이하 ‘이 사건 평가결과 통보’라 한다).
348235,판례내용,29,라.원고는 2021.12.31.
348235,판례내용,30,"‘취업규칙과 근로계약서를 준수하여 보육교직원의 보수를 지급하였고, 교사의 상호작용에 대한 관찰과 지원은 오랜기간 체계적으로 이루어졌다’는 취지로 한국보육진흥원에 소명을 신청하였고, 한국보육진흥원은 위 소명신청에 대해 소명심사위원회를 개최하여 심사하였으나 ‘취업규칙에는 호봉승급에 관한 내용이 있으나 1년 이상 근무한 10인의 교사에게 1호봉만 지급된바, 보육교직원의 보수를 지급함에 있어 취업규칙을 준수하지 않았다."
348235,판례내용,31,"교사 상호작용 관찰 및 지원대상자 12명 중 12명의 실시기록 내 일시, 관찰자, 평가 및 지원 관련 내용이 누락되었다’는 이유로 원고의 소명신청을 받아들이지 않기로 결정하였으며 2022.2.10."
348235,판례내용,32,그 심사결과를 원고에게 통보하였다(이하 ‘이 사건 심사결과 통보’라 한다).
348235,판례내용,33,마.피고는 2022.3.1.
348235,판례내용,34,"영유아보육법 제30조 제3항, 같은 법 시행규칙 제32조의3 제2항에 근거하여 이 사건 어린이집에 대한 평가등급이 ‘B’임을 ‘어린이집정보공개포털’ 홈페이지를 통해 공시하였다(이하 ‘이 사건 공표’라 한다), 그 무렵 원고에게 위와 같은 취지가 문서 또는 전자문서로 개별적으로 통지된 적은 없다."
348235,판례내용,35,"[인정근거] 다툼 없는 사실, 갑 1, 2, 3, 10호증, 을 1 내지 7호증의 각 기재(가지번호 있는 것은 각 가지번호 포함, 이하 같다), 변론 전체의 취지"
348235,판례내용,36,2.관계법령
348235,판례내용,37,별지 기재와 같다.
348235,판례내용,38,3.원고 주장의 요지
348235,판례내용,39,"이 사건 평가결과에 따라 피고는 어린이집 보육서비스의 관리, 보육사업에 대한 지원 등 필요한 조치를 하게 되므로 이 사건 공표는 원고의 권리ㆍ의무에 직접적으로 영향을 미치는 행정처분에 해당한다."
348235,판례내용,40,그런데 피고는 위 공표를 통해 원고에게 평가등급을 부여함에 있어 처분서를 원고에게 교부한바 없으므로 이는 행정절차법 제24조에 위반된다.
348235,판례내용,41,아울러 피고는 처분의 이유제시에 관한 행정절차법 제23조 및 불복방법 고지에 관한 행정절차법 제26조를 위반하였다.
