판례일련번호,구분,문장번호,내용
342106,판례내용,1,창 원 지 방 법 원
342106,판례내용,2,판 결
342106,판례내용,3,사 건 2022구단11188 요양급여불승인처분취소
342106,판례내용,4,원 고 A
342106,판례내용,5,소송대리인 법무법인 새날 담당변호사 조○
342106,판례내용,6,피 고 근로복지공단
342106,판례내용,7,변 론 종 결 2023.4.19.
342106,판례내용,8,판 결 선 고 2023.5.31.
342106,판례내용,9,주 문
342106,판례내용,10,1.원고의 청구를 기각한다.
342106,판례내용,11,2.소송비용은 원고가 부담한다.
342106,판례내용,12,청 구 취 지
342106,판례내용,13,피고가 2022.3.21.
342106,판례내용,14,원고에 대하여 한 요양불승인 처분을 취소한다.
342106,판례내용,15,이 유
342106,판례내용,16,1.처분의 경위
342106,판례내용,17,가.원고는 ’B‘이라는 상호의 사업체를 운영하는 사업주로 2022.1.28.
342106,판례내용,18,20:20경 B 사업체 내부에서 방문객을 맞이하기 위하여 준비하던 중 입구 바닥에 놓여 있는 카펫에 발이 걸려 넘어지는 사고를 당하였다(이하 ‘이 사건 사고’라 한다).
342106,판례내용,19,"원고는 ‘경추의 염좌 및 긴장, 두피의 표재성 손상, 우측 어깨관절의 염좌 및 긴장, 우측 무릎의 염좌 및 긴장, 경추 6-7번 추간판탈출증, 우측 견관절 회전근개 파열, 우측 슬관절 내측 반달연골 파열’ 진단을 받고, 2022.2.8."
342106,판례내용,20,피고에 업무상재해 인정 및 요양급여를 신청하였습니다.
342106,판례내용,21,나.피고는 원고의 요양급여 신청에 대하여 자문의사회의의 심의 결과에 근거해 2022.3.21.
342106,판례내용,22,"‘경추의 염좌 및 긴장, 두피의 표재성 손상, 우측 어깨관절의 염좌 및 긴장, 우측 무릎의 염좌 및 긴장’ 상병에 관하여 요양승인 결정을 하였고, ‘경추 6-7번 추간판탈출증, 우측 견관절 회전근개 파열, 우측 슬관절 내측 반달연골 파열‘ 상병(이하 ’이 사건 상병들‘이라 한다)에 관하여는 이 사건 사고와 무관한 기존증으로 이 사건 사고와 인과관계가 인정되지 않는다는 이유로 요양불승인 처분(이하, ‘이 사건 처분’이라 한다)을 하였다."
342106,판례내용,23,"[인정 근거] 다툼 없는 사실, 갑 제1~5호증, 을 제1~8호증(가지번호 있는 것은 가지번호 포함)의 각 기재, 변론 전체의 취지"
342106,판례내용,24,2.이 사건 처분의 적법 여부
342106,판례내용,25,가.원고 주장의 요지
342106,판례내용,26,피고 자문의들 중에 우측 견관절 회전근개 파열에 관하여는 이 사건 사고와 인과관계를 인정할 자문의도 있었다.
342106,판례내용,27,"원고는 과거 10년간 이 사건 상병들 중 ‘우측 견관절 회전근개 파열, 우측 슬관절 내측 반달연골 파열’ 관련 치료를 받은 적이 없고, 2차례 경추 관련 외래 진료를 받은 적이 있기는 하지만 추간판탈출증을 의심할 만한 통증이나 증상은 없었다."
342106,판례내용,28,"이와 같은 원고의 과거 병력, 그리고 우측으로 넘어진 이 사건 사고의 정황에 비춰 볼 때 이 사건 사고와 이 사건 상병들 사이의 인과관계를 충분히 인정할 수 있다."
342106,판례내용,29,따라서 이 사건 처분은 위법하다.
342106,판례내용,30,나.판단
342106,판례내용,31,"앞서 든 각 증거, 이 법원의 경북대학교병원, 부산대학교병원에 대한 각 진료기록 감정촉탁 결과에 의하여 인정되는 다음과 같은 사정들에 비추어 보면, 원고가 제출한 증거만으로는 이 사건 사고로 이 사건 상병들이 발병하였거나 자연적인 진행속도 이상으로 급격하게 악화되었다고 인정하기에 부족하고, 달리 이를 인정할 증거가 없으므로, 이 사건 처분은 적법하고, 원고의 주장은 받아들일 수 없다."
342106,판례내용,32,"○ 이 사건 상병들 중 우측 견관절 회전근개 파열에 관하여, 피고 자문의 4인 중에 이 사건 사고와 인과관계가 있다는 의견을 제시한 피고 자문의 1인이 있었으나, 피고 자문의사회의 심의위원 의사 6인 모두는 이 사건 사고와 관계없는 기왕증으로 판단하였다."
342106,판례내용,33,"○ 이 법원으로부터 감정촉탁을 받아 원고 진료기록을 감정한 경북대학교병원 감정의는 ’이 사건 상병들 중의 우측 슬관절 부위 상병은 급성인대 손상이 동반되지 않고 만성적 부분파열이 있으며 양상이 복합파열형태여서 진구성으로 판단되며, 이 사건 사고와 무관한 기왕증이다."
342106,판례내용,34,우측 견관절 부위 상병은 극상건 파열은 거의 퇴행성 변화로 인해 발생하고 극상건의 거의 전층 파열을 고려할 때 진구성 파열 가능성이 높아 이 사건 사고와의 관련성이 떨어지고 기왕증 기여도가 90% 이상이다‘는 의견을 제시하였다.
342106,판례내용,35,"○ 이 법원으로부터 감정촉탁을 받아 원고 진료기록을 감정한 부산대학교병원 감정의는 ’이 사건 상병들 중의 경추 6-7번 추간판탈출증은 중심성 미만성의 경미한 추간판탈출증으로 골극의 동반, 디스크의 퇴행정도, 타 부위의 퇴행성 척추증 및 디스크 퇴행 정도 고려했을 때 이 사건 사고와는 관련이 없고 100% 기왕증이다‘는 의견을 제시하였다."
342106,판례내용,36,○ 경북대학교병원 감정의가 이 사건 상병들 중 우측 견관절 회전근개 파열에 관하여 기왕증 기여도가 90% 이상이라고 하여 100% 기왕증이라고 단정하지 않았지만 그 정도의 의견만으로 이 사건 사고로 우측 견관절 회전근개 파열 상병이 발병하였거나 기존의 우측 견관절 회전근개 파열 상병이 자연적인 진행속도 이상으로 급격하게 악화되었다고 인정하기 어렵다.
342106,판례내용,37,3.결론
342106,판례내용,38,원고의 청구는 이유 없으므로 이를 기각한다.
342106,판례내용,39,판사
342106,판례내용,40,양○
