판례일련번호,구분,문장번호,내용
346685,판례내용,1,수 원 지 방 법 원
346685,판례내용,2,제 1 행 정 부
346685,판례내용,3,판 결
346685,판례내용,4,사 건 2022구합78242 개발부담금부과처분취소
346685,판례내용,5,원 고 A
346685,판례내용,6,소송대리인 법무법인 세결
346685,판례내용,7,"담당변호사 황○, 심용확"
346685,판례내용,8,피 고 화성시장
346685,판례내용,9,변 론 종 결 2023.10.12.
346685,판례내용,10,판 결 선 고 2023.11.30.
346685,판례내용,11,주 문
346685,판례내용,12,1.원고의 청구를 기각한다.
346685,판례내용,13,2.소송비용은 원고가 부담한다.
346685,판례내용,14,청 구 취 지
346685,판례내용,15,피고가 2021.4.29.
346685,판례내용,16,"원고에게 한 개발부담금 115,993,060원의 부과처분을 취소한다."
346685,판례내용,17,이유
346685,판례내용,18,1.처분의 경위
346685,판례내용,19,"가.원고는 ‘B’라는 상호로 판금, 프레임 제작업을 영위하는 사람이다."
346685,판례내용,20,나.1)C은 2018.7.25.
346685,판례내용,21,"피고로부터 화성시 D 임야 16,959㎡ 지상에 산업집적화활성화 및 공장설립에 관한 법률에 따른 공장신설승인(부지면적 3,818㎡, 건축연면적 1,876㎡)을 받았다."
346685,판례내용,22,위 승인에 따라 위 공장부지에 공장 부지조성을 목적으로 하는 개발행위 사업(이하 ‘이 사건 개발사업’이라 한다)에 관한 국토의 계획 및 이용에 관한 법률 제56조에 따른 개발행위허가가 의제되었다.
346685,판례내용,23,"2)위 공장신설승인에 관하여, E 주식회사는 2020.1.17."
346685,판례내용,24,"피고로부터 ‘화성시 F 임야 2,234㎡(위 D 토지에서 분할된 토지이다.이하 ’이 사건 토지‘라 한다)를 소재지로 하여 부지면적 2,234㎡, 건축연면적 871.94㎡의 공장신설변경승인을 받았다."
346685,판례내용,25,3)원고는 2020.2.15.
346685,판례내용,26,"피고로부터, 위 공장신설변경승인에 관하여 소재지를 이 사건 토지, 부지면적 2,234㎡, 건축연면적 871.94㎡를 내용으로 하는 공장신설변경승인을 받았고, 이에 기하여 이 사건 개발사업을 개시하여 이 사건 토지상에 공장건물 건축공사를 시행하였으며, 2020.8.11."
346685,판례내용,27,건축물 사용승인을 받음으로써 이 사건 개발사업이 종료되었다.
346685,판례내용,28,"다.1)원고가 2020.9.경 피고에게 개발비용 산정보고서를 제출함에 따라 피고는 개발비용산정기관인 사단법인 G(이하 ‘G’이라 한다)에 원고의 개발비용 산정에 관한 조사를 의뢰하였는데, G은 2020.12.경 피고에게 원고가 제출한 토공사 비용 전액을 감액하는 등으로 총 개발비용을 134,799,375원으로 산정한 개발비용 재산정 보고서를 제출하였다."
346685,판례내용,29,2)피고는 2021.1.20.
346685,판례내용,30,"위 개발비용 재산정 보고서에 따라 원고에게 개발비용이 134,799,375원임을 전제로 산정한 개발부담금 129,088,520원에 관한 부과예정통지를 하였다."
346685,판례내용,31,라.원고는 2021.3.10.
346685,판례내용,32,"피고에게 위 개발부담금과 관련하여 ‘토공사 및 양도소득세를 개발비용으로 인정해달라’는 취지의 고지 전 심사청구를 하였고, 이에 피고는 2021.4.29."
346685,판례내용,33,"원고에게 토공사비용 36,948,951원 및 양도소득세 15,432,868원을 개발비용으로 인정한 후 다음과 같이 재산정한 115,993,060원을 개발부담금으로 부과하였다(이하 ‘이 사건 처분’이라 한다)."
346685,판례내용,34,"마.원고는 이 사건 처분에 불복하여 암 절취 공사비 및 토사 운반공사비도 개발비용으로 인정되어야 한다는 취지로 행정심판을 청구하였으나, 2022.7.21."
346685,판례내용,35,기각결정을 받았다.
346685,판례내용,36,"[인정근거] 다툼 없는 사실, 갑 제1 내지 4호증, 을 제1 내지 7호증의 각 기재, 변론 전체의 취지"
346685,판례내용,37,2.원고 주장의 요지
346685,판례내용,38,"원고는 이 사건 개발사업 시행과정에서 암 절취 공사비와 토사 운반공사비를 지출하였고, 이는 원고가 제출한 지반지질조사보고서, 운송업체의 토사운반확인서 등의 자료에서 충분히 확인할 수 있다."
346685,판례내용,39,"그러므로 원고가 주장하는 암 절취 공사비 및 토사 운반공사비는 이 사건 개발사업의 개발비용으로 인정되어야 하는바, 이와 달리 암 절취 공사비 및 토사 운반공사비를 개발비용으로 인정하지 않은 이 사건 처분은 위법하다."
346685,판례내용,40,3.관계 법령
346685,판례내용,41,별지 관계 법령 기재와 같다.
346685,판례내용,42,4.이 사건 처분의 적법 여부에 관한 판단
346685,판례내용,43,가.관련 규정 및 법리
346685,판례내용,44,"1)개발이익 환수에 관한 법률(이하 ‘개발이익환수법’이라 한다)제11조 제1항 제1호, 제3항, 개발이익환수법 시행령 제12조 제1항 제1호, 제2항 제1호는 개발비용에 포함되는 순 공사비는 납부 의무자가 해당 사업의 시행과 관련하여 지출한 해당 비용의 합계액으로서 산출명세서와 증명서를 갖춘 금액으로 산정한다고 규정하고 있다."
346685,판례내용,45,구 개발부담금 부과ㆍ징수 업무처리규정(2022.7.15.
346685,판례내용,46,"국토교통부훈령 제1539호로 개정되기 전의 것)제11조의2 제2항은 순공사비의 산정과 관련하여 “암 절취 공사비는 납부의무자가 제시한 설계서, 지질조사보고서 등 사실 확인이 가능한 자료에 근거하여 산정한 다.”, “토사 운반공사비는 설계서 등의 종ㆍ횡단면도에 반입토(부족토)또는 반출토(잔토)가 발생한 것이 확인되는 경우로서 토사운반공사의 계약을 체결하여 계약금액대로 지급한 것이 세금계산서(간이과세자의 경우에는 세무서장에게 제출한 자료)에 의하여 객관적으로 확인되는 경우를 근거하여 산정한다."
346685,판례내용,47,"다만, 세금계산서가 없는 경우에는 담당공무원이 현지 조사하여 실제 토사 반ㆍ출입 여부를 확인하고, 토사 반ㆍ출입 토지 소유자의 확인을 근거로 산정할 수 있다”고 각 규정하고 있다."
346685,판례내용,48,개발이익환수법 제24조는 납부 의무자는 국가나 지방자치단체로부터 개발사업의 준공인가 등을 받은 경우 제11조에 따른 개발비용의 산정에 필요한 명세서를 시장ㆍ군수ㆍ구청장에게 제출하여야 한다고 규정하고 있다.
346685,판례내용,49,"이와 같은 관계규정의 내용에 더하여 개발이익의 환수를 목적으로 한 개발부담금 제도의 취지 등에 비추어 보면, 개발부담금 산정에 필요한 개발비용은 원칙적으로 공제를 주장하는 개발사업 시행자가 이를 증명하여야 한다고 봄이 타당하다."
346685,판례내용,50,나.암 절취 공사비 주장에 대한 판단
346685,판례내용,51,"1)갑 제7호증, 을 제5, 6, 11 내지 16호증의 각 기재 및 영상, 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정에 비추어 보면, 지반지질조사보고서(갑 제7호증) 등 원고가 제출한 증거들만으로는 원고가 이 사건 개발사업에 있어 그 주장과 같은 암 절취 공사비를 지출하였다고 인정하기 어렵고, 달리 이를 인정할 증거가 없으므로, 원고의 이 부분 주장은 이유 없다."
346685,판례내용,52,"① 피고는 개발비용산정기관인 G에 이 사건 개발사업에 관한 원고의 개발비용 산정보고서의 검토와 그 개발비용의 산정에 관한 조사를 의뢰하였고, G은 2020.12.경 ‘현장과 도면이 상이하여 토공사를 산정할 수 없다’는 이유로 이 사건 개발사업에 관한 개발비용 중 토공사 비용(암 절취 공사비용 포함)전액을 인정할 수 없다고 판단하여 그 개발비용에서 제외(감액)하는 것으로 개발비용재산정보고서를 작성·제출하였다."
346685,판례내용,53,"② 원고가 제출한 지반지질조사보고서(갑 제7호증)에 의하면 원고가 주장하는 암 절취 공사의 대상이 되는 시추 지점(BH-2)의 표고가 57m로 기재되어 있는데, 원고가 개발비용 산정을 위하여 함께 제출하였던 개발비용 산정보고서상 제출도면(을 제12호증)에 의하면 위 시추 지점(BH-2)으로 추정되는 지반의 표고가 63.2m에 근접하는 수치라고 보이므로, 원고가 제출한 자료들에 의하더라도 위 시추 지점의 표고에 관하여 피고가 지적하는 바와 같이 일치하지 않거나 모순이 있다고 보인다."
346685,판례내용,54,"③ 결국 이는 사실확인에 관한 자료로서 암 절취 공사비 산정의 기초가 되는 지반지질조사보고서의 객관성, 신뢰성에 의심이 가는 사정에 해당하고, 설령 이와 반대로 위 지반지질조사보고서에 신뢰성이 있다고 본다면, 이는 원고가 제출한 도면이 잘못 작성되었다는 점을 추단케 하는 사정이므로, 어느 모로 보나 암 절취에 관한 토공사 비용을 산출할 수 없게 되는 결과에 이른다."
346685,판례내용,55,④ 위 지반지질보고서는 2018.9.1.
346685,판례내용,56,"현장조사 후 작성된 것인데, 항공사진에 의하면 지반지질보고서의 시추 지점(BH-2)은 위 지질보고서 작성 시점 훨씬 이전부터 성토가 이루어진 것으로 보이므로, 성토가 이루어진 부지 위에 시추를 한 것은 지질에 대한 객관적인 성분 분석이라고 보기 어렵다."
346685,판례내용,57,"⑤ 그 외 원고가 암 절취 공사비의 구체적 지출 내역에 관하여 별다른 객관적 증빙자료를 제출하지 못하고 있고, 나아가 암 절취 공사비 금액이 얼마인지에 대한 주장도 없다."
346685,판례내용,58,다.토사 운반공사비 주장에 대한 판단
346685,판례내용,59,"갑 제9, 10호증, 을 제5, 8호증의 각 기재 및 변론 전체의 취지를 종합하여 인정되는 다음과 같은 사정에 비추어 보면, 원고가 제출한 증거들만으로는 원고가 이 사건 개발사업을 시행하면서 그 주장과 같은 내용과 범위의 토사 운반공사비를 지출하였다 는 사실을 인정하기에 부족하고, 달리 이를 인정할 증거가 없다."
346685,판례내용,60,원고의 이 부분 주장도 이유 없다.
346685,판례내용,61,"① 원고는 토사 운반공사비 관련 세금계산서를 제출한 사실이 없고, 관련 계약서 등 구체적 내역에 관하여 별다른 객관적 증빙자료를 제출하지 못하고 있다."
346685,판례내용,62,"② 원고는 이 사건 개발사업에서 토사를 운반하였다는 거래처들의 토사운반확인서(갑 제9호증) 및 거래사실확인서(갑 제10호증)를 제출하였으나, 토사운반확인서상 기재된 수량(토량)71,162㎥과 원고가 스스로 피고에게 제출한 개발비용 산정보고서(을 제5호증)상 기재된 수량(이동토)6,958.89㎥(= 토사 1,213.66㎥ + 풍화암 1,736.34㎥ + 연암 4,008.89㎥)이 매우 상이하다."
346685,판례내용,63,"또한, 원고가 개발부담금 고지 전 심사청구를 하면서 첨부한 개발비용 산정 보고서(을 제8호증)에 의하면, 이동토의 수량은 5,718.09㎥(= 토사 726.77㎥ + 풍화암 1,487.95㎥ + 연암 3,503.37㎥)로서, 위 토사운반확인서상 기재된 수량이나 위 개발비용 산정보고서상 기재된 수량과 일치하지 않고, 그 차이도 상당히 크다."
346685,판례내용,64,"③ 위 토사운반확인서, 거래사실확인서에는 그 거래내역(거래시기, 반입처, 반출처, 거래수량)을 확인할 수 있는 아무런 구체적 근거가 없고, 원고는 위 각 확인서가 이 사건 토지에서 이루어진 공사에 대한 것뿐만 아니라 함께 토목공사가 이루어진 인근 사업지에 관한 토사와 암석의 운반에 관한 사항을 모두 포함하고 있다고 주장하고 있는 바, 이러한 사정들에 비추어 보면 위 각 확인서를 그대로 믿기 어렵다."
346685,판례내용,65,"④ 원고는, 토사운반공사계약서나 세금계산서는 제출하지 못하였으나 피고의 담당 공무원이 현지조사하여 실제 토사 반·출입 여부를 확인하고 토사 반·출입 토지 소유자의 확인을 근거로 운반비를 산정하여 개발비용에 산입함이 합당하다는 취지로 주장한다."
346685,판례내용,66,그러나 개발비용을 입증할 책임이 있는 원고가 토사운반공사와 관련된 객관적 자료를 전혀 제출하지 못하고 있는 이 사건에서 피고가 원고 주장과 같은 방법으로 개발비용을 산정하지 않았다고 이를 위법하다고 볼 수 없다.
346685,판례내용,67,원고의 위 주장은 이유 없다.
346685,판례내용,68,5.결론
346685,판례내용,69,"그렇다면, 원고의 청구는 이유 없으므로 기각하기로 하여 주문과 같이 판결한다."
346685,판례내용,70,재판장 판사 곽○
346685,판례내용,71,판사 김○
346685,판례내용,72,판사 최○
