판례일련번호,구분,문장번호,내용
300819,판례내용,1,서 울 행 정 법 원
300819,판례내용,2,제 13 부
300819,판례내용,3,판 결
300819,판례내용,4,사 건
300819,판례내용,5,2005구합23640 경정거부처분취소
300819,판례내용,6,원 고
300819,판례내용,7,A
300819,판례내용,8,주소 생략
300819,판례내용,9,소송대리인 생략
300819,판례내용,10,피 고
300819,판례내용,11,강남세무서장
300819,판례내용,12,소송수행자 생략
300819,판례내용,13,변 론 종 결
300819,판례내용,14,2005.11.8.
300819,판례내용,15,판 결 선 고
300819,판례내용,16,2005.12.27.
300819,판례내용,17,주 문
300819,판례내용,18,1.원고의 청구를 기각한다.
300819,판례내용,19,2.소송비용은 원고가 부담한다.
300819,판례내용,20,청 구 취 지
300819,판례내용,21,피고가 2004.7.8.
300819,판례내용,22,"원고에 대하여 한 2001년 귀속 610,825,610원의 종합소득세에 관한 감액경정청구 거부처분을 취소한다."
300819,판례내용,23,이 유
300819,판례내용,24,1.처분의 경위
300819,판례내용,25,"다음 각 사실은 당사자 사이에 다툼이 없거나, 갑 제1호증 내지 갑 제5호증, 을 제1호증 내지 을 제4호증의 각 기재에 변론의 전취지를 종합하면 이를 인정할 수 있다."
300819,판례내용,26,"가.원고는 2001.5.17.경까지 00에 본사를 둔 00은행 00지점에서 근무하던 중 00은행의 모회사인 00으로부터 1996.1.6.경부터 1999.12.28.까지 사이에 5회에 걸쳐 스톡옵션{Stock Option(주식매수선택권), 이하 ‘스톡옵션’이라 한다}을 부여받았다."
300819,판례내용,27,"한편, 00은 00은행 주식 100%를 보유하고 있고, 00은행 00지점은 00은행과 독립된 법인격을 가지고 있다."
300819,판례내용,28,"나.그 후 원고는 아래 표에서 보는 바와 같이 2001.4.18.부터 같은 해 5.16.까지 사이에 스톡옵션을 행사하여 00 주식 합계 41,935주를 스톡옵션 행사가액으로 취득함으로써, 스톡옵션 행사 당시 주식거래가액(시가)에서 스톡옵션 행사가액을 공제한 차액인 같은 내역 기재 “스톡옵션 행사이익”란 기재 각 이익(이하 ‘이 사건 스톡옵션 행사이익’이라 한다)합계 1,607,438,838원(아래 표에서 보는 바와 같이 산출된 스톡옵션 행사이익 합계는 1,607,438,839원이 되나, 당사자들이 일치하여 주장하는 대로 그 행사이익을 1,607,438,838원으로 본다)을 취득하였다."
300819,판례내용,29,부여일자
300819,판례내용,30,행사일자
300819,판례내용,31,행사주식 수
300819,판례내용,32,스톡옵션 행사이익
300819,판례내용,33,1996.1.6.
300819,판례내용,34,2001.4.18.
300819,판례내용,35,"12,500주"
300819,판례내용,36,"624,030,078원"
300819,판례내용,37,1997.1.21.
300819,판례내용,38,2001.5.10.
300819,판례내용,39,"13,751주"
300819,판례내용,40,"492,960,495원"
300819,판례내용,41,1998.1.20.
300819,판례내용,42,2001.5.16.
300819,판례내용,43,"8,750주"
300819,판례내용,44,"302,321,072원"
300819,판례내용,45,1998.11.2.
300819,판례내용,46,2001.5.16.
300819,판례내용,47,"4,400주"
300819,판례내용,48,"155,610,023원"
300819,판례내용,49,1999.12.28.
300819,판례내용,50,2001.5.16.
300819,판례내용,51,"2,534주"
300819,판례내용,52,"32,514,171원"
300819,판례내용,53,합계
300819,판례내용,54,"41,935주"
300819,판례내용,55,"1,607,435,839원"
300819,판례내용,56,다.원고는 2002.5.31.
300819,판례내용,57,"피고에게 2001년 귀속 종합소득세 과세표준과 세액을 신고하면서, 원고의 2001년 근무지인 00은행 00지점과 구 주식회사 00은행(합병관계 생략)으로부터 수령한 정규 급여 및 수당 등 합계 1,092,577,635원을 갑종근로소득으로 신고하는 외에 위 스톡옵션 행사이익 합계 1,607,435,838원을 을종근로소득으로 신고하였다."
300819,판례내용,58,그 후 원고는 2003.5.31.
300819,판례내용,59,"피고에게 위 스톡옵션 행사이익은 과세대상 소득에 해당하지 아니하므로 위와 같이 신고한 종합소득세액 중 스톡옵션 행사이익에 대한 세액인 610,825,610원 상당을 환급해 달라는 취지로 감액경정청구를 하였으나, 피고는 2004.7.8."
300819,판례내용,60,스톡옵션 행사이익은 을종근로소득에 해당하므로 당초 신고한 과세표준 및 세액이 정당하다는 이유로 원고의 감액경정청구를 거부하는 이 사건 거부처분을 하였다.
300819,판례내용,61,라.원고는 이에 불복하여 2004.10.6.
300819,판례내용,62,"국세심판원에 국세심판을 청구하였으나, 국세심판원은 2005.5.2."
300819,판례내용,63,원고의 위 심판청구를 기각하였다.
300819,판례내용,64,2.이 사건 거부처분의 적법 여부
300819,판례내용,65,가.원고의 주장
300819,판례내용,66,다음과 같은 점에서 이 사건 거부처분은 위법하므로 취소되어야 한다.
300819,판례내용,67,"⑴ 소득세법 제20조 제1항 제2호 나.목의 을종근로소득은 피용자가 고용의 주체인 회사에게 근로를 제공하고 그 대가로서 지급받은 급여만을 의미하는바, 원고와 00 사이에 아무런 고용관계가 존재하지 아니하므로, 원고가 00로부터 부여받은 스톡옵션을 행사하여 발생한 이익은 위 소득세법 규정에서 말하는 급여에 해당하지 않는다."
300819,판례내용,68,"⑵ 소득세법 제3조에서는 소득세법에서 열거하는 소득에 한하여 과세할 수 있다고 규정하고 있는바, 스톡옵션 행사이익에 대한 과세근거 규정인 소득세법 시행령 제38조 제1항 제17호는 원고에게 위와 같이 스톡옵션 행사이익이 발생한 이후인 2002.12.30.에야 신설되어 2003.1.1.부터 효력을 가지는 것이므로, 위 규정 신설 이전에 스톡옵션 행사이익에 대하여 과세할 근거규정이 존재하지 아니하여 이 사건 거부처분은 조세법률주의를 위반한 것이다."
300819,판례내용,69,나.관계법령
300819,판례내용,70,소득세법
300819,판례내용,71,"제3조 (과세소득의 범위)소득세는 거주자에 있어서는 이 법에 규정하는 모든 소득에 대하여 과세하며, 비거주자에 있어서는 제119조에 규정하는 국내원천소득에 대하여만 과세한다."
300819,판례내용,72,제20조 (근로소득)(1998.12.28.
300819,판례내용,73,법률 제5580호로 해당 조항이 개정되었으나 다음 각호는 개정되지 않았다)
300819,판례내용,74,① 근로소득은 당해 연도에 발생한 다음 각호의 소득으로 한다.
300819,판례내용,75,1.갑종
300819,판례내용,76,가.근로의 제공으로 인하여 받는 봉급․급료․보수․세비․임금․상여․수당과 이와 유사한 성질의 급여
300819,판례내용,77,2.을종
300819,판례내용,78,나.국외에 있는 외국인 또는 외국법인(국내지점 또는 국내영업소를 제외한다)으로부터 받는 급여 (단서 생략)
300819,판례내용,79,제24조 (총수입금액의 계산)
300819,판례내용,80,① 거주자의 각 소득에 대한 총수입금액의 계산은 당해 연도에 수입하였거나 수입할 금액의 합계액에 의한다.
300819,판례내용,81,② 제1항의 경우 금전 외의 것을 수입하는 때에는 그 수입금액을 그 거래 당시의 가액에 의하여 계산한다.
300819,판례내용,82,제39조 (총수입금액과 필요경비의 귀속연도 등)
300819,판례내용,83,① 거주자의 각 연도의 총수입금액과 필요경비의 귀속연도는 총수입금액과 필요경비가 확정된 날이 속하는 연도로 한다.
300819,판례내용,84,소득세법 시행령
300819,판례내용,85,제38조 (근로소득의 범위)
300819,판례내용,86,① 법 제20조의 규정에 의한 근로소득의 범위에는 다음 각호의 소득이 포함되는 것으로 한다.
300819,판례내용,87,"17.법인의 임원 또는 종업원이 당해 법인 또는 당해 법인과 법인세법 시행령 제87조의 규정에 의한 특수관계에 있는 법인(이하 이 호에서 “당해 법인 등”이라 한다)으로부터 부여받은 주식매수선택권을 당해 법인 등에서 근무하는 기간 중 행사함으로써 얻은 이익(주식매수선택권 행사 당시의 시가와 실제 매수가액과의 차액을 말하며, 주식에는 신주인수권을 포함한다)(2002.12.30."
300819,판례내용,88,대통령령 제17825호로 신설)
300819,판례내용,89,제49조 (근로소득의 수입시기)
300819,판례내용,90,① 근로소득에 대한 총수입금액의 수입할 시기는 다음 각호에 규정하는 날로 한다.
300819,판례내용,91,1.급여
300819,판례내용,92,근로를 제공한 날
300819,판례내용,93,② 도급 기타 이와 유사한 계약에 의하여 급여를 받는 경우에 당해 과세기간의 과세표준확정신고기간 개시일 전에 당해 급여가 확정되지 아니한 때에는 제1항 제1호의 규정에 불구하고 그 확정된 날에 수입한 것으로 본다.
300819,판례내용,94,"다만, 그 확정된 날 전에 실제로 받은 금액은 그 받은 날로 한다."
300819,판례내용,95,[부칙] (2002.12.30.
300819,판례내용,96,대통령령 제17825호)
300819,판례내용,97,제1조 (시행일)이 영은 2003년 1월 1일부터 시행한다.
300819,판례내용,98,"다만, 제38조 제1항․제62조 제2항 제2호․제63조․제64조(제1항 제5호를 제외한다)․제14조 제3항 제1호․제146조의2 및 제208조의2 제4항의 개정규정은 공포한 날부터 시행한다."
300819,판례내용,99,제5조 (근로소득의 범위)제38조 제1항의 개정규정은 이 영 공포일이 속하는 과세기간에 발생한 소득분부터 적용한다.
300819,판례내용,100,다.판단
300819,판례내용,101,⑴ 원고의 스톡옵션 행사이익이 급여에 해당하는지 여부
300819,판례내용,102,"소득세 과세대상인 소득세법 제20조 소정의 근로소득이란 고용계약 또는 위임계약 등 고용계약과 유사한 원인에 기초하여 사용자의 지휘명령에 따라 근로를 제공하고 그 대가로서 사용자로부터 지급받는 급여를 의미하는바, 위와 같은 급여에 해당하는지 여부를 판단하기 위해서는 대가 지급자와 관계에서 공간적․시간적 구속을 받으면서 계속적 내지 단속적으로 근로를 제공하고 그 반대급부로서 지급되는 것인지 여부가 중요한 요소가 된다."
300819,판례내용,103,"따라서 모회사로부터 자회사의 피용자에게 대가가 지급되는 경우에도 그들 사이에 법률상 고용관계는 없더라도 피용자의 자회사에 대한 현실의 근로제공이 모회사의 지휘명령에 의한 지배종속관계 하에서 실질적으로 모회사에게 근로를 제공하는 것으로 평가할 수 있는 때에는 실질과세의 원칙상 모회사로부터 자회사 피용자에게 지급되는 대가도 근로의 대가로서 지급되는 급여라고 볼 수 있다.이 사건에서 보건대, 위 인정사실에 의하면, 00은행 00지점은 00가 전액을 출자하여 설립한 00은행 지점형태의 한국 법인으로서 특수한 자본관계에 있고, 이러한 특수한 자본관계를 전제로 00은 00은행 00지점으로부터 직원 채용 및 근무성적 등에 관하여 보고를 받고, 이를 근거로 스톡옵션을 부여할 것인지 여부 및 부여하는 경우 그 수액, 행사방법 등의 사항에 관한 사항을 결정함으로써 직․간접적으로 00은행 00지점 직원들을 지휘․감독할 수 있는 지위에 있는 것으로 보이는 점, 00은행 00지점 직원들 역시 현실적으로 00의 경영방침에 따를 수 밖에 없을 것으로 보이는 점, 00은 회사의 여건 및 경영 판단에 따라 국내에 그 지사 내지 지점을 설치하거나 별도의 자회사를 설립하는 방안을 선택할 수 있으므로, 국내 자회사를 별도로 설립하는 경우에도 국내 자회사 직원들과 관계는 실질적으로 국내지점 내지 지사를 설치하는 경우와 별다른 차이가 없는 점 등 여러 사정을 감안하면, 원고가 00와 직접 법률상 고용관계에 있다고 볼 수는 없으나 경제적․실질적인 고용관계는 있다고 볼 수 있으므로, 원고의 00은행 00지점에 대한 현실의 근로제공 역시 실질적으로는 00에 대한 근로의 제공으로 평가할 수 있다 할 것이어서, 실질과세의 원칙상 00가 원고에게 00은행 00지점에 대한 근로제공의 대가로 지급한 것은 급여로서 소득세 과세대상인 근로소득에 해당한다고 보아야 할 것이다."
300819,판례내용,104,⑵ 조세법률주의 위반 여부
300819,판례내용,105,소득세법 제20조와 구 소득세법 시행령(2002.12.30.
300819,판례내용,106,"대통령령 제17825호로 개정되기 전의 것, 이하 ‘구 소득세법 시행령’이라 한다)제38조 제1항에 의하면, 소득세 과세대상이 되는 근로소득의 범위는 소득세법 제20조의 규정에 의하여 정해지는 것이고, 구 소득세법 시행령 제38조 제1항이 ‘법 제20조의 규정에 의한 근로소득의 범위에는 다음 각 호의 소득이 포함되는 것으로 한다’라고 규정하고 있는 것은 근로소득에 포함되어야 할 것을 주의적으로 열거하고 있는 것으로 해석된다 할 것이어서, 이러한 규정이 근로소득의 종류를 한정적으로 열거하는 규정이라고 볼 수 없다."
300819,판례내용,107,따라서 스톡옵션 행사이익을 근로소득의 하나로 규정한 소득세법 시행령 제38조 제1항 제17호의 규정이 2002.12.30.
