판례일련번호,구분,문장번호,내용
347776,판례내용,1,서 울 고 등 법 원
347776,판례내용,2,제 1 1 행 정 부
347776,판례내용,3,판 결
347776,판례내용,4,사 건 2022누71273 입찰참가자격제한처분취소
347776,판례내용,5,"원고, 항소인 사회복지법인 A"
347776,판례내용,6,소송대리인 법무법인 소울
347776,판례내용,7,"담당변호사 김○, 정○"
347776,판례내용,8,"피고, 피항소인 방위사업청장"
347776,판례내용,9,제1 심판결 서울행정법원 2022.11.25.
347776,판례내용,10,선고 2022구합50731 판결
347776,판례내용,11,변 론 종 결 2023.11.15.
347776,판례내용,12,판 결 선 고 2024.1.10.
347776,판례내용,13,주 문
347776,판례내용,14,1.원고의 항소를 기각한다.
347776,판례내용,15,2.항소비용은 원고가 부담한다.
347776,판례내용,16,청구취지 및 항소취지
347776,판례내용,17,제1심판결을 취소한다.피고가 2021.12.24.
347776,판례내용,18,원고에 대하여 한 6개월간의 입찰참가자격제한처분을 취소한다.
347776,판례내용,19,이 유
347776,판례내용,20,1.제1심판결의 인용
347776,판례내용,21,"원고가 항소하면서 당심에서 주장하는 사유는 제1심에서 원고가 주장한 내용과 크게 다르지 않고, 제1심에 제출된 증거에 당심에 추가로 제출된 증거를 보태어 다시 살펴보더라도 제1심의 사실인정과 판단은 정당하다고 인정된다."
347776,판례내용,22,"이에 이 법원이 이 사건에 관하여 기재할 이유는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
347776,판례내용,23,2.결론
347776,판례내용,24,제1심판결은 정당하므로 원고의 항소는 이유 없어 이를 기각한다.
347776,판례내용,25,재판장 판사 최○
347776,판례내용,26,판사 이○
347776,판례내용,27,판사 배○
