판례일련번호,구분,문장번호,내용
128287,판례내용,1,"【원고, 피항소인】"
128287,판례내용,2,"【피고, 항소인】 서울특별시 서초구청장"
128287,판례내용,3,【제1심판결】 서울행정법원 2008.3.12.
128287,판례내용,4,선고 2007구합32655 판결
128287,판례내용,5,【변론종결】2008.7.15.
128287,판례내용,6,【주    문】
128287,판례내용,7,1.제1심 판결을 취소한다.
128287,판례내용,8,2.원고의 청구를 기각한다.
128287,판례내용,9,3.소송총비용은 원고가 부담한다.
128287,판례내용,10,【청구취지 및 항소취지】  1.청구취지
128287,판례내용,11,피고가 2007.8.6.
128287,판례내용,12,(2007.7.31.의 오기로 보임)원고에 대하여 한 업무정지 45일(2007.8.13.
128287,판례내용,13,~ 2007.9.26.
128287,판례내용,14,)의 처분을 취소한다.
128287,판례내용,15,2.항소취지
128287,판례내용,16,주문과 같다.
128287,판례내용,17,【이    유】  1.제1심 판결의 인용
128287,판례내용,18,"이 법원의 판결이유는, 제1심 판결문 중 제4쪽 4~5째 줄 “서명·날인하였다.”를 “기명·날인하였다.”로, 같은 쪽 밑에서부터 3~4째 줄 “제25조 제1항 제3호,”를 “제25조 제1항, 제3항,”으로 각 고쳐 쓰고, 제5쪽 3째 줄 이하를 다음과 같이 고쳐 쓰며, 별지 ‘관계법령’을 이 판결 말미에 첨부하는 별지로 교체하는 외에는 제1심 판결문의 기재와 같으므로,"
128287,판례내용,19,"행정소송법 제8조 제2항,"
128287,판례내용,20,민사소송법 제420조 본문에 의하여 이를 인용한다.
128287,판례내용,21,2.고쳐 쓰는 부분
128287,판례내용,22,(2)원고의 위 가.(1)②항 기재 주장에 관한 판단
128287,판례내용,23,"공인중개사법 제26조 제2항,"
128287,판례내용,24,"제25조 제4항에 의하면, 거래계약서에는 중개업자가 서명·날인하여야 한다고 규정되어 있고,"
128287,판례내용,25,같은 법 제39조 제1항 각 호 외의 부분 전단 및
128287,판례내용,26,"제9호에 의하면, 중개업자가 거래계약서에 서명·날인을 하지 아니한 경우에는 등록관청이 6월의 범위 안에서 기간을 정하여 업무의 정지를 명할 수 있다고 규정되어 있는바,"
128287,판례내용,27,"위 제39조 제1항 제9호 소정의 '서명·날인을 하지 아니한 경우'가 서명과 날인 모두를 하지 아니한 경우를 말하는 것인지, 아니면 서명과 날인 중 어느 한 가지라도 하지 아니한 경우를 말하는 것인지에 관하여 보건대, ①"
128287,판례내용,28,"공인중개사법 제16조 제1항은 중개업자는 중개행위에 사용할 인장을 등록관청에 등록하여야 한다고 규정하고 있고,"
128287,판례내용,29,"같은 조 제2항은 중개업자는 중개행위를 함에 있어 위와 같이 등록한 인장을 사용하여야 한다고 규정하고 있으며,"
128287,판례내용,30,같은 법 제39조 제1항 각 호 외의 부분 전단 및
128287,판례내용,31,"제2호는 중개업자가 인장등록을 하지 아니하거나 등록하지 아니한 인장을 사용한 경우에도 등록관청이 6월의 범위 안에서 기간을 정하여 업무의 정지를 명할 수 있는 것으로 규정하고 있는 점, ②"
128287,판례내용,32,"공인중개사법 제16조 제2항에 위반한 행위로는 중개행위를 함에 있어 등록하지 아니한 인장을 사용한 경우와 아예 인장을 사용하지 아니한 경우가 있을 수 있는데,"
128287,판례내용,33,"같은 법 제39조 제1항 제2호는 그 중 ‘등록하지 아니한 인장을 사용한 경우’만을 업무정지사유로 규정하고, ‘인장을 사용하지 아니한 경우’에 대하여는 언급이 없는바, 이는"
128287,판례내용,34,"같은 법 제39조 제1항 제7호,"
128287,판례내용,35,"제9호가 ‘중개대상물확인·설명서에 서명·날인을 하지 아니한 경우’와 ‘거래계약서에 서명·날인을 하지 아니한 경우’를 따로 업무정지사유로 규정하고 있기 때문이라고 볼 수 있는 점, ③ 위와 같은"
128287,판례내용,36,"공인중개사법 제16조,"
128287,판례내용,37,"제25조 제4항,"
128287,판례내용,38,"제26조 제2항,"
128287,판례내용,39,"제39조 제1항 제2호,"
128287,판례내용,40,"제7호,"
128287,판례내용,41,"제9호의 규정들은 거래계약 당사자 간의 분쟁을 예방하고 중개업자의 공정한 중개행위를 담보하기 위하여 중개업자에게 자필로 서명하고 등록된 인장을 날인하게 함으로써 중개업무수행의 직접성과 공식성을 확보하려는 데에 그 취지가 있다고 볼 수 있는 점, ④"
128287,판례내용,42,"공인중개사법 제25조 제4항이 ‘서명’과 ‘날인’ 사이에, 열거된 여러 단위가 대등하거나 밀접한 관계임을 나타낼 때에 사용되는 문장부호인 가운뎃점(·)을 사용하고 있기는 하나,"
128287,판례내용,43,"헌법재판소법 제36조 제2항,"
128287,판례내용,44,"즉결심판에 관한 절차법 제12조 제1항,"
128287,판례내용,45,"가정폭력범죄의 처벌 등에 관한 특례법 제26조,"
128287,판례내용,46,"범죄인인도법 제19조 제3항 등과 같이 ‘서명·날인’이 ‘서명 및 날인’을 뜻하는 것임이 분명한 경우도 다수 있고, 공인중개사법에서도 ‘중개대상물의 확인·설명’과 같이 '및'의 의미로 가운뎃점을 사용한 예를 찾아볼 수 있는 점 등을 종합하여 보면,"
128287,판례내용,47,"공인중개사법 제26조 제2항,"
128287,판례내용,48,"제25조 제4항 소정의 '서명·날인'은 서명과 날인을 모두 하여야 한다는 ‘서명 및 날인’의 의미로 해석하여야 하고, 또한"
128287,판례내용,49,같은 법 제39조 제1항 제9호는
128287,판례내용,50,"같은 법 제26조 제2항,"
128287,판례내용,51,"제25조 제4항에 정한 거래계약서에의 서명·날인의무를 위반한 경우를 업무정지사유로 규정하고 있는 것이므로,"
128287,판례내용,52,위 제39조 제1항 제9호 소정의 ‘서명·날인을 하지 아니한 경우’라 함은 서명과 날인 모두를 하지 아니한 경우뿐만 아니라 서명과 날인 중 어느 한 가지를 하지 아니한 경우도 포함하는 것으로 해석하여야 한다.
128287,판례내용,53,"위와 같은 해석을 전제로 이 사건에 관하여 살피건대, 원고가 거래계약서에 날인을 하지 아니하였음은 앞서 본 바와 같고, 이는"
128287,판례내용,54,"공인중개사법 제39조 제1항 제9호에 업무정지사유로 규정된 ‘거래계약서에 서명·날인을 하지 아니한 경우’에 해당하므로, 이 점을 다투는 원고의 주장도 이유 없다."
128287,판례내용,55,(3)재량권 일탈·남용 주장에 관한 판단
128287,판례내용,56,원고는 거래계약 바로 다음날인 2006.10.18.
128287,판례내용,57,"중개수수료의 금액과 그 산출내역을 기재하고 자신의 서명 및 날인을 한 중개대상물확인·설명서를 작성하여 중개의뢰인인 임차인에게 교부함과 아울러 임차인이 소지한 거래계약서에 날인을 보완해 주었다고 주장하나, 이에 부합하는 갑 제2호증의 2, 갑 제3, 4호증의 각 기재는, ① 서울특별시 토지관리과에서 2007.6.11."
128287,판례내용,58,"○○부동산중개사무소에 대한 지도점검을 실시한 결과 이 사건 각 위반행위를 적발하여 이를 피고에게 통보하고, 이에 피고가 같은 달 22.원고에게 행정처분 사전통지를 하자, 원고가 2007.7.4."
128287,판례내용,59,"불상자로부터 갑 제4호증(부동산임대차계약서 사본)을 팩스로 전송받아 이를 피고에게 제출한 점(갑 제4호증, 을 제1, 2, 3호증의 각 기재), ② 원고의 위 주장과 달리, 갑 제2호증의 1(중개수수료의 금액 및 그 산출내역의 기재와 원고의 서명·날인이 없는 중개대상물확인·설명서)에는 거래계약 당일에 임차인이 이를 수령하였다는 취지로 임차인의 서명이 되어 있는 점 등에 비추어 믿기 어렵고, 달리 이를 인정할 증거가 없다."
128287,판례내용,60,"그리고 위반행위가 3가지에 달하고, 특히 중개대상물확인·설명서에 중개수수료의 금액과 그 산출내역을 기재하지 아니한 것은 그 위반의 정도가 가볍다고 할 수 없는 점, 공인중개사법 시행규칙 별표 2가 위 각각의 위반행위에 대하여 업무정지 기준을 각 업무정지 3월로 규정하고 있음에도, 피고는 위반행위의 동기·결과 및 횟수 등을 참작하여 3월의 업무정지기간을 가중하지 아니하고 오히려 이를 1/2로 감경하여 이 사건 처분을 한 점 등을 고려하면, 원고가 거래계약서 작성 당시 그 현장에서 직접 중개행위를 한 점 등을 참작하더라도(제1심 법원은 이 사건 중개 당시 작성된 중개대상물확인·설명서에 공동중개인인"
128287,판례내용,61,"소외인의 서명·날인은 있는 점도 참작사유로 들고 있으나, 갑 제2호증의 1, 을 제1호증의 각 기재에 의하면, 당초 위 중개대상물확인·설명서에"
128287,판례내용,62,"소외인의 기명·날인이 있었을 뿐, 그 서명은 없었는데 사후에 불상의 경위로 그 서명이 추가된 사실이 인정된다), 이 사건 처분으로 원고가 입게 될 불이익이, 중개업자로 하여금 중개대상물확인·설명서에 중개수수료의 금액과 그 산출내역을 기재하고 중개대상물확인·설명서와 거래계약서에 각 서명·날인을 하게 함으로써 계약 당사자 간의 분쟁을 예방하고 중개업자의 공정한 중개행위를 담보하려는 이 사건 처분의 공익상 필요보다 크다고는 할 수 없으므로, 이 사건 처분이 재량권을 일탈 또는 남용한 것이라고 볼 수도 없다."
128287,판례내용,63,따라서 원고의 재량권 일탈·남용 주장 역시 이유 없다.
128287,판례내용,64,3.결론
128287,판례내용,65,"그렇다면, 원고의 이 사건 청구는 이유 없어 이를 기각할 것인바, 이와 결론을 달리한 제1심 판결은 부당하므로, 이를 취소하고 원고의 청구를 기각하기로 하여 주문과 같이 판결한다."
128287,판례내용,66,판사 정○(재판장)이○ 오○
