판례일련번호,구분,문장번호,내용
340575,판례내용,1,서 울 행 정 법 원
340575,판례내용,2,판 결
340575,판례내용,3,사 건 2020구단60447 손실보상금
340575,판례내용,4,원 고 A
340575,판례내용,5,소송대리인 변호사 천○
340575,판례내용,6,피 고 서울특별시
340575,판례내용,7,소송대리인 법무법인(유한)한길
340575,판례내용,8,담당변호사 하○
340575,판례내용,9,변 론 종 결 2021.8.19.
340575,판례내용,10,판 결 선 고 2022.1.13.
340575,판례내용,11,주 문
340575,판례내용,12,1.원고의 청구를 기각한다.
340575,판례내용,13,2.소송비용은 원고가 부담한다.
340575,판례내용,14,청 구 취 지
340575,판례내용,15,"피고는 원고에게 5,000,000원 및 이에 대하여 2019.9.6.부터 이 사건 소장부본 송달일까지 연 5%, 그 다음날부터 갚는 날까지 연 12%의 각 비율로 계산한 돈을 지급하라."
340575,판례내용,16,이 유
340575,판례내용,17,1.재결의 경위
340575,판례내용,18,가.사업인정 및 고시
340575,판례내용,19,- 사업명 : B 민간투자사업
340575,판례내용,20,- 사업시행자 : 서울특별시장
340575,판례내용,21,- 사업인정고시 : 2015.9.17.
340575,판례내용,22,서울특별시 고시 C
340575,판례내용,23,나.중앙토지수용위원회의 2019.9.5.
340575,판례내용,24,자 사용재결
340575,판례내용,25,- 사용대상 : 서울 영등포구 D 대 145㎡ 중 134㎡(이하 ‘제1토지’라 한다)에 관
340575,판례내용,26,"한 구분지상권(설정범위 : 평균해수면 기준 –39.86m ~ -20.64m, 지하심도 :"
340575,판례내용,27,"32.13m), E 대 212㎡ 중 60㎡(이하 ‘제2토지’라 하고, 제1토지와 통틀어 ‘이"
340575,판례내용,28,사건 각 토지’라 한다)에 관한 구분지상권(설정범위 : 평균해수면 기준 –
340575,판례내용,29,"39.96m ~ -20.64m, 지하심도 : 31.76m)"
340575,판례내용,30,- 수용개시일 : 2019.10.7.
340575,판례내용,31,"- 손실보상금 : 제1토지에 관한 구분지상권 13,748,400원, 제2토지에 관한 구분"
340575,판례내용,32,"지상권 6,156,000원"
340575,판례내용,33,다.중앙토지수용위원회의 2020.2.27.
340575,판례내용,34,자 이○(이하 ‘이 사건 이○’이라 한다)
340575,판례내용,35,"- 손실보상금 : 제1토지에 관한 구분지상권 14,170,500원, 제2토지에 관한 구분"
340575,판례내용,36,"지상권 6,345,000원"
340575,판례내용,37,"- 감정평가법인 : F 주식회사, 주식회사 G"
340575,판례내용,38,"[인정근거] 다툼 없는 사실, 갑 제1 내지 6호증, 을 제1, 2호증의 각 기재, 변론 전체의"
340575,판례내용,39,취지
340575,판례내용,40,2.주장 및 판단
340575,판례내용,41,가.원고의 주장
340575,판례내용,42,"이 사건 각 토지의 한계심도 이내인 지하부분에 B이 설치되었을 가능성이 있음에도, 이 사건 이의재결 보상액은 B이 이 사건 각 토지의 한계심도를 초과하여 설치되었다는 전제 하에 산정된 금액이므로 정당한 보상액에 미치지 못한다."
340575,판례내용,43,따라서 피고는 원고에게 이 사건 이의재결에 따른 손실보상금을 초과하는 청구취지 기재 금원을 지급할 의무가 있다.
340575,판례내용,44,나.판단
340575,판례내용,45,"살피건대, 원고 주장과 같이 이 사건 각 토지의 한계심도 이내인 지하부분에 B이 설치되었다고 볼 만한 객관적 증거가 전혀 없고, 달리 정당한 손실보상금이 이 사건 이의재결에서 정한 손실보상금을 초과한다고 볼 만한 증거도 없으므로, 원고의 주장은 이유 없다(원고는 피고가 제출한 도면들에 오류가 있다거나 시공 과정에서 설계가 변경되었을 가능성이 있다는 등 막연한 의혹만을 제기하고 있을 뿐 원고의 주장을 입증하기 위한 감정신청 등 증거신청을 하지 아니한 채 변론의 종결을 구하였다)."
340575,판례내용,46,"오히려 을 제12 내지 17, 23, 25호증(가지번호 포함)의 각 기재에 변론 전체의 취지를 종합하면, 이 사건 각 토지는 B의 인천 방향 분기부 구간이 시작되기 직전인 연결로 (Ramp-D) 구간이 끝나는 지점에 위치하고 있어서(폭이 좁은 두 개의 터널이 폭이 넓은 터널로 합쳐지는 구간이다), 터널 높이의 차이로 인해 이 사건 각 토지의 지하부분에 설치된 터널의 지하심도가 분기부 구간 초입에 위치한 인근 토지들의 지하부분에 설치된 터널의 지하심도에 비해 깊은 사실을 인정할 수 있다."
340575,판례내용,47,3.결 론
340575,판례내용,48,그렇다면 원고의 청구는 이유 없으므로 기각하기로 하여 주문과 같이 판결한다.
340575,판례내용,49,판사 안○
