판례일련번호,구분,문장번호,내용
344479,판례내용,1,서 울 고 등 법 원
344479,판례내용,2,제 9 - 1 행 정 부
344479,판례내용,3,판 결
344479,판례내용,4,사 건 2023누71225 난민불인정결정취소
344479,판례내용,5,"원고, 항소인 A"
344479,판례내용,6,소송대리인 법무법인(유한)예율 담당변호사 장○
344479,판례내용,7,"피고, 피항소인 서울출입국․외국인청장"
344479,판례내용,8,제1 심판결 서울행정법원 2023.11.8.
344479,판례내용,9,선고 2023구단67821 판결
344479,판례내용,10,변 론 종 결 2024.3.28.
344479,판례내용,11,판 결 선 고 2024.4.25.
344479,판례내용,12,주 문
344479,판례내용,13,1.원고의 항소를 기각한다.
344479,판례내용,14,2.항소비용은 원고가 부담한다.
344479,판례내용,15,청구취지 및 항소취지
344479,판례내용,16,제1심판결을 취소한다.
344479,판례내용,17,피고가 2021.2.18.
344479,판례내용,18,원고에 대하여 한 난민불인정처분을 취소한다.
344479,판례내용,19,이 유
344479,판례내용,20,"이 법원이 이 사건에 적을 이유는 제1심판결 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
344479,판례내용,21,"원고의 이 사건 청구는 이유 없어 기각해야 하는데, 제1심판결은 이와 결론을 같이 하여 정당하다."
344479,판례내용,22,"원고의 항소는 이유 없어 기각하기로 하여, 주문과 같이 판결한다."
344479,판례내용,23,"(제출된 자료나 변론 내용 등을 모두 살피더라도, 제1심판결을 뒤집을 수 없다)."
344479,판례내용,24,재판장 판사 김○
344479,판례내용,25,판사 김○
344479,판례내용,26,판사 조○
