판례일련번호,구분,문장번호,내용
346442,판례내용,1,서 울 행 정 법 원
346442,판례내용,2,제 8 부
346442,판례내용,3,판 결
346442,판례내용,4,사 건 2023구합64102 재결취소
346442,판례내용,5,원 고 A
346442,판례내용,6,피 고 중앙행정심판위원회
346442,판례내용,7,변 론 종 결 2023.9.12.
346442,판례내용,8,판 결 선 고 2023.11.14.
346442,판례내용,9,주 문
346442,판례내용,10,1.원고의 청구를 기각한다.
346442,판례내용,11,2.소송비용은 원고가 부담한다.
346442,판례내용,12,청 구 취 지
346442,판례내용,13,피고가 2023.2.14.
346442,판례내용,14,원고에게 한 재결(사건번호 B)을 취소한다.
346442,판례내용,15,이 유
346442,판례내용,16,1.처분의 경위
346442,판례내용,17,가.원고는 1984.3.8.
346442,판례내용,18,육군에 입대하여 1986.7.24.
346442,판례내용,19,만기 전역하였다.
346442,판례내용,20,나.원고는 군 복무 중 동료들로부터 습관적인 폭행을 당하여 우측 하악 측두 관절 장애 등과 전신의 다발타박상을 진단받았다며 2014.11.11.
346442,판례내용,21,부산지방보훈청장에게 국가유공자 등록신청을 하였다.
346442,판례내용,22,다.부○은 보훈심사위원회의 심의를 거쳐 2015.5.6.
346442,판례내용,23,원고에게 우측 하악 측두 관절장애(이하 ‘이 사건 상이’라 한다)에 대하여 보훈보상대상자 요건 일부 해당 통지를 하였다.
346442,판례내용,24,라.원고는 2015.6.17.
346442,판례내용,25,"부산보훈병원에서 이 사건 상이에 대하여 신체검사를 받았으나 등급기준 미달 판정을 받았고, 부산지방보훈청장은 보훈심사위원회의 심의를 거쳐 2015.9.4."
346442,판례내용,26,원고에게 보훈보상대상자 지원에 관한 법률(이하 ‘보훈보상자법’이라 한다)에서 정한 상이등급의 적용기준에 미달된다는 취지의 상이등급구분 신체검사 결과 통지를 하였다.
346442,판례내용,27,"마.이에 원고는 부산지방보훈청장에게 재심신체검사를 신청하여, 2015.10.20."
346442,판례내용,28,"부산보훈병원에서 이 사건 상이에 대하여 재심신체검사를 받았으나 종전과 동일하게 등급기준 미달 판정을 받았고, 부○은 보훈심사위원회의 심의를 거쳐 2015.12.28."
346442,판례내용,29,원고에게 보훈보상자법에서 정한 상이등급의 적용기준에 미달된다는 취지의 상이등급구분 신체검사 결과 통지를 하였다(이하 2015.9.4.자 및 2015.12.28.자 각 통지처분을 ‘이 사건 종전 처분’이라 한다).
346442,판례내용,30,"바.원고는 이 사건 종전 처분에 불복하여 피고에게 행정심판을 청구하였으나, 피고는 2016.6.14."
346442,판례내용,31,기각재결을 하였다.
346442,판례내용,32,사.원고는 부산지방보훈청장을 상대로 이 사건 종전 처분의 취소를 구하는 소를 제기하였고 제1심은 2017.4.26.
346442,판례내용,33,"일부 승소 판결을 선고하였으나(부산지방법원 2015구단 21746), 2018.5.11."
346442,판례내용,34,"항소심에서 부산지방보훈청장의 패소 부분을 취소하고 그 취소 부분에 해당하는 원고의 청구를 기각하였으며(부산고등법원 2017누21777), 이에 대하여 원고가 상고하였으나 대법원은 2018.8.30."
346442,판례내용,35,"심리불속행 기각판결을 선고하였고(대법원 2018두45039), 같은 날 위 항소심 판결이 확정되었다."
346442,판례내용,36,"아.원고는 부산지방보훈청장에게 재확인신체검사를 신청하여, 2022.4.25."
346442,판례내용,37,"부산보훈병원에서 이 사건 상이에 대하여 재확인신체검사를 받았으나 종전과 동일하게 등급기준 미달 판정을 받았고, 부○은 보훈심사위원회의 심의를 거쳐 2022.10.12."
346442,판례내용,38,원고에게 이를 통지하였다(이하 ‘이 사건 처분’이라 한다).
346442,판례내용,39,자.원고는 2022.10.17.
346442,판례내용,40,"이 사건 처분에 불복하여 피고에게 행정심판을 청구하였고(이하 ‘이 사건 행정심판’이라 한다), 피고는 2023.2.14."
346442,판례내용,41,원고의 심판청구를 기각하였다(이하 ‘이 사건 재결’이라 한다).
346442,판례내용,42,"[인정근거] 다툼 없는 사실, 갑 제15, 16호증의 각 기재, 변론 전체의 취지"
346442,판례내용,43,2.처분의 적법 여부
346442,판례내용,44,가.원고의 주장 요지
346442,판례내용,45,"피고는 원고가 상해에 이르게 된 경위 및 동기 등에 대하여 충분한 심리를 하지 않은 상태에서 원고의 심판청구를 기각하는 내용의 이 사건 재결을 하였고, 그 결정을 보류한다거나 원고에게 보완자료의 제출을 요구하지 않아 원고의 방어권을 실질적으로 보장해주지 못하였으므로, 이 사건 재결에는 재결 자체에 고유한 위법이 있다."
346442,판례내용,46,나.관계 법령
346442,판례내용,47,"1)1심 법원은 이 사건 상이와 관련하여, 원고는 상이등급 4급, 5급, 6급 1항의 기능장애가 있다고 인정하기는 어렵고, 다만 ‘악관절 내장증 등으로 인하여 개구가 2㎝ 이하인 사람’으로서 6급 2항 2407호 ‘음식물 씹는 기관에 경도의 기능장애가 있는 사람’에 해당한다고 보았다."
346442,판례내용,48,별지 기재와 같다.
346442,판례내용,49,다.판단
346442,판례내용,50,1)관련 법리
346442,판례내용,51,"가)행정소송법 제19조는 취소소송은 처분 등을 대상으로 하되, 재결의 취소를 구하는 소송은 재결 자체에 고유한 위법이 있음을 이유로 하는 경우에 한한다고 규정하고 있다."
346442,판례내용,52,"행정소송법 제19조에서 말하는 ‘재결 자체에 고유한 위법’이란 원처분에는 없고 재결에만 있는 재결청의 권한 또는 구성의 위법, 재결의 절차나 형식의 위법, 내용의 위법 등을 뜻하고, 그 중 내용의 위법에는 위법․부당하게 인용재결을 한 경우가 해당한다(대법원 1997.9.12."
346442,판례내용,53,선고 96누14661 판결 등 참조).
346442,판례내용,54,"나)재결취소소송의 경우 법원은 재결 자체에 고유한 위법이 있는지 여부를 심리하여야 하고, 재결 자체에 고유한 위법이 없는 경우에는 원처분의 당부와는 상관없이 당해 재결취소소송은 이를 기각하여야 한다(대법원 1994.1.25."
346442,판례내용,55,선고 93누16901 판결 참조).
346442,판례내용,56,2)구체적 판단
346442,판례내용,57,"앞에서 인정한 사실과 채택한 증거 및 갑 제1 내지 14호증(가지번호 포함, 이하 같다)의 각 기재에 변론 전체의 취지를 더하여 알 수 있는 아래와 같은 사정을 앞서 본 관계 법령 및 법리에 비추어 살펴보면, ① 피고는 2022.4.25.자 중앙보훈병원의 재확인신체검사 결과와 보훈심사위원회의 심의 결과를 검토하면서 원고가 제출한 진단서 등 원고의 신체 상태를 확인한 것으로 보이므로, 원고가 주장하는 취지와 같이 상해에 이르게 된 경위 등에 대하여 피고의 검토가 없었다고 보기 어렵고, 그 검토의 정도가 충분하지 않았다고 가정하더라도 그것만으로 이 사건 재결의 내용이 현저히 부당하다거나 위법하다고 볼 수 없으며, ② 원고는 이 사건 행정심판을 청구한 후 2022.12.21.부터 2023.2.6.까지 4번 이상 서면 또는 증거자료를 제출하는 등 소명 기회를 충분히 보장받은 것으로 보이므로, 단지 피고가 결정을 보류하지 않았다거나 원고에게 보완자료의 제출을 요구하지 않았다는 사정만으로 원고의 방어권이 침해되었다고 볼 수 없으며, ③ 달리 원고가 주장하는 사유들은 이 사건 처분 자체에 관한 하자에 해당하는 것으로 보일 뿐 이 사건 재결에만 있는 하자, 즉 재결청의 권한 또는 구성의 위법, 재결의 절차나 형식의 위법, 내용의 위법 등에 관한 것이 아니므로, 원고의 주장은 어느 모로 보나 받아들이기 어렵다."
346442,판례내용,58,3.결론
346442,판례내용,59,그렇다면 원고의 청구는 이유 없으므로 이를 기각하기로 하여 주문과 같이 판결한 다.
346442,판례내용,60,재판장 판사 이○
346442,판례내용,61,판사 성○
346442,판례내용,62,판사 김○
346442,판례내용,63,별지
346442,판례내용,64,관 계 법 령
346442,판례내용,65,■ 구 국가유공자 등 예우 및 지원에 관한 법률(2022.12.16.
346442,판례내용,66,법률 제19092호로 개정되기 전의 것)
346442,판례내용,67,제6조의3(신체검사)
346442,판례내용,68,① 국가보훈처장은 제4조제1항제4호·제6호·제12호·제15호 및 제17호에 따라 이 법의 적용 대상자로 될 상이를 입은 사람의 판정과 그가 입은 상이정도 또는 상이처의 변경 등으로 인한 상이등급을 판정하기 위하여 신체검사를 실시한다.이 경우 대통령령으로 정하는 사유가 있는 사람의 상이등급 판정을 위한 신체검사는 서면심사(書面審査)로 할 수 있다.
346442,판례내용,69,② 제1항에 따라 실시하는 신체검사는 다음 각 호의 구분에 따른다.
346442,판례내용,70,1.신규신체검사: 제6조제1항에 따라 등록을 신청한 사람에 대하여 보훈심사위원회가 심의·의결한 경우에 실시하는 신체검사
346442,판례내용,71,2.재심신체검사: 신규신체검사의 판정에 이의가 있는 사람에 대하여 실시하는 신체검사
346442,판례내용,72,3.재확인신체검사: 신규신체검사나 재심신체검사에서 상이등급의 판정을 받지 못한 사람에 대하여 실시하는 신체검사
346442,판례내용,73,"4.재판정(再判定)신체검사: 신규신체검사, 재심신체검사 또는 재확인신체검사에서 상이등급의 판정을 받아 이 법의 적용 대상이 된 사람 중 본인의 신청 또는 국가보훈처장의 직권에 의하여 상이등급을 재판정할 필요가 있다고 인정되는 사람에 대하여 실시하는 신체검사"
346442,판례내용,74,③ 제2항에 따른 신체검사에서 다음 각 호의 어느 하나에 해당하는 경우에는 그 등록신청이나 신체검사신청은 기각된 것으로 본다.
346442,판례내용,75,1.신규신체검사·재심신체검사 또는 재확인신체검사에서 상이등급의 판정을 받지 못한 경우
346442,판례내용,76,2.재심신체검사나 재판정신체검사의 결과 상이등급의 변동이 없는 경우
346442,판례내용,77,3.대통령령으로 정하는 특별한 사유 없이 본인이 신청한 신체검사를 받지 아니하는 경우
346442,판례내용,78,④ 국가보훈처장은 다음 각 호의 어느 하나에 해당하는 경우 직권으로 재판정신체검사를 실시할 수 있다.
