판례일련번호,구분,문장번호,내용
345316,판례내용,1,대전고등법원
345316,판례내용,2,제1행정부
345316,판례내용,3,판결
345316,판례내용,4,사건 2022누10533 도로연결불가처분취소
345316,판례내용,5,"원고, 항소인 A"
345316,판례내용,6,소송대리인 법무법인(유한)동○
345316,판례내용,7,"담당변호사 김○, 신○"
345316,판례내용,8,"피고, 피항소인 논산시장"
345316,판례내용,9,소송대리인 법무법인 유앤아이
345316,판례내용,10,담당변호사 장○
345316,판례내용,11,제1심판결 대전지방법원 2022.2.15.
345316,판례내용,12,선고 2020구합106083 판결
345316,판례내용,13,변론 종결 2022.8.25.
345316,판례내용,14,판결 선고 2022.10.20.
345316,판례내용,15,주문
345316,판례내용,16,1.원고의 항소를 기각한다.
345316,판례내용,17,2.항소비용은 원고가 부담한다.
345316,판례내용,18,청구취지 및 항소취지
345316,판례내용,19,제1심판결을 취소한다.피고가 2020.3.11.
345316,판례내용,20,원고에게 한 도로점용(연결)불가 처분을 취소한다.
345316,판례내용,21,이유
345316,판례내용,22,1.처분의 경위
345316,판례내용,23,가.원고의 도로연결 및 도로점용 신청
345316,판례내용,24,1)원고는 1970.9.25.
345316,판례내용,25,"논산시 B 임야 10,972㎡(이하 ‘창고시설 예정지’라 한다)에 소유권이전등기를 마쳤다."
345316,판례내용,26,2)원고는 2020.2.20.
345316,판례내용,27,"피고에게 창고시설 예정지에서 국도C에 직접 연결되는 진출입로를 설치하기 위하여 창고시설 예정지와 국도C의 연결에 필요한 토지(논산시 D 도로 15,409㎡ 중 489㎡ 및 논산시 E 도로 15,475㎡ 중 3㎡ 합계 492㎡, 이하 ‘이 사건 신청지’라 한다)에 대하여 도로와 다른 시설의 연결허가 및 도로점용허가 신청을 하였다(이하 통틀어 ‘이 사건 신청’이라 한다)."
345316,판례내용,28,"3)이 사건 신청에 따르면 국도C과 창고시설 예정지 사이의 가드레일이 제거되고, 테이퍼 10m → 감속차로 20m → 진출입구 10m → 가속차로 40m → 테이퍼 20m의 순서로 진출입로가 설치될 예정이다(이하 통틀어 ‘이 사건 진출입로’라 하고, 테이퍼 및 가‧감속차로를 통틀어 ‘이 사건 가감속로’라 한다)."
345316,판례내용,29,4)피고는 2020.3.11.
345316,판례내용,30,원고에게 이 사건 신청에 대하여 다음과 같이 도로점용(연결)불가 처분을 하였다(이하 ‘이 사건 처분’이라 한다).
345316,판례내용,31,도로명 점용위치 점용목적 점용면적 불가사유
345316,판례내용,32,동지역 국도C 이 사건 신청지 창고시설 진출입로 492㎡ 측도(부체도로)의 훼손으로 인한 기존 통행 상태 유지불가 및 지역의 접근성 저해
