판례일련번호,구분,문장번호,내용
105250,판시사항,1,"가.수산업법 제27조 제1항,"
105250,판시사항,2,제2항의 규정취지와 최우선순위자에 대한 어업면허가 귀속재량행위인지 여부(소극)
105250,판시사항,3,"나.수산업법 제20조 제1항 제2호 소정의 ""공익""의 범위"
105250,판결요지,4,가.수산업법 제27조 제1항 및
105250,판결요지,5,제2항은 도지사가 어장의 이용계획을 수립하여 수산청장의 승인을 얻은 다음 그 계획의 범위안에서
105250,판결요지,6,"동법 제8조에 의한 어업의 면허를 하는 경우 다른 사람보다 우선적으로 면허를 받을 수 있는 자의 순위를 규정한 것으로서, 도지사가 어장의 이용개발계획을 수립하여 수산청장의 승인을 얻기만 하면 의무적으로 같은 법조에 의한 최우선순위자에게 어업의 면허를 하지 않으면 안된다고는 해석할 수 없다."
105250,판결요지,7,"나.수산업법 제20조 제1항 제3호 소정의 ""공익""은 예시된 선박의 항행, 정박, 계류, 수저전선의 부설에 관련된 공익만이 아니라, 일반적인 의미의 공익(불특정다수인의 이익)을 가리킨다."
105250,참조조문,8,"가.수산업법 제27조 제1항,"
105250,참조조문,9,제27조 제2항 / 나.같은법 제20조 제1항 제3호
105250,판례내용,10,"【원고, 상고인】   이○  소송대리인 변호사 박○"
105250,판례내용,11,"【피고, 피상고인】   전라남도지사  소송대리인 변호사 조○"
105250,판례내용,12,【원심판결】
105250,판례내용,13,광주고등법원 1988.3.17.
105250,판례내용,14,선고 87구55 판결
105250,판례내용,15,【주    문】
105250,판례내용,16,상고를 기각한다.
105250,판례내용,17,상고비용은 원고의 부담으로 한다.
105250,판례내용,18,【이    유】  1.원고 소송대리인의 상고이유 제(1)점에 대한 판단
105250,판례내용,19,"증거의 취사선택과 사실의 인정은 논리법칙과 경험법칙에 반하지 않는 한 사실심의 전권에 속하는 것인 바, 관계증거를 기록과 대조하여 검토하면 원심의증거취사선택과 사실인정의 과정에 심리를 제대로 하지 않은채 채증법칙을 위반하여 사실을 잘못 인정한 위법이 있다고 볼 수 없으므로, 논지는 이유가 없다."
105250,판례내용,20,2.같은 상고이유 제(2)점에 대한 판단
105250,판례내용,21,(1)상고이유 제(2)점에 관련되어 원심이 적법하게 확정한 사실관계는 다음과 같다.
105250,판례내용,22,"원고가 1965.7.23.피고로부터 이 사건 어장과 수면구역이 거의 일치하는 전남 신안군 중도면 대초리 지선 1,800,000평방미터(뒤에 1,440,000평방미터로 변경되었음)의 수면에 관하여 유효기간 10년의 백합양식어업면허를 받았다가 어업권면허의 유효기간을 1985.7.22.까지로 연장허가 받아 1985.7.22."
105250,판례내용,23,"면허의 연장허가기간이 만료되었는데, 피고가"
105250,판례내용,24,수산업법(이 뒤에는 '법'이라고 약칭한다)제52조 및
105250,판례내용,25,같은 법시행령(이 뒤에는 '령'이라고 약칭한다)제60조의4 제1항에 따라서 이 사건 어장을 백합양식어장으로 하는 1986년도 어장이용개발계획을 수립하여 1986.2.9.
105250,판례내용,26,"수산청장의 승인을 얻어 가지고 3.4 이를 공고하자, 피고에게 원고도 1986.11.18."
105250,판례내용,27,"이 사건 어장에 대한 백합양식어업면허신청을 하고 전남 신안군 중도면 방축리 어촌계도 11.19.같은 신청을 하니까, 피고가 현지확인조사를 실시한 결과 어장의 지선어민 대다수가 백합양식어업면허를 반대하고 제1종 공동어업면허를 희망하고 있어 분쟁이 예상된다는 등의 이유로, 1986.12.4."
105250,판례내용,28,원고와 위 방축리 어촌계 양쪽의 백합양식어업면허신청에 대하여 모두 면허를 거부하였다는 것이다.
105250,판례내용,29,(2)법 제52조가 '도지사는 관할수면의 종합적 이용개발을 위하여 대통령령이 정하는 바에 따라 어장의 이용개발계획을 수립하여 수산청장의 승인을 얻어야 한다(
105250,판례내용,30,제1항).
105250,판례내용,31,도지사는
