판례일련번호,구분,문장번호,내용
342520,판례내용,1,부산지방법원
342520,판례내용,2,판결
342520,판례내용,3,사건 2023구단20229 영업정지처분취소
342520,판례내용,4,원고 A
342520,판례내용,5,소송대리인 변호사 권○
342520,판례내용,6,피고 부산광역시 강서구청장
342520,판례내용,7,소송대리인 변호사 김○
342520,판례내용,8,변론 종결 2023.7.5.
342520,판례내용,9,판결 선고 2023.8.16.
342520,판례내용,10,주문
342520,판례내용,11,1.원고의 청구를 기각한다.
342520,판례내용,12,2.소송비용은 원고가 부담한다.
342520,판례내용,13,청구 취지
342520,판례내용,14,피고가 2023.3.7.
342520,판례내용,15,원고에게 한 40일의 영업정지처분을 취소한다.(소장 청구취지 기재 처분일자는 오기로 본다)
342520,판례내용,16,이유
342520,판례내용,17,1.처분의 경위
342520,판례내용,18,"가.원고는 부산 강서구 B빌딩 C호, D호에서 ‘E’(이하 ‘이 사건 식당’이라 한다)라는 상호로 일반음식점을 운영하는 사람이다."
342520,판례내용,19,나.피고는 2023.1.10.
342520,판례내용,20,"원고에게, 2022.10.6."
342520,판례내용,21,"청소년에게 술을 제공하였다는 이유로 식품위생법 제75조, 식품위생법 시행규칙 제89조에 따라 영업정지 2개월의 처분(이하 ‘최초 처분’이라 한다)을 하였다."
342520,판례내용,22,"다.원고는 최초 처분에 대하여 부산광역시 행정심판위원회에 그 취소를 구하는 재결을 청구하였는데, 위 위원회는 2023.2.14."
342520,판례내용,23,최초 처분을 영업정지 40일의 처분으로 변경하는 재결을 하였다.
342520,판례내용,24,라.피고는 2023.3.7.
342520,판례내용,25,원고에게 위 재결에 따라 최초 처분을 영업정지 40일의 처분으로 변경하는 처분(이하 ‘이 사건 처분’이라 한다)을 하였다.
342520,판례내용,26,"[인정근거] 다툼 없는 사실, 갑1, 3, 4호증, 을1, 7, 8, 9호증의 각 기재, 변론 전체의 취지"
342520,판례내용,27,2.이 사건 처분의 적법 여부
342520,판례내용,28,가.원고의 주장
342520,판례내용,29,2022.10.6.
342520,판례내용,30,"17:00경 성인 남자 3명이 이 사건 식당에 와 술과 안주를 주문하여 먹었는데, 같은 날 18:00경 여자 1명이 합석한 후 19:10경 112신고를 받고 출동한 경찰관에 의해 청소년에게 술을 제공하였다는 이유로 단속된 후에야 그 여자가 청소년인 사실을 알게 되었던 것인데, 술은 청소년이 합석하기 전에 제공한 것이고 청소년이 합석하여 그 술을 마실 것을 예상하지 못했다."
342520,판례내용,31,따라서 원고는 청소년에게 술을 제공한 것이 아니므로 이 사건 처분은 처분사유가 없다.
342520,판례내용,32,설령 청소년에게 술을 제공하였다고 하더라도 법규 위반의 정도가 경미하고 고의성이 없으며 이 사건 식당은 원고와 가족들의 유일한 생계 수단이고 개업한지 얼마 되지 않은 청년 창업 식당인 점 등을 참작할 때 이 사건 처분은 지나치게 가혹하여 재량권의 범위를 일탈․남용한 것이다.
342520,판례내용,33,나.관련 법령
342520,판례내용,34,별지 기재와 같다.
342520,판례내용,35,다.판단
342520,판례내용,36,⑴ 청소년에게 술을 제공하였는지 여부
342520,판례내용,37,"다툼이 없거나 갑9, 10호증, 을2, 6호증의 각 기재와 변론 전체의 취지에 의하여 인정되는 다음과 같은 사정들을 참작할 때, 원고가 해당 청소년이 일행과 합석한 후에 해당 청소년이 청소년인지 여부를 확인하지 않고 술을 제공한 사실이 인정된다."
342520,판례내용,38,따라서 이 사건 처분의 처분사유가 없다는 원고의 주장은 받아들이지 아니 한다.
342520,판례내용,39,"○ 담당경찰관이 해당 청소년과 통화하였을 때 해당 청소년은 일행과 합석한 이후에 추가로 술을 주문하였고 일행과 함께 막걸리 1잔을 마셨다고 진술하였고, 해당 청소년은 술값의 일부를 일행 중 한 명에게 계좌이체 방법으로 지급하였다."
342520,판례내용,40,"○ 원고는 이 사건 전에 위 일행들이 이 사건 식당에 와서 술을 마실 때 신분증 검사를 통해 성년자임을 확인하였는데, 해당 청소년은 이 사건 당시 처음 이 사건 식당에 온 것이고 일행과 합석한 때로부터 경찰관에 의하여 단속될 때까지 1시간 정도의 시간이 흘렀음에도 불구하고 신분증 검사를 하지 않았다."
342520,판례내용,41,○ 원고는 이 사건과 관련하여 청소년보호법위반죄로 벌금 30만 원의 약식명령을 받았으나 정식재판을 청구하지 않아 약식명령이 확정되었다.
342520,판례내용,42,⑵ 재량권의 일탈․남용 여부
342520,판례내용,43,제재적 행정처분이 사회통념상 재량권의 범위를 일탈하였거나 남용하였는지는 처분사유인 위반행위의 내용과 당해 처분행위에 의하여 달성하려는 공익목적 및 이에 따른 제반 사정 등을 객관적으로 심리하여 공익 침해의 정도와 그 처분으로 개인이 입게 될 불이익을 비교․형량하여 판단하여야 하며(대법원 2000.4.7.
342520,판례내용,44,"선고 98두11779 판결 등 참조), 대통령령 또는 부령에 처분기준이 규정되어 있는 경우에는 그 처분기준이 그 자체로 헌법 또는 법률에 합치되지 아니하거나 위 처분기준에 따른 제재적 행정처분이 처분사유가 된 위반행위의 내용 및 관계 법령의 규정 내용과 취지에 비추어 현저히 부당하다고 인정할 만한 합리적인 이유가 없는 한 섣불리 그 처분이 재량의 범위를 일탈하였거나 재량권을 남용한 것이라고 판단해서는 안 된다(대법원 2007.9.20."
342520,판례내용,45,선고 2007두6946 판결 등 참조).
342520,판례내용,46,"이 사건 처분은 식품위생법 시행규칙 제89조, [별표 23]의 ‘행정처분의 기준’ 중 Ⅱ."
342520,판례내용,47,"개별기준 3.식품접객업의 위반사항 11호에 부합하고, 위 처분기준이 헌법 또는 법률에 합치되지 아니한다고 볼 만한 사정은 없는 점, 이 사건 처분은 ‘행정처분의 기준’ 중 Ⅰ."
342520,판례내용,48,"일반기준 15호에 따라 영업정지기간을 2개월에서 40일로 감경하여 이루어진 점 등을 참작할 때, 원고가 주장하는 사정들을 고려해 보더라도 이 사건 처분으로 인한 원고의 개인적 불이익이 그로써 달성하고자 하는 공익상의 필요보다 더 크다고 볼 수는 없으므로, 이 사건 처분이 재량권의 범위를 일탈․남용한 것이라고 할 수 없다."
342520,판례내용,49,⑶ 소결론
342520,판례내용,50,따라서 이 사건 처분은 적법하다.
342520,판례내용,51,3.결론
342520,판례내용,52,원고의 청구는 이유 없으므로 기각한다.
342520,판례내용,53,판사 박○
342520,판례내용,54,관련 법령
342520,판례내용,55,■ 식품위생법
342520,판례내용,56,제44조(영업자 등의 준수사항)
342520,판례내용,57,"② 식품접객영업자는 「청소년 보호법」 제2조에 따른 청소년(이하 이 항에서 ""청소년""이라 한다)에게 다음 각 호의 어느 하나에 해당하는 행위를 하여서는 아니 된다."
342520,판례내용,58,4.청소년에게 주류를 제공하는 행위
342520,판례내용,59,제75조(허가취소 등)
