판례일련번호,구분,문장번호,내용
348463,판례내용,1,수원고등법원
348463,판례내용,2,제 1 행정부
348463,판례내용,3,판 결
348463,판례내용,4,사 건 2021누11155 해임처분취소
348463,판례내용,5,"원고, 항소인 A"
348463,판례내용,6,소송대리인 법무법인 시민
348463,판례내용,7,담당변호사 전○
348463,판례내용,8,"피고, 피항소인 경기도교육감"
348463,판례내용,9,소송대리인 변호사 정○
348463,판례내용,10,제1심 판결 수원지방법원 2021.2.10.
348463,판례내용,11,선고 2019구합75007 판결
348463,판례내용,12,변론 종결 2021.11.5.
348463,판례내용,13,판결 선고 2021.12.3.
348463,판례내용,14,주 문
348463,판례내용,15,1.원고의 항소를 기각한다.
348463,판례내용,16,2.항소비용은 원고가 부담한다.
348463,판례내용,17,청구취지 및 항소취지
348463,판례내용,18,제1심 판결을 취소한다.
348463,판례내용,19,피고가 2019.5.29.
348463,판례내용,20,원고에 대하여 한 해임처분을 취소한다.
348463,판례내용,21,이 유
348463,판례내용,22,1.제1심 판결의 인용
348463,판례내용,23,"이 판결에 적을 이유는 원고가 이 법원에서 추가로 제기하거나 강조하는 주장에 대하여 아래 제2항과 같은 판단을 추가하는 외에는 제1심 판결 이유와 같으므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
348463,판례내용,24,2.추가 판단
348463,판례내용,25,가.주장의 요지
348463,판례내용,26,"교육공무원 징계양정 등에 관한 규칙 제4조 제1항 제2호에 의하면 교사의 경우 중앙행정기관의 장인 청장(차관급 상당 기관장을 포함)이상 또는 교육감 이상의 표창을 받은 공적을 포함하여 징계를 감경할 수 있고, 제4조 제2항 제6호에 의하면 신규채용, 특별채용, 전직, 승진, 전보 등 인사와 관련된 비위의 경우 감경 제외사유에 해당한다."
348463,판례내용,27,경기도교육공무원일반징계위원회는 이 사건 비위가 감경 제외사유 중 하나인 인사와 관련된 비위에 해당하는 것으로 보아 원고에 대해 표창 공적을 감경사유로 고려하지 않은 채 해임을 의결하였다.
348463,판례내용,28,그런데 교원소청심사위원회는 이 사건 비위가 인사와 관련된 비위에는 해당하지 아니하고 단지 성실의무 위반에 해당한다고 판단하면서도 교육공무원 징계양정 등에 관한 규칙 제4조 제1항 제2호의 감경사유를 고려하지 않은 채 이 사건 처분의 양정이 적정하다고 판단하였다.
348463,판례내용,29,결국 원고에 대한 징계사유가 감경 제외사유에 해당하지 않음에도 징계위원회의 의결이나 교원소청심사위원회의 결정 어느 단계에서도 원고의 표창 공적이 감경사유로 고려되지 않았으므로 이 사건 처분은 재량권을 일탈․남용한 것으로 위법하다.
348463,판례내용,30,나.관계 법령
348463,판례내용,31,별지 관계 법령(추가)와 같다.
348463,판례내용,32,다.판단
348463,판례내용,33,공무원에게 인정된 징계사유가 감경 제외사유에 해당하지 아니함에도 징계위원회의 심의과정에서 징계의결이 요구된 비위행위가 감경 제외사유에 해당한다는 이유로 그 공적 사항을 징계양정에 전혀 고려하지 아니한 때에는 그 징계양정이 결과적으로 적정한지와 상관없이 이는 관계 법령이 정한 징계절차를 지키지 아니한 것으로서 위법하다 는 원고의 주장은 법리 측면에서 타당하다.
