판례일련번호,구분,문장번호,내용
345554,판례내용,1,부산지방법원
345554,판례내용,2,제1행정부
345554,판례내용,3,판결
345554,판례내용,4,사건 2021구합24675 지방세 경정거부처분 취소
345554,판례내용,5,원고 A 주식회사
345554,판례내용,6,소송대리인 법무법인 (유한)다래
345554,판례내용,7,담당변호사 이○
345554,판례내용,8,피고 부산광역시 사하구청장
345554,판례내용,9,참가행정청 행정안전부장관
345554,판례내용,10,변론 종결 2022.8.11.
345554,판례내용,11,판결 선고 2022.9.22.
345554,판례내용,12,주문
345554,판례내용,13,1.원고의 청구를 기각한다.
345554,판례내용,14,2.소송비용은 소송참가로 인한 비용을 포함하여 모두 원고가 부담한다.
345554,판례내용,15,청구 취지
345554,판례내용,16,피고가 2021.1.21.
345554,판례내용,17,"원고에게 한 취득세 등 659,505,210원의 경정거부처분을 취소한다."
345554,판례내용,18,이유
345554,판례내용,19,1.처분의 경위
345554,판례내용,20,가.주식회사 B은 2015.5.19.
345554,판례내용,21,"피고로부터 부산 사하구 C 공동주택(이하 ‘이 사건 공동주택’이라 한다)을 신축하는 주택건설사업계획을 승인받고, 2015.6.22."
345554,판례내용,22,이 사건 공동주택 건설을 착공하였다.
345554,판례내용,23,"나.원고는 주식회사 B로부터 이 사건 공동주택에 관하여 신탁을 받았고, 2017.10.31."
345554,판례내용,24,"이 사건 공동주택에 관한 사용검사를 받았으며, 그 무렵 이 사건 공동주택을 취득하였다."
345554,판례내용,25,다.감리자 D이 2017.9.26.
345554,판례내용,26,"작성한 친환경 주택 건설이행 확인서에 의하면, 이 사건 공동주택의 사업승인단계와 준공단계에서의 에너지 절감률은 35.25%이고, 이산화탄소 절감률은 33.52%이다.한편, 2016.11.30.을 기준으로 한 이 사건 공동주택의 공정률은 52.34%에 이르렀다."
345554,판례내용,27,라.원고는 2017.11.23.
345554,판례내용,28,"이 사건 공동주택이 그 무렵 시행되던 지방세특례제한법과 같은 법 시행령상 에너지절약형 친환경주택에 대한 취득세 감면대상에 해당되지 아니하고, 피고가 종전에 원고에게 부과하여 원고가 납부한 학교용지부담금 합계 1,813,998,880원(이하 ‘이 사건 학교용지부담금’이라 한다)이 과세표준에 포함된다는 것을 전제로 산출한 취득세 3,871,220,710원, 지방교육세 221,212,610원 합계 4,092,433,320원을 신고·납부하였다(이하 ‘취득세 등’이라 한다)."
345554,판례내용,29,마.원고는 2020.12.1.
345554,판례내용,30,"① 이 사건 공동주택의 취득세와 관련하여, 구 지방세특례제한법(2016.12.27."
345554,판례내용,31,"법률 제14477호로 개정되기 전의 것, 이하 ‘구 지방세특례제한법’이라 한다)제47조의2와 구 지방세특례제한법 시행령(2016.12.30."
345554,판례내용,32,"대통령령 27711호로 개정되기 전의 것, 이하 ‘구 지방세특례제한법 시행령’이라 한다.이하 구 지방세특례제한법과 구 지방세특례제한법 시행령을 통틀어 ‘개정 전 구 지방세특례제한법령’이라 한다)제24조 제4항과 제5항의 경감요건(에너지 절감률 등이 35% 이상인 친환경 주택)을 충족하여 취득세의 15%를 경감받아야 하고, ② 이 사건 학교용지 부담금은 이 사건 아파트 취득을 위한 비용이 아니라 아파트가 분양될 경우 분양가액에서 0.8%를 납부하도록 되어 있으므로 이는 아파트 판매 관련 비용으로 볼 수 없으므로 취득세 등 과세표준에서 제외되어야 한다는 이유로 피고에게 이미 납부한 취득세 등 659,505,210원을 환급해달라는 취지의 경정청구를 하였으나, 피고는 2020.1.21."
345554,판례내용,33,이를 거부하였다(이하 ‘이 사건 처분’이라 한다).
345554,판례내용,34,바.원고는 2020.4.1.
345554,판례내용,35,"이 사건 처분에 불복하여 조세심판원에 심판청구를 하였으나, 조세심판원은 2021.7.22."
345554,판례내용,36,원고의 심판청구를 기각하였다.
345554,판례내용,37,"[인정근거] 다툼 없는 사실, 갑 제1 내지 6호증의 각 기재(가지번호 포함), 변론 전체의 취지"
345554,판례내용,38,2.이 사건 처분의 적법 여부
345554,판례내용,39,가.원고의 주장 요지
345554,판례내용,40,"원고는 개정 전 구 지방세특례제한법령에 따른 에너지절약형 친환경주택에 대한 취득세 경감제도(이하 ‘이 사건 경감제도’라 한다)가 계속 시행되어 이 사건 공동주택 역시 취득세 경감혜택을 받을 것으로 믿고 2015년에 착공하였으므로, 원고의 신뢰는 마땅히 보호되어야 한다."
345554,판례내용,41,따라서 이 사건 공동주택에 관하여는 개정 전 구 지방세특례제한법령이 적용되어 취득세가 경감되어야 한다.
345554,판례내용,42,학교용지부담금은 학교시설 확보를 위한 재정에 충당할 목적으로 부과되는 부담금에 불과할 뿐이어서 이를 이 사건 공동주택의 취득 자체에 관한 비용으로 볼 수 없다.
345554,판례내용,43,그럼에도 학교용지부담금을 취득세의 과세표준에 포함하는 것은 위법하다.
345554,판례내용,44,따라서 원고의 경정청구를 거부한 이 사건 처분은 위법하여 취소되어야 한다.
345554,판례내용,45,나.관계법령
345554,판례내용,46,별지 관계법령 기재와 같다.
345554,판례내용,47,다.에너지절약형 친환경주택 관련 취득세 경감 주장에 관한 판단
345554,판례내용,48,1)에너지절약형 친환경주택 관련 지방세특례제한법령의 개정 경과
345554,판례내용,49,가)지방세특례제한법은 지방세 감면 및 특례에 관한 사항과 이의 제한에 관한 사항을 규정하여 지방세 정책을 효율적으로 수행함으로써 건전한 지방재정 운영 및 공평과세 실현에 이바지함을 목적으로 2010.3.31.
345554,판례내용,50,법률 제10220호로 제정되어 2011.1.1.
345554,판례내용,51,시행되었다.
345554,판례내용,52,지방세특례제한법은 2010.3.31.
345554,판례내용,53,"법률 제10221호로 전부 개정되기 전 단일법 체계였던 구 지방세법을 분야별로 전문화ㆍ체계화하기 위하여, 위 구 지방세법 제5장에서 규정하고 있던 각종 과세면제 및 경감에 관한 사항과, 각 세목별로 감면적 성격이 강한 비과세 규정 및 지방자치단체의 감면에 관한 조례 중에서 전국 공통으로 적용되는 감면사항을 지방세특례제한법에 일괄 규정하고자 제정ㆍ시행되었다."
345554,판례내용,54,나)에너지절약형 친환경주택에 대한 취득세 경감에 관한 규정은 2010.6.4.
345554,판례내용,55,법률 제10340호로 지방세법이 개정되면서 처음 도입되어 2010.7.5.
345554,판례내용,56,시행되었다.
345554,판례내용,57,"위 법률 제10340호는, 자원 및 환경보호사업자 등에 대한 감면에 관하여 정하고 있던 구 지방세법 제286조에 제6항이 신설되어 “신축(증축 또는 개축을 포함한다)하는 주거용 건축물로서 대통령령으로 정하는 에너지절약형 친환경주택에 대하여는 2012년 12월 31일까지 에너지 절감률 등을 고려하여 대통령령으로 정하는 바에 따라 취득세의 100분의 5부터 100분의 15까지의 범위에서 경감한다.”는 내용이 규정되었다."
345554,판례내용,58,이에 따라 지방세법 시행령이 2010.7.6.
345554,판례내용,59,"대통령령 제22251호로 개정되면서 친환경건축물 등의 감면에 관한 제229조의2에 제4항과 제5항이 신설되었는데, 그 제4항은 “법 제286조 제6항에서 ‘대통령령으로 정하는 에너지절약형 친환경주택’이란 ｢주택건설기준 등에 관한 규정｣ 제64조에 따른 주택(이하 이 조에서 ‘친환경 주택’이라 한다)중 총 에너지 절감률 또는 총 이산화탄소 저감율(이하 이 조에서 ‘에너지 절감률 등’이라 한다)이 25퍼센트 이상임을 ｢주택법｣ 제29조에 따른 사용검사권자로부터 확인을 받은 주택을 말한다.“고 규정하고, 제5항은 ”법 제286조 제6항에 따른 취득세의 경감률은 에너지 절감률 등에 따라 다음 각 호와 같이 구분한다.“고 규정하면서, 그 제1호에서 에너지 절감률 등이 25퍼센트 이상인 친환경 주택의 경우 100분의 5, 제2호에서 에너지 절감률 등이 30퍼센트 이상인 친환경 주택의 경우 100분의 10, 제3호에서 에너지 절감률 등이 35퍼센트 이상인 친환경 주택의 경우 100분의 15라고 규정하였다."
345554,판례내용,60,다)지방세특례제한법은 2010.12.27.
345554,판례내용,61,"법률 제10417호로 개정되면서 기존 제47조에 제4항이 신설되어 위 구 지방세법 제286조 제6항과 같은 내용이 규정됨으로써 이 사건 경감제도가 2011.1.1.부터 시행된 위 지방세특례제한법에도 반영되도록 하였고, 마찬가지로 지방세특례제한법 시행령이 2010.12.30."
345554,판례내용,62,"대통령령 제22587호로 개정되면서 기존 제24조에 제4항과 제5항이 신설되어 위 구 지방세법 시행령 제229조의2에 제4항, 제5항과 같은 내용이 규정되었다."
345554,판례내용,63,라)이후 지방세특례제한법이 2013.1.1.
345554,판례내용,64,법률 제11618호로 개정되어 이 사건 경감제도의 시한이 2015.12.31.까지로 연장되었다.
345554,판례내용,65,마)그리고 지방세특례제한법이 2014.12.31.
345554,판례내용,66,"법률 제12955호로 개정되면서 제47조의2가 신설되어 같은 조 제2항에서 “신축하는 주거용 건축물로서 대통령령으로 정하는 에너지절약형 친환경주택에 대해서는 2015년 12월 31일까지 에너지 절감률 등을 고려하여 대통령령으로 정하는 바에 따라 취득세를 100분의 5부터 100분의 15까지의 범위에서 경감한다.”고 규정하여 종전까지 제47조 제3항에서 규정하던 내용을 거의 그대로 이어받는 한편, 에너지절약형 친환경주택의 증축 및 개축은 경감 대상에서 제외되게 되었다."
345554,판례내용,67,바)이후 지방세특례제한법이 2015.12.29.
345554,판례내용,68,법률 제13637호로 개정되어 이 사건 경감제도의 시한이 2016.12.31.까지로 연장되었다.
345554,판례내용,69,"이때까지 지방세특례제한법 시행령 제24조 제4항, 제5항의 내용은, 그 사이에 주택법이 전부 개정되어 주택법으로부터 인용되는 조항이 바뀌는 등의 사소한 사항을 제외하고는 그대로 유지되었다."
345554,판례내용,70,사)지방세특례제한법은 다시 2016.12.27.
345554,판례내용,71,법률 제14477호로 개정되어 이 사건 경감제도의 시한이 2017.12.31.까지로 연장되었다.
345554,판례내용,72,그런데 지방세특례제한법 시행령이 2016.12.30.
345554,판례내용,73,"대통령령 제27711호로 개정되어 종전 제24조 제4항에서 “에너지 절감률 등이 25퍼센트 이상인 주택’에 대하여 취득세를 경감한다.”고 정해져 있던 것이 “에너지 절감률 등이 45퍼센트 이상인 주택’에 대하여 취득세를 경감한다.”고 변경되었고, 종전 제24조 제5항에서 “에너지 절감률 등이 25퍼센트 이상인 친환경 주택은 100분의 5, 30퍼센트 이상인 친환경 주택은 100분의 10, 35퍼센트 이상인 친환경 주택은 100분의 15만큼 경감한다.”고 규정되어 있던 것이 “에너지 절감률 등이 45퍼센트 이상인 친환경 주택은 100분의 5, 50퍼센트 이상인 친환경 주택은 100분의 10, 55퍼센트 이상인 친환경 주택은 100분의 15만큼 경감한다.”고 변경되었다."
345554,판례내용,74,아)이후 지방세특례제한법이 2017.12.26.
