판례일련번호,구분,문장번호,내용
338449,판례내용,1,대 전 지 방 법 원
338449,판례내용,2,제 3 행 정 부
338449,판례내용,3,판 결
338449,판례내용,4,사 건
338449,판례내용,5,2022구합105831 장기요양급여비용 환수결정 취소청구
338449,판례내용,6,원 고
338449,판례내용,7,A
338449,판례내용,8,소송대리인 법무법인 재유
338449,판례내용,9,"담당변호사 강○, 구○, 송○"
338449,판례내용,10,"소송대리인 변호사 김준래, 조○"
338449,판례내용,11,피 고
338449,판례내용,12,국민건강보험공단
338449,판례내용,13,변 론 종 결
338449,판례내용,14,2024.3.14.
338449,판례내용,15,판 결 선 고
338449,판례내용,16,2024.4.11.
338449,판례내용,17,주 문
338449,판례내용,18,1.원고의 청구를 기각한다.
338449,판례내용,19,2.소송비용은 원고가 부담한다.
338449,판례내용,20,청 구 취 지
338449,판례내용,21,피고가 2022.8.30.
338449,판례내용,22,"원고에게 한, B센터에 대한 장기요양급여비용 환수결정 200,993,430원 중 89,790원을 초과하는 부분 및 C센터에 대한 장기요양급여비용 환수결정 50,721,930원 중 806,770원을 초과하는 부분을 각 취소한다."
338449,판례내용,23,이 유
338449,판례내용,24,1.처분의 경위
338449,판례내용,25,가.원고의 지위
338449,판례내용,26,"원고는 충남 금산군 D에서 재가노인복지시설로서 방문요양서비스와 방문목욕 서비스를 제공하는 ‘B센터’(이하 ’이 사건 재가복지센터‘라고 한다)와 주간보호 서비스를 제공하는 ’C센터‘(이하 ’이 사건 주간보호센터‘라고 하고, 이 사건 재가복지센터와 통칭할 때에는 ’이 사건 각 센터‘라고 한다)를 운영하고 있다."
338449,판례내용,27,나.이 사건 재가복지센터 및 이 사건 주간보호센터에 대한 현지조사 진행경과
338449,판례내용,28,"1)충남 금산군은 노인장기요양보험법 제61조 제2항에 근거하여 2022년 수시조사의 일환으로 2022.6.20.부터 2022.6.23.까지 이 사건 재가복지센터 및 이 사건 주간보호센터에 대한 장기요양기관 현지조사를 실시하였고(이하 ’이 사건 현지조사‘라고 한다), 피고 소속 직원들은 금산군 소속 공무원을 보조하여 이 사건 현지조사를 지원하였다."
338449,판례내용,29,2)금○는 2022.6.20.
338449,판례내용,30,"원고에게 이 사건 재가복지센터와 이 사건 주간보호센터 관련 급여제공기록지 및 장기요양 급여계약서류, 장기요양급여비용 명세서 또는 본인부담금 수납대장 등 서류를 제출할 것을 요구하였고, 원고는 같은 날 국민건강보험공단 금산출장소 회의실에 급여관리대장, 사회복지사 업무수행 일일업무일지, 종사자 업무분장내역, 출퇴근관리대장 등을 제출하였다."
338449,판례내용,31,"피고 소속 직원들은 위 회의실에서 원고로부터 제출받은 위와 같은 자료들을 검토하고, 이 사건 각 센터 소속 사회복지사들과의 면담을 진행하는 방법으로 현지조사를 진행하였다."
338449,판례내용,32,"3)피고 소속 조사담당 직원들은 이 사건 재가복지센터 소속 사회복지사들과의 면담 과정에서 수급자 방문상담과 관련하여, 사회복지사들에게 컴퓨터 화면으로 사회복지사들이 수급자 가정 방문 시 RFID 태그가 아닌 직접 입력 방법으로 방문기록을 남긴 내역을 보여주면서 RFID 태그를 찍지 못한 이유, 급여제공시간 중에 방문한 것인지 맞는지 여부 등을 질의하며 확인하였는데, 원고는 이 사건 현지조사 마지막 날인 2022.6.23."
338449,판례내용,33,"사회복지사들과 함께 직접 입력 방법으로 가정 방문 기록을 남긴 수급자들 중 수급자 사망, 입원, 코로나로 인한 격리 등으로 급여제공시간 내 방문하지 못한 수급자 명단을 추려내어 피고 소속 직원들에게 제출하였고, 피고는 위 명단의 수급자를 모두 제외한 후 별지 2 ’방문상담 기준 위반내역‘과 같이 방문상담 관련 위반내역을 확정하였다."
338449,판례내용,34,다.이 사건 재가복지센터 및 이 사건 주간보호센터에 대한 현지조사 결과
338449,판례내용,35,1)금산군과 피고는 이 사건 현지조사 결과 원고가 이 사건 재가복지센터 및 이 사건 주간보호센터와 관련하여 아래와 같이 노인장기요양보험법 등 관계 법령을 위반하여 피고로부터 장기요양급여비용을 부당하게 청구하여 지급받은 것으로 판단하였다.
338449,판례내용,36,"시간에 따라 근무인원 1인당 월 기준 근무시간을 충족하여야 함에도 불구하고, E 사회복지사는 2021.12.1."
338449,판례내용,37,"입사하였고, 발생되지 않은 연차를 2021.12.16."
338449,판례내용,38,"사용하여 해당 일은 근무시간으로 인정되지 않아 고시 제49조(월 기준 근무시간)에 따른 월 기준 근무시간을 충족하지 못함(2021년 12월 기준 근무시간 184시간, 신고근무시간 185.2시간, 불인정근무시간 8시간, 인정근무시간 177.2시간)."
338449,판례내용,39,이로 인해 E 사회복지사는 장기요양급여 제공기준 및 급여비용 산정방법 등에 관한 고시 제49조(월 기준 근무시간)에 따른 근무인원 1인당 월 기준 근무시간을 충족하지 못하였음에도 불구하고 고시 제58조(방문요양 사회복지사 등 배치 가산 금액 등)에 따른 가산산정 인원수를 과다하게 산정하여 방문요양 사회복지사 등 배치 가산금액을 부당하게 청구하고 지급받은 사실이 있음.
338449,판례내용,40,* 2021.12.사회복지사 가산산정 인원수 : 4명(신고인원)→ 3명(인정인원)가산점수 1.2점 불인정
338449,판례내용,41,2.배상책임보험 가입기준 위반
338449,판례내용,42,"장기요양급여 제공기준 및 급여비용 산정방법 등에 관한 고시 제10조(전문인배상책임보험가입)및 법 제35조의5에 따라 장기요양기관은 장기요양급여를 제공하는 과정에서 발생할 수 있는 수급자의 상해에 대비하여 법률상 배상하여야 하는 손해를 보상하는 보험에 가입하여야 함에도 불구하고, F 요양보호사는 2020.5.4.부터 2020.6.17.까지 전문인배상책임보험에 미가입하였고, 미가입 기간 동안 G(H생) 대상자에게 총 19회 방문요양 서비스를 제공한 사실이 있음."
