판례일련번호,구분,문장번호,내용
342957,판례내용,1,서 울 행 정 법 원
342957,판례내용,2,판 결
342957,판례내용,3,사 건 2024구단7611 난민불인정결정취소
342957,판례내용,4,원 고 A
342957,판례내용,5,피 고 서울출입국ㆍ외국인청장
342957,판례내용,6,변 론 종 결 2024.8.14.
342957,판례내용,7,판 결 선 고 2024.8.28.
342957,판례내용,8,주 문
342957,판례내용,9,1.이 사건 소를 각하한다.
342957,판례내용,10,2.소송비용은 원고가 부담한다.
342957,판례내용,11,청 구 취 지
342957,판례내용,12,피고가 2023.2.3.
342957,판례내용,13,원고에 대하여 한 난민불인정처분을 취소한다.
342957,판례내용,14,이 유
342957,판례내용,15,1.처분의 경위
342957,판례내용,16,가.원고는 말레이시아 국적의 외국인으로 2022.9.17.
342957,판례내용,17,사증면제(B-1)체류자격으로 대한민국에 입국하였다.
342957,판례내용,18,나.원고는 2022.12.6.
342957,판례내용,19,"피고에게 난민인정 신청을 하였으나, 피고는 2023.2.3."
342957,판례내용,20,"원고에 대하여 원고의 주장이 난민의 지위에 관한 협약 제1조, 난민의 지위에 관한 의정서 제1조에서 규정하는 ‘박해를 받게 될 것이라는 충분히 근거 있는 공포’에 해당되지 않는다는 이유로 난민불인정결정(이하 ‘이 사건 처분’이라 한다)을 하였다."
342957,판례내용,21,다.원고는 2023.3.7.
342957,판례내용,22,"이 사건 처분에 불복하여 법무부장관에게 이의신청을 하였으나, 법무부장관은 2023.9.18."
342957,판례내용,23,이의신청을 기각하였다.
342957,판례내용,24,라.원고는 2023.11.27.
342957,판례내용,25,"이 사건 처분에 불복하여 난민불인정결정의 취소를 구하는 소를 제기하였으나, 원고가 변론기일에 2회 불출석함에 따라 2024.5.4."
342957,판례내용,26,취하간주되었 다(서울행정법원 2023구단16083호).
342957,판례내용,27,"[인정 근거] 다툼 없는 사실, 을 제1, 2, 5호증의 각 기재, 변론 전체의 취지"
342957,판례내용,28,2.이 사건 처분의 적법 여부
342957,판례내용,29,가.피고의 본안전항변 요지 이 사건 소는 제소기간을 도과하여 제기된 것으로 부적법하다.
342957,판례내용,30,나.판단
342957,판례내용,31,"1)행정소송법 제20조 제1항, 제3항에 의하면, 취소소송은 처분 등이 있음을 안 날부터 90일 이내에 제기하여야 하고, 다만 행정심판청구가 있은 때의 기간은 재결서의 정본을 송달받은 날부터 기산하며, 위 기간은 불변기간이다."
342957,판례내용,32,"한편 난민법 제21조 제1항, 제2항은 난민불인정결정을 받은 사람은 그 통지를 받은 날부터 30일 이내에 법무부장관에게 이의신청을 할 수 있고, 이의신청을 한 경우 행정심판법에 따른 행정심판을 청구할 수 없다고 규정하고 있으므로, 난민법상 이의신청을 한 경우에는 행정소송법 제20조 제1항 단서에서 정한 행정심판청구가 있은 때와 동일하게 보아 제소기간을 산정하여야 한다.따라서 난민인정 신청을 한 사람은 그 이의신청에 대한 기각결정통지서를 받은 날부터 90일 이내에 취소소송을 제기하여야 한다."
342957,판례내용,33,"2)이 사건에 관하여 보건대, 을 제4호증의 기재에 의하면, 원고가 2023.10.6."
342957,판례내용,34,"이의신청 기각결정통지서를 수령한 사실이 인정되고, 원고가 그로부터 90일이 도과한 2024.6.13."
342957,판례내용,35,"이 사건 소를 제기한 사실은 기록상 명백하며, 달리 원고가 책임질 수 없는 사유로 제소기간을 준수할 수 없었다고 볼 만한 사정도 없다.따라서 이 사건 소는 제소기간이 도과된 후에 제기된 것으로 부적법하다."
342957,판례내용,36,3.결론
342957,판례내용,37,그렇다면 이 사건 소는 부적법하므로 이를 각하하기로 하여 주문과 같이 판결한다.
342957,판례내용,38,판사
342957,판례내용,39,서○
