판례일련번호,구분,문장번호,내용
347071,판례내용,1,춘 천 지 방 법 원
347071,판례내용,2,제 1 행 정 부
347071,판례내용,3,판 결
347071,판례내용,4,사 건 2022구합32441 단체협약 시정명령 취소
347071,판례내용,5,원 고 A노동조합 강원지역본부 B지부
347071,판례내용,6,소송대리인 법무법인 소○ 담당변호사 신○
347071,판례내용,7,피 고 중부지방고용노동청원주지청장
347071,판례내용,8,변 론 종 결 2023.7.11.
347071,판례내용,9,판 결 선 고 2023.10.10.
347071,판례내용,10,주 문
347071,판례내용,11,1.원고의 청구를 기각한다.
347071,판례내용,12,2.소송비용은 원고가 부담한다.
347071,판례내용,13,청 구 취 지은 원고가 부담한다.
347071,판례내용,14,청구 취지
347071,판례내용,15,피고가 2022.10.11.
347071,판례내용,16,원고에 대하여 한 단체협약 시정명령을 취소한다.
347071,판례내용,17,이유
347071,판례내용,18,1.처분의 경위
347071,판례내용,19,가.원고는 2018.3.28.
347071,판례내용,20,"설립신고를 마친 공무원노동조합으로서, 2022.4.13."
347071,판례내용,21,C군수와 아래와 같은 조항(이하 ‘이 사건 각 조항’이라 한다)이 포함된 단체협약(이하 ‘이 사건 단체협약’이라 한다)을 체결하였다.
347071,판례내용,22,제37조(인사원칙)
347071,판례내용,23,④ 군은 발탁인사의 경우 그 사유를 구체적으로 명확히 하여 공지한다.
347071,판례내용,24,⑤ 군은 5급 이상 간부 공무원의 여성 비율을 정하고 이행한다.
347071,판례내용,25,⑥ 군은 직렬별 대표자와 사전협의 및 의견을 청취하여 적극 반영한다.
347071,판례내용,26,제41조(다면평가 실시)
347071,판례내용,27,① 군은 5급 이상(지도관 포함)승진 인사에 직원 다면평가를 실시하고 다면평가 결과 하위 20% 이하는 승진에서 배제한다.
347071,판례내용,28,"② 다면평가의 방법, 항목 구성 등 운영에 필요한 사항은 노사협의회에서 협의하여 실시한다."
347071,판례내용,29,제43조(순환보직 및 희망부서제)
347071,판례내용,30,① 군은 효율적인 조직운영과 공정한 인사행정을 위해 6급 이하 보직자는 2년 주기 전보를 원칙으로 하되 부서 간 형평성 있는 순환근무를 실시한다.
347071,판례내용,31,"② 군은 격무부서의 근무 여건이 향상될 수 있도록 하고, 2년 이상 근속자에 대하여 인사상 우대제도를 시행하고 희망부서에 우선 전보한다."
347071,판례내용,32,제46조(조직개편)
