판례일련번호,구분,문장번호,내용
346083,판례내용,1,서 울 행 정 법 원
346083,판례내용,2,제 5 부
346083,판례내용,3,판 결
346083,판례내용,4,사 건 2021구합59670 환류대상기관결정 통보처분 취소 청구
346083,판례내용,5,원 고 A
346083,판례내용,6,소송대리인 법무법인 한경
346083,판례내용,7,담당변호사 박○
346083,판례내용,8,소송복대리인 변호사 김○
346083,판례내용,9,피 고
346083,판례내용,10,건강보험심사평가원
346083,판례내용,11,소송대리인 변호사 김○
346083,판례내용,12,변 론 종 결
346083,판례내용,13,2022.2.24.
346083,판례내용,14,판 결 선 고
346083,판례내용,15,2022.3.17.
346083,판례내용,16,주 문
346083,판례내용,17,1.원고의 청구를 기각한다.
346083,판례내용,18,2.소송비용은 원고가 부담한다.
346083,판례내용,19,청 구 취 지
346083,판례내용,20,피고가 2020.12.22.
346083,판례내용,21,원고에 대하여 한 2019년도(2주기 1차) 요양병원 입원급여 적정성 평과 결과에 따른 환류대상기관결정 통보를 취소한다.
346083,판례내용,22,이 유
346083,판례내용,23,1.처분의 경위
346083,판례내용,24,가.원고는 전남 영암군 B에서 C병원을 개설하여 운영하고 있다.
346083,판례내용,25,나.피고는 원고를 포함한 요양병원들을 대상으로 2019.1.부터 같은 해 3월까지의 입원 진료분에 대한 2019년(2주기 1차) 요양병원 입원급여 적정성 평가(이하 ‘이 사건 평가’라고 한다)를 실시하였다.
346083,판례내용,26,다.피고는 2020.12.22.
346083,판례내용,27,"원고에 대하여 C병원이 구조부문 종합점수 55.0점, 진료부 문 종합점수 48.3점으로 모두 하위 20%에 해당함을 이유로 이 사건 평가 결과 발표 직후 2분기(2021년 1월부터 6월까지) 동안"
346083,판례내용,28,"① 의사인력 확보수준에 따른 입원료 가산,"
346083,판례내용,29,"② 간호인력 확보수준에 따른 입원료 가산 및 1등급 내지 5등급에 해당하는 요양병원 중 간호사 비율이 간호인력의 2/3 이상인 경우는 1일당 2,000원 별도 산정,"
346083,판례내용,30,③ 필요인력 확보에 따른 별도 보상의 적용을 제외한다는 내용의 통보(이하 ‘이 사건 처분’이라 한다)를 하였다.
