판례일련번호,구분,문장번호,내용
345025,판례내용,1,제 주 지 방 법 원
345025,판례내용,2,제 1 행 정 부
345025,판례내용,3,판 결
345025,판례내용,4,사 건 2022구합6622 손실보상금
345025,판례내용,5,원 고 A
345025,판례내용,6,소송대리인 변호사 문○
345025,판례내용,7,피 고
345025,판례내용,8,1.제주특별자치도
345025,판례내용,9,소송대리인 법무법인 승○ 담당변호사 부○
345025,판례내용,10,2.B 주식회사
345025,판례내용,11,변 론 종 결 2024.2.27.
345025,판례내용,12,판 결 선 고 2024.3.26.
345025,판례내용,13,주 문
345025,판례내용,14,1.원고의 피고들에 대한 청구를 모두 기각한다.
345025,판례내용,15,2.소송비용은 원고가 부담한다.
345025,판례내용,16,청 구 취 지
345025,판례내용,17,"피고들은 연대하여 원고에게 4,443,000원 및 이에 대하여 2022.7.8.부터 이 사건 소장 부본 송달일까지 연 5%, 그다음 날부터 다 갚는 날까지 연 12%의 각 비율로 계산한 돈을 지급하라."
345025,판례내용,18,이 유
345025,판례내용,19,1.처분의 경위
345025,판례내용,20,가.사업인정 및 고시
345025,판례내용,21,1)사업명 : C
345025,판례내용,22,"2)사업시행자 : 제주시장, 피고 B 주식회사"
345025,판례내용,23,3)실시계획인가 고시 : 2021.7.28.
345025,판례내용,24,제주시 고시 D
345025,판례내용,25,나.제주특별자치도 지방토지수용위원회의 2022.6.8.자 수용재결(이 사건 수용재결)
345025,판례내용,26,"- 수용대상 : 제주시 E 임야 4,443㎡(이 사건 토지)"
345025,판례내용,27,"- 보상금 : 1,004,118,000원(2개의 감정평가법인의 각 감정평가액을 산술평균한 결과)"
345025,판례내용,28,- 수용개시일 : 2022.7.7.
345025,판례내용,29,다.중앙토지수용위원회의 2022.10.27.자 이○(이 사건 이○)
345025,판례내용,30,- 내용 : 기각[아래 2개 감정평가법인의 각 감정평가액을 산술평균한 결과(재결감정)이 사건 수용재결에서 인정한 각 보상금 액수가 적정함]
345025,판례내용,31,"- 감정평가법인 : 주식회사 F, 주식회사 G"
345025,판례내용,32,라.이 사건 소송에서 이루어진 감정평가(법원감정)
345025,판례내용,33,"- 평가액 : 1,008,561,000원"
345025,판례내용,34,- 감정인 : 주식회사 H 제주지사
