판례일련번호,구분,문장번호,내용
345843,판례내용,1,서 울 고 등 법 원
345843,판례내용,2,제 1 1 - 2 행 정 부
345843,판례내용,3,판 결
345843,판례내용,4,사 건 2023누38785 요양급여비용조정처분취소
345843,판례내용,5,"원고, 항소인 A"
345843,판례내용,6,소송대리인 법무법인 오킴스
345843,판례내용,7,"담당변호사 김○, 조○, 이○"
345843,판례내용,8,"피고, 피항소인 건강보험심사평가원"
345843,판례내용,9,제 1 심 판 결 서울행정법원 2023.3.10.
345843,판례내용,10,선고 2020구합71031 판결
345843,판례내용,11,변 론 종 결 2024.4.17.
345843,판례내용,12,판 결 선 고 2024.5.22.
345843,판례내용,13,주 문
345843,판례내용,14,1.원고의 항소를 기각한다.
345843,판례내용,15,2.항소비용은 원고가 부담한다.
345843,판례내용,16,청구취지 및 항소취지
345843,판례내용,17,제1심 판결을 취소한다.
345843,판례내용,18,피고가 제1심 판결 별지 목록 ‘처분일’란 기재 일자에 원고에게 한 요양급여비용조정처분을 취소한다.
345843,판례내용,19,이 유
345843,판례내용,20,1.정당한 제1심 판결 인용과 추가 등
345843,판례내용,21,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 아니하고, 제출된 증거를 모두 살펴보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
345843,판례내용,22,"이에 이 법원이 이 사건에 관하여 적을 이유는, 제1심 판결 중 해당 부분을 제2항 기재와 같이 고쳐 쓰고, 원고가 이 법원에서 추가하는 주장에 관하여 제3항 기재와 같은 판단을 추가하는 것 외에는 제1심 판결 이유 부분 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어 및 별지를 포함하여 이를 인용한다(제1심 판결문의 행은 공백인 행을 포함하여 계산한다)."
345843,판례내용,23,2.고쳐 쓰는 부분
345843,판례내용,24,○ 제1심 판결문 제2면 제7행의 “B”을 “AX”로 고친다.
345843,판례내용,25,○ 제1심 판결문 제10면 제8행의 “타당하다.”를 다음과 같이 고친다.
345843,판례내용,26,"『타당하다[이에 대하여 원고는 ‘이 사건 규정을 위와 같이 해석하는 것은 ① 요양병원이 다른 요양기관에 진료를 의뢰하면서 그 진료의 내용을 제한하거나 지시하는 것 이 되어 진료를 의뢰받은 요양기관 담당 의사의 고유한 재량권을 침해할 뿐만 아니라 헌법상 원리인 자기책임의 원칙에 반하고, ② 환자를 진료하는 중에 당해 요양기관에 인력·시설 또는 장비가 갖추어져 있지 아니하거나 기타 부득이한 사유로 해당 진료가 가능한 다른 요양기관으로 적정하게 의뢰한 경우에 발생하는 약제에 관하여 최초 진료 시 1회(14일 처방 이내)에 한하여 수가를 별도 산정할 수 있도록 개정된 요양급여의 적용기준 및 방법에 관한 세부사항(보건복지부고시 제2021-30호)과 체계적으로 부합하지도 않는다.또한 ③ 이 사건 각 처분은 위 고시가 발령되기 전에 이루어진 것으로서, 피고는 이 사건 각 처분 당시 이 사건 규정에 따른 별도 산정 항목 관련 요양급여비용을 삭감할 근거가 없었음에도 자의적으로 원고에게 이 사건 각 처분을 하였다’는 취지로 주장한다.그러나 ① 앞서 본 이 사건 규정의 문언과 체계, 요양병원 정액수가제의 도입 취지, 국민건강보험의 재정건전성 유지 필요성 등에 의하면, 원고 주장과 같이 진료를 의뢰받은 요양기관 담당 의사의 재량권이 제한 없이 인정된다고 보기는 어렵고, ② 원고 주장과 같은 고시 개정은, 이 사건 규정에 따른 수가 별도 산정에 관하여 처방 일수 등에 대한 기준이 없어 이를 새로 마련한 것에 불과하며(법제처 개정 이유1)참조), 위 고시 취지를 고려할 때 요양병원에 입원 중인 환자의 진료상 필요한 약제는 가능한 한 요양병원에서 직접 구입하여 투약함이 원칙일 뿐이고(갑 제9호증 제3면), ③ 따라서 피고가 원고에게 이 사건 각 처분을 할 당시 이 사건 규정에 따른 별도 산정 항목 관련 요양급여비용을 삭감할 근거가 없었다고 보기도 어렵다.결국 원고의 이 부분 주장은 모두 이유 없다].』"
345843,판례내용,27,○ 제1심 판결문 제11면 제1행의 “있다.”를 다음과 같이 고친다.
345843,판례내용,28,"『있다[이에 대하여 원고는 ‘이 사건 환자들에 대하여 다른 요양기관에서 처방한 약제와 검사 내역은 해당 요양기관 의료진의 의학적 판단에 따라 처방·시행된 것으로, 원고는 이에 직접 관여하지 않아 그 의학적 판단의 근거를 알 수 없을 뿐만 아니라 그에 관한 증거도 가지고 있지 않으므로, 이 사건 각 처분의 적법성을 증명할 책임은 피고에게 있다고 보아야 한다’고 주장한다."
345843,판례내용,29,"그러나 앞서 판단한 바와 같이 법령에서 요구하는 요건 자체의 문제점만을 지적하면서 원고 스스로 요건의 이행 여부에 관한 일반적인 자료를 제출하지 아니한 이 사건에서 피고는 심사조정내역서 등을 통하여 이 사건 각 처분의 적법성을 합리적으로 수긍할 수 있을 정도로 증명하였다고 봄이 정당하고, 이 사건 쟁점 각 요양급여가 법령과 고시 등 법규에서 규정한 요양급여의 기준에 개별적으로 합치한다는 점은 원고의 지배영역 안에 있는 것으로서 원고에게 그 반증책임이 있다고 봄이 타당하다(법령에서 환자의 외부 진료, 요양을 금지하는 것이 아니라 외부 진료, 요양을 다른 요양기관에 의뢰하기 위한 요건을 명시하고 있고, 위와 같은 요건은 원고의 지배영역 안에 있으므로 원고가 구체적인 반증을 하여야 한다고 봄이 타당하다)."
345843,판례내용,30,"이와 다른 전제에 선 원고의 위 주장은 이유 없고, 나아가 각 외부 진료 자체만으로는 원고의 지배영역 안에 있는 사항(당해 요양기관에 인력․시설 또는 장비가 갖추어져 있지 아니하거나 기타 부득이한 사유 등)에 관하여 원고의 구체적인 증명이 있다고 보기 어렵다(원고의 2023.8.22.자 각 문서제출명령신청은 채택하지 아니한다)].』"
345843,판례내용,31,○ 제1심 판결문 제11면 제13행의 “AW”을 “T”로 고친다.
345843,판례내용,32,○ 제1심 판결문 제24면 제20행부터 제25면 제7행까지를 다음과 같이 고친다.
345843,판례내용,33,『3.위 2.에 불구하고 정액수가를 적용하는 기간(이하 “정액수가기간”이라 한다)동안 의학적으로 필요한 경우 다음의 분류항목은 별도 산정 할 수 있다.
345843,판례내용,34,가.정액수가에 포함되지 않는 다음의 항목(이하 “특정항목”이라 한다)은 제1편 제2부 각장에 분류된 항목의 상대가치점수 및 약제·치료재료 급여목록에 의하여 산정한다(별표1 참조).
345843,판례내용,35,이 때 분류항목별 산정기준 등은 제1편을 따른다.
345843,판례내용,36,(8)환자를 진료하는 중에 당해 요양기관에 인력·시설 또는 장비가 갖추어져 있지 아니하거나 기타 부득이한 사유로 해당 진료가 가능한 다른 요양기관으로 적정하게 의뢰한 경우 발생한 행위·약제 및 치료재료.끝.』
345843,판례내용,37,3.추가 판단
345843,판례내용,38,가.원고 주장 요지
345843,판례내용,39,"피고는 종전에 원고가 이 사건 병원에 입원한 AY, AZ, BA, BB, BC, BD 환자의 외진에 관하여 피고에게 한 요양급여비용 청구를 받아들였음에도, 그와 동일한 사안의 이 사건 환자들에 대하여는 원고의 요양급여비용 청구액을 조정하는 이 사건 각 처분을 하였다."
345843,판례내용,40,따라서 이 사건 각 처분은 신뢰보호원칙을 위반한 것으로서 위법하다.
345843,판례내용,41,나.관련 법리
345843,판례내용,42,"일반적으로 행정상의 법률관계에 있어서 행정청의 행위에 대하여 신뢰보호의 원칙이 적용되기 위하여는, 첫째 행정청이 개인에 대하여 신뢰의 대상이 되는 공적인 견해 표명을 하여야 하고, 둘째 행정청의 견해표명이 정당하다고 신뢰한 데에 대하여 그 개인에게 귀책사유가 없어야 하며, 셋째 그 개인이 그 견해표명을 신뢰하고 이에 어떠한 행위를 하였어야 하고, 넷째 행정청이 위 견해표명에 반하는 처분을 함으로써 그 견해표명을 신뢰한 개인의 이익이 침해되는 결과가 초래되어야 하며, 어떠한 행정처분이 이러한 요건을 충족할 때에는 공익 또는 제3자의 정당한 이익을 현저히 해할 우려가 있는 경우가 아닌 한, 신뢰보호의 원칙에 반하는 행위로서 위법하게 된다고 할 것이다(대법원 2001.11.9."
345843,판례내용,43,선고 2001두7251 판결 등 참조).
345843,판례내용,44,"특정 사항에 관하여 신뢰보호원칙상 행정청이 그와 배치되는 조치를 할 수 없다고 할 수 있을 정도의 행정관행이 성립되었다고 하려면 상당한 기간에 걸쳐 그 사항에 관하여 동일한 처분을 하였다는 객관적 사실이 존재할 뿐만 아니라, 행정청이 그 사항에 관하여 다른 내용의 처분을 할 수 있음을 알면서도 어떤 특별한 사정 때문에 그러한 처분을 하지 않는다는 의사가 있 고 이와 같은 의사가 명시적 또는 묵시적으로 표시되어야 한다.단순히 착오로 어떠한 처분을 계속한 경우는 이에 해당되지 않고, 따라서 처분청이 추후 오류를 발견하여 합리적인 방법으로 변경하는 것은 신뢰보호원칙에 위배되지 않는다(대법원 2020.7.23."
345843,판례내용,45,선고 2020두33824 판결 등 참조).
345843,판례내용,46,다.판단
345843,판례내용,47,"앞서 든 증거들, 갑 제10 내지 15호증의 각 기재와 변론 전체의 취지에 의하면, 원고가 제출한 증거들만으로는 원고가 주장하는 AY, AZ, BA, BB, BC, BD 환자의 사안이 이 사건 각 처분의 사안과 동일한 것이라는 사실을 인정하기에 부족하고 달리 이를 인정할 만한 증거가 없다."
345843,판례내용,48,"설령 위 환자들의 사안이 이 사건 각 처분의 사안과 동일한 것이라고 가정하더라도, 피고에게 그 사항에 관하여 다른 내용의 처분을 할 수 있음을 알면서도 어떤 특별한 사정 때문에 그러한 처분을 하지 않는다는 의사가 있었다거나 그 의사가 명시적 또는 묵시적으로 표시되었다고 인정할 만한 자료가 없고, 따라서 피고가 원고에 대하여 신뢰의 대상이 되는 공적인 견해표명을 하였다고 보기도 어렵다."
345843,판례내용,49,따라서 원고의 이 부분 주장은 어느 모로 보나 이유 없다.
345843,판례내용,50,4.결론
345843,판례내용,51,그렇다면 원고의 청구는 이유 없어 이를 모두 기각하여야 한다.
345843,판례내용,52,"제1심 판결은 이와 결론을 같이하여 정당하므로, 원고의 항소는 이유 없어 이를 기각하기로 하여 주문과 같이 판결한다."
345843,판례내용,53,재판장 판사 윤○
345843,판례내용,54,판사 김○
345843,판례내용,55,판사 최○
