판례일련번호,구분,문장번호,내용
341478,판례내용,1,수원고등법원
341478,판례내용,2,제3행정부
341478,판례내용,3,판결
341478,판례내용,4,사건 2022누14359 건축불허가처분 취소
341478,판례내용,5,"원고, 항소인 A 소송대리인 법무법인 태림 담당변호사 김○ 소송대리인 변호사 문○"
341478,판례내용,6,"피고, 피항소인 용인시 기흥구청장"
341478,판례내용,7,제1심판결 수원지방법원 2022.9.22.
341478,판례내용,8,선고 2021구합66785 판결
341478,판례내용,9,변론 종결 2023.8.23.
341478,판례내용,10,판결 선고 2023.9.20.
341478,판례내용,11,주문
341478,판례내용,12,1.원고의 항소를 기각한다.
341478,판례내용,13,2.항소비용은 원고가 부담한다.
341478,판례내용,14,청구취지 및 항소취지
341478,판례내용,15,제1심판결을 취소한다.
341478,판례내용,16,피고가 2021.4.8.
341478,판례내용,17,원고에 대하여 한 건축허가신청 불허가 처분을 취소한다.
341478,판례내용,18,이유
341478,판례내용,19,1.제1심판결의 인용
341478,판례내용,20,"원고의 항소이유는 제1심에서의 주장과 크게 다르지 않고, 제1심에 제출된 증거에다가 이 법원에 제출된 증거를 보태어 보더라도 제1심의 사실인정과 판단은 정당한 것으로 인정된다."
341478,판례내용,21,"이 법원의 판결이유는 아래와 같이 고쳐 쓰거나 추가로 설시하는 것 외에는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
341478,판례내용,22,"○ 제1심판결 제5쪽 하2행의 “주장하나,” 다음에 “이 사건 진출입로 인근의 다수 주민들이 이 사건 진출입로의 사용과 관련하여 주민들 사이에 첨예한 갈등이 있었다는 사실을 밝히면서 원고의 건축(변경)허가 신청에 반대하고 있는 등의 사정에 비추어 보며,”을 추가한다."
341478,판례내용,23,2.추가 판단
341478,판례내용,24,가.주위토지통행권 관련 주장에 대하여
341478,판례내용,25,원고는 이 사건 진출입로에 대하여 민법상 주위토지통행권을 가지므로 이 사건 다세대 주택의 출입에 지장이 없다고 주장한다.
341478,판례내용,26,"주위토지통행권은 주위토지소유자의 그 토지에 대한 독점적 사용권을 제한하는 권리로서 인접한 토지소유자간의 이해를 조정하는 데 목적이 있으므로, 사람이 출입하고 다소의 물건을 공로로 운반할 정도의 폭만 확보할 수만 있다면 주위토지소유자의 손해가 가장 적은 장소와 방법을 선택하여야 하는 것이고(대법원 1991.5.28."
341478,판례내용,27,"선고 91다 9961, 9978 판결 등 참조), 건축 관련 법령에 정한 도로 폭에 관한 규정만으로 당연히 피포위지 소유자에게 반사적 이익으로서 건축 관련 법령에 정하는 도로의 폭이나 면적 등과 일치하는 주위토지통행권이 생기지는 않으며 그 통행권의 범위는 현재의 토지의 용법에 따른 이용의 범위에서 인정할 수 있을 뿐, 장래의 이용상황까지 미리 대비하여 정할 것은 아니다(대법원 2006.10.26."
341478,판례내용,28,선고 2005다30993 판결 등 참조).
341478,판례내용,29,"원고의 주장은 향후 이 사건 다세대 주택이 신축됨을 전제로 그 출입을 위한 주위토지통행권이 인정된다는 것으로서 이는 장래의 이용상황까지 미리 대비한 주위토지통행권을 주장하는 것인바, 이는 현재의 토지의 용법에 따른 이용의 범위에서 인정될 수 있는 주위토지통행권을 벗어난 것으로 보아야 한다."
341478,판례내용,30,이와 다른 전제에 선 원고의 위 주장은 받아들일 수 없다.
341478,판례내용,31,나.신뢰보호의 원칙 관련 주장에 대하여
341478,판례내용,32,피고는 이 사건 부지 인근 공동주택의 건축을 모두 허가하였고 B의 근린생활시설에 관한 건축을 허가함으로써 이 사건 진출입로의 출입에 지장이 없음을 스스로 확인해 주는 공적 견해 표명을 하였음에도 원고의 건축(변경)허가 신청을 거부한 이 사건 처분은 신뢰보호의 원칙에 반하여 위법하다고 주장한다.
