판례일련번호,구분,문장번호,내용
344463,판례내용,1,서 울 고 등 법 원
344463,판례내용,2,제 1 - 3 행 정 부
344463,판례내용,3,판 결
344463,판례내용,4,사 건 2023누66674 도시계획시설결정해제신청 거부처분취소 청구
344463,판례내용,5,"원고, 피항소인 A"
344463,판례내용,6,소송대리인 법무법인(유한)한별(담당변호사 최○)
344463,판례내용,7,"피고, 항소인 서울특별시장"
344463,판례내용,8,"소송대리인 법무법인 케이씨엘, 담당변호사 박○"
344463,판례내용,9,제1 심판결 서울행정법원 2021.11.25.
344463,판례내용,10,선고 2020구합78384 판결
344463,판례내용,11,환송전판결 서울고등법원 2022.9.21.
344463,판례내용,12,선고 2021누77106 판결
344463,판례내용,13,환 송 판 결 대법원 2023.11.16.
344463,판례내용,14,선고 2022두61816 판결
344463,판례내용,15,변 론 종 결 2024.2.16.
344463,판례내용,16,판 결 선 고 2024.3.22.
344463,판례내용,17,주 문
344463,판례내용,18,1.제1심판결을 취소한다.
344463,판례내용,19,2.원고의 청구를 기각한다.
344463,판례내용,20,3.소송총비용은 원고가 부담한다.
344463,판례내용,21,청구취지 및 항소취지
344463,판례내용,22,1.청구취지
344463,판례내용,23,피고가 2020.6.29.
344463,판례내용,24,"한 도시관리계획 결정 중 서울 강동구 B 답 1,171㎡ 중 270㎡에관한 부분을 취소한다."
344463,판례내용,25,2.항소취지
344463,판례내용,26,주문과 같다.
344463,판례내용,27,이 유
344463,판례내용,28,1.처분의 경위
344463,판례내용,29,"이 법원이 이 부분에 관하여 설시할 이유는 제1심판결 해당 부분의 기재와 같으므로,행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어를 포함하여 이를 그대로인용한다."
344463,판례내용,30,2.근거 및 관계 법령
344463,판례내용,31,"이 법원이 이 부분에 관하여 설시할 이유는 제1심판결 해당 부분의 기재와 같으므로,행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 약어를 포함하여 이를 그대로인용한다."
344463,판례내용,32,3.이 사건 고시의 위법 여부
344463,판례내용,33,가.관련법리
344463,판례내용,34,행정계획이라 함은 행정에 관한 전문적․기술적 판단을 기초로 하여 도시의 건설․
344463,판례내용,35,정비․개량 등과 같은 특정한 행정목표를 달성하기 위하여 서로 관련되는 행정수단을종합․조정함으로써 장래의 일정한 시점에 일정한 질서를 실현하기 위한 활동기준으로 설정된 것이다.
344463,판례내용,36,공원녹지법 등 관계 법령에는 추상적인 행정목표와 절차만이 규정되어있을 뿐 행정계획의 내용에 대하여는 별다른 규정을 두고 있지 아니하므로 행정주체는구체적인 행정계획을 입안․결정하면서 비교적 광범위한 형성의 자유를 가진다고 할 것이다.
344463,판례내용,37,하지만 행정주체가 가지는 이와 같은 형성의 자유는 무제한적인 것이 아니라그 행정계획에 관련되는 자들의 이익을 공익과 사익 사이에서는 물론이고 공익 상호간과 사익 상호간에도 정당하게 비교교량하여야 한다는 제한이 있다.
344463,판례내용,38,따라서 행정주체가행정계획을 입안․결정하면서 이익형량을 전혀 행하지 아니하거나 이익형량의 고려 대상에 마땅히 포함시켜야 할 사항을 누락한 경우 또는 이익형량을 하였으나 정당성과객관성이 결여된 경우에는 그 행정계획결정은 형량에 하자가 있어 위법하다(대법원 2006.9.8.
344463,판례내용,39,선고 2003두5426 판결 등 참조).
344463,판례내용,40,"공원녹지의 확충․관리․이용 등 쾌적한도시환경의 조성 등을 목적으로 하는 도시관리계획결정과 관련하여 재량권의 일탈․남용여부를 심사할 때에는 공원녹지법의 입법취지와 목적, 보존하고자 하는 녹지의 조성상태 등 구체적 현황, 이해관계자들 사이의 권익 균형 등을 종합하여 신중하게 판단하여야 한다."
344463,판례내용,41,"그리고 자연환경 보호 등을 목적으로 하는 도시관리계획결정은 식생이 양호한 수림의 훼손 등과 같이 장래 발생할 불확실한 상황과 파급효과에 대한 예측 등을 반영한 행정청의 재량적 판단으로서, 그 내용이 현저히 합리성을 결여하거나 형평이나비례의 원칙에 뚜렷하게 반하는 등의 사정이 없는 한 폭넓게 존중하여야 한다(대법원2023.11.16.선고 2022두61816 판결)."
344463,판례내용,42,나.구체적 판단
344463,판례내용,43,"앞서 인정한 사실 및 증거들에 의하여 알 수 있는 다음과 같은 사정을 위 법리에비추어 살펴보면, 피고는 공원녹지법령 및 지침에서 정하는 도시자연공원구역 지정 기준등에 따라 편입토지를 이 사건 공원구역으로 지정한 것으로서, 이러한 피고의 재량적판단이 현저히 합리성을 결여하였다거나 비례의 원칙이나 형평의 원칙에 뚜렷하게 반한다고 단정하기 어렵다."
344463,판례내용,44,1)피고는 도시지역의 식생이 양호한 수림의 훼손을 유발하는 개발을 제한하기 위하여 도시자연공원구역을 지정하면서 비교적 광범위한 형성의 자유를 가지고 있다.
344463,판례내용,45,2)편입토지는 1971.8.7.
344463,판례내용,46,"이미 도시계획시설(공원)로 결정․고시되었고, 피고는위 도시공원결정의 효력이 상실되기 전에 기존의 도시자연공원에 대한 특례규정인 공원녹지법 부칙(법률 제7476호, 2005.3.31.)"
344463,판례내용,47,"제6조 제1항, 공원녹지법 시행령 부칙(제19173호, 2005.12.9.)"
344463,판례내용,48,"제2조에 따라, 위 도시계획시설의 결정 후 공원조성사업이 시행되지 아니한 편입토지 등에 대한 사회경제적 여건과 자연환경적 여건에 대한 기초조사를 실시한 후 도시계획위원회에서 국토환경성평가, 생태․자연도, 임상도, 비오톱평가등을 심의하여 자연 상태 그대로 보존이 필요한 지역으로 보아 편입토지를 이 사건 공원구역으로 지정하였다."
344463,판례내용,49,3)특히 편입토지는 자연녹지지역으로 인접 도로 확장으로 인해 절토된 언덕 위에위치하고 있다.
344463,판례내용,50,"편입토지에 인접한 임야는 국토환경성평가 1등급, 생태․자연도평가 2등급, 임상도 4영급, 비오톱유형평가 1등급으로 ‘법․제도에 의해 보호되고 있는 지역이거나 환경․생태적 측면에서 우수한 자연환경을 지닌 지역’으로서 ‘보전이 우선시 되거나 필요한 지역’에 해당한다."
344463,판례내용,51,"편입토지는 국토환경성평가 2등급에 해당하여 법제적측면 또는 환경ㆍ생태적 측면에서 다소 우수한 자연환경을 지닌 지역으로, ‘보전이 우선시 되거나 필요한 지역’인 임야에 인접하여 있으므로, 공원녹지법령 및 지침의 도시자연공원구역 지정기준에 의하면 적어도 보전이 필요한 지역의 ‘완충지역’으로 지정할수 있다."
344463,판례내용,52,"4)편입토지는 지목이 ‘답’으로, 그 자체만으로는 식생이 존재하지 않아서 수목의영급과 생태ㆍ자연도 등급 부여가 불가능해 보이기는 하나, 그러한 이유만으로 완충지역으로 지정하지 않을 경우에는, 도시공원 경계부에서 서서히 이루어지는 훼손행위로수목의 집단서식지의 경계가 지속적으로 잠식되고 새롭게 경계부에 위치하는 토지 역시훼손의 위험에 노출되어 장기적으로 수림의 연속성을 해치게 되어 양호한 식생의 보호가 불가능하게 될 가능성이 있다."
344463,판례내용,53,"5)관련헌법불합치결정의 취지는 입법자가 매수청구권이나 수용신청권의 부여, 지"
344463,판례내용,54,"정의 해제, 금전적 보상 등 다양한 보상가능성을 통하여 재산권에 대한 가혹한 침해를적절하게 보상하여야 함에도 토지의 사적 이용권이 배제된 상태에서 토지소유자로 하여금 10년 이상 아무런 보상 없이 수인하도록 하는 것은 공익실현의 관점에서도 정당화될 수 없는 과도한 제한으로서 헌법상의 재산권보장에 위배된다는 것이다."
344463,판례내용,55,그런데 편입토지는 1971.8.7.
344463,판례내용,56,"최초 도시계획시설(공원)로 지정된 이후 계속 지목에 따라 농경지로 이용된 것으로 보이고, 2017년경 편입토지의 소유권을 취득한 원고 역시 계속하여 농경지로 사용하는 것이 가능하다.만약 편입토지를 종래의 용도로 사용할 수 없어그 효용이 현저하게 감소되거나 사용․수익이 사실상 불가능한 경우 원고는 공원녹지법 제29조에 따른 매수청구권을 행사할 수 있다."
344463,판례내용,57,따라서 이 사건 공원구역의 지정이원고의 사익을 과도하게 침해하였다고 단정할 수 없다.
344463,판례내용,58,4.결론
344463,판례내용,59,그렇다면 원고의 청구는 이유 없어 기각하여야 한다.
344463,판례내용,60,"제1심판결은 이와 결론을 달리하여 부당하므로, 피고의 항소를 받아들여 제1심판결을 취소하고 원고의 청구를 기각한다."
344463,판례내용,61,재판장 판사 이○
344463,판례내용,62,판사 심○
344463,판례내용,63,판사 김○
