판례일련번호,구분,문장번호,내용
340989,판례내용,1,서 울 행 정 법 원
340989,판례내용,2,판 결
340989,판례내용,3,사 건 2022구단53917 요양불승인처분취소
340989,판례내용,4,원 고 A 소송대리인 변호사 주○
340989,판례내용,5,피 고 근로복지공단
340989,판례내용,6,변 론 종 결 2024.3.20.
340989,판례내용,7,판 결 선 고 2024.4.3.
340989,판례내용,8,주 문
340989,판례내용,9,1.피고가 2021.3.23.
340989,판례내용,10,원고에 대하여 한 요양 급여 불승인 처분을 취소한다.
340989,판례내용,11,2.소송비용은 피고가 부담한다.
340989,판례내용,12,청 구 취 지
340989,판례내용,13,주문 기재와 같다.
340989,판례내용,14,이 유
340989,판례내용,15,1.처분의 경위
340989,판례내용,16,가.원고(B생)는 공사현장 등에서 형틀목공으로 근무하던 사람이다.
340989,판례내용,17,나.원고는 2019.2.1.경부터 서산시 소재 아파트 신축공사 현장에서 주식회사 C 소속 형틀목공으로 근무하던 중 2020.6.18.
340989,판례내용,18,"D병원에서 ‘경추 3-4-5-6번 추간판탈출증(이하 ’이 사건 상병‘이라 한다)’ 진단을 받고, 2020.11.12."
340989,판례내용,19,피고에게 산업재해보상보험법(이하 ‘산재보험법’이라 한다)에 따른 요양 급여를 신청하였다.
340989,판례내용,20,그러나 피고는 2021.3.23.
340989,판례내용,21,"‘원고의 경추 3-4-5-6번 부위의 주된 병변은 발병원인이 명확하지 않고 유전적 소인이 크다고 알려져 있는 후종골화인대증이고, 이 사건 상병은 기왕증인 후종골화인대에 따른 병변에 해당하므로, 형틀목공 업무와의 상당인과관계가 인정되지 않는다’는 이유로 원고에 대하여 요양 급여 불승인 결정(이하 ‘이 사건 처분’이라 한다)을 하였다."
340989,판례내용,22,"[인정 근거] 갑 제1, 2, 3호증(가지번호 포함)의 각 기재 및 변론 전체의 취지"
340989,판례내용,23,2.관련 법령
340989,판례내용,24,별지 기재와 같다.
340989,판례내용,25,3.이 사건 처분의 적법 여부
340989,판례내용,26,가.원고의 주장
340989,판례내용,27,"원고는 약 35년간 다수의 공사현장에서 계속적·반복적으로 경추 부위에 부담을 주는 형틀목공 업무를 수행하여 이 사건 상병에 이르게 되었으므로, 이와 다른 전제에서 한 피고의 이 사건 처분은 위법하여 취소되어야 한다."
340989,판례내용,28,나.판단
340989,판례내용,29,"1)산재보험법 제5조 소정의 ‘업무상의 재해’라 함은 근로자가 업무를 수행하던 중 그 업무에 기인하여 발생한 근로자의 부상·질병·상해 또는 사망을 뜻하는 것이므로, 업무와 재해발생 사이에 인과관계가 있어야 하고 이는 주장하는 측에서 입증하여야 한다."
340989,판례내용,30,"상당인과관계가 반드시 직접증거에 의하여 의학적·자연과학적으로 명백히 증명되어야 하는 것은 아니지만 당해 근로자의 건강과 신체조건을 기준으로 하여 취업 당시의 건강상태, 기존 질병의 유무, 종사한 업무의 성질 및 근무환경 등 간접사실에 의하여 업무와 재해 사이의 상당인과관계가 추단될 정도로는 증명되어야 한다(대법원 2016.8.30."
340989,판례내용,31,선고 2014두12185 판결 등 참조).
340989,판례내용,32,"2)살피건대, 앞서 든 증거들과 갑 제5, 6호증, 을 제1 내지 4호증의 각 기재, 이 법원의 E병원장 및 의료법인 F병원장에 대한 각 진료기록감정촉탁 회신 결과 및 변론 전체의 취지에 의하여 인정되거나 알 수 있는 다음과 같은 사실 내지 사정을 종합하여 보면, 원고의 경추 부위의 주된 병변은 이 사건 상병이고, 이는 원고가 수행한 형틀목공 업무와 상당인과관계가 인정된다고 봄이 타당하다."
340989,판례내용,33,① 고용보험 등을 통해 객관적으로 확인되는 원고의 형틀목공 업무 수행 기간은 2006.6.경부터 이 사건 상병 진단시까지 약 12년 5개월에 이른다.
340989,판례내용,34,원고는 형틀목공으로 근무한 기간은 총 35년 이상이라고 주장하나 위 약 12년 5개월을 초과하여 근무하였음을 인정할 증거는 없다.
340989,판례내용,35,"② 피고가 실시한 원고에 대한 특별진찰 결과, 원고에 대하여 경추 3-4-5번 추간판탈출증과 경추 4-5-6번 후종인대골화증이 확인되었고, 원고가 수행한 형틀목공의 업무는 아래와 같은바, 이와 같이 무거운 자재를 어깨에 올려 운반하거나 목의 부적절한 자세를 지속적·반복적으로 유지해야 하는 형틀목공 업무로 인한 목의 부담 정도는 ‘중증도’이고, 10년을 초과하는 업무 종사기간 등을 고려하면, ‘이 사건 상병의 업무관련성은 높다’고 평가하였다."
340989,판례내용,36,"(가)유로폼을 운반하는 작업으로 서서 경추를 굴곡~회전, 요추~굴곡, 양측 견관절을 굴곡~외전, 주관절~굴곡한 자세에서 양손으로 유로폼을 골반 높이로 들어서 잡은 후, 이동하여 현장 바닥에 내려놓는다."
340989,판례내용,37,"(나)파이프 서포트를 운반하는 작업으로 서서 경추를 굴곡~꺾임~회전, 양측 견관절을 굴곡~내회전, 주관절~굴곡한 자세에서 양측 손으로 파이프서포트를 잡아 우측 어깨위로 들어 올려 고정 한 뒤, 이동하여 요추를 굴곡~회전하며 현장바닥에 내려놓는다."
340989,판례내용,38,"- 취급물품 및 무게 : 1일 평균 유로폼(15.94kg, 100개), 파이프서포트(12.15kg, 90개)"
340989,판례내용,39,- 작업시간 : 1일 1시간 30분 정도
340989,판례내용,40,- 운반거리 : 1일 평균 5~15m
340989,판례내용,41,2.유로폼 설치
340989,판례내용,42,- 작업방법
340989,판례내용,43,"(가)유로폼을 설치하는 작업으로 쪼그려 앉아서 경추를 굴곡-회전, 요추~굴곡, 양측 견관절 및 주관절을 굴곡한 자세에서 좌측 손으로 결속핀을 체결하고 우측 손으로 망치를 잡고 망치질을 하며 철재 틀에 결속한다."
340989,판례내용,44,"(나)유로폼을 설치하는 작업으로 서서 경추~신전, 요추를 굴곡, 양측 견관절을 굴곡~외전, 주관절을 굴곡한 자세에서 유로폼을 양손으로 잡아 올린 후(바닥에서 머리높이)좌측 손으로 결속핀을 체결하고 우측 손으로 망치를 잡고 망치질을 하며 철재 틀에 결속한다."
340989,판례내용,45,"- 취급물품 및 무게 : 1일 평균 유로폼(15.94kg, 100개), 망치(1.5kg)"
340989,판례내용,46,- 작업시간 : 1일 4시간 정도
340989,판례내용,47,3.파이프서포트 설치
340989,판례내용,48,"- 작업방법 : 파이프 서포트를 설치하는 작업으로 서서 경추~신전, 요추~굴곡, 양측 견관절과 주관절을 굴곡하여 바닥에 있는 파이프 서포트를 들어 올려 천장에 끼운 뒤, 파이프 서포트를 잡고 높이를 조절하며 설치한다."
340989,판례내용,49,"- 취급물품 및 무게 : 파이프 서포트(12.15kg, 90개), 망치(1.5kg)"
