판례일련번호,구분,문장번호,내용
342920,판례내용,1,서 울 행 정 법 원
342920,판례내용,2,제 1 3 부
342920,판례내용,3,판 결
342920,판례내용,4,사 건○ 2023구합63383 부당징계구제재심판정취소
342920,판례내용,5,원 고 A공사 소송대리인 법무법인 로비즈 담당변호사 김○
342920,판례내용,6,피 고 중앙노동위원회위원장
342920,판례내용,7,피고보조참가인 B 소송대리인 법무법인(유한)민 담당변호사 고○
342920,판례내용,8,변 론 종 결 2024.1.25.
342920,판례내용,9,판 결 선 고 2024.5.16.
342920,판례내용,10,주 문
342920,판례내용,11,1.중앙노동위원회가 2023.3.23.
342920,판례내용,12,원고와 피고보조참가인 사이의 C A공사 부당강등 구제 재심신청 사건에 관하여 한 재심판정을 취소한다.
342920,판례내용,13,"2.소송비용 중 보조참가로 인한 부분은 피고보조참가인이, 그 나머지는 피고가 각 부담한다."
342920,판례내용,14,청 구 취 지
342920,판례내용,15,주문과 같다.
342920,판례내용,16,이 유
342920,판례내용,17,1.재심판정의 경위 등
342920,판례내용,18,가.당사자들의 지위
342920,판례내용,19,1)원고는 지방공기업법 및 D시 A공사 운영 조례에 따라 2015.7.7.
342920,판례내용,20,설립되어 D시 공공시설의 운영·관리 및 도시 개발 사업 등을 수행하고 있는 지방공기업이다.
342920,판례내용,21,2)피고보조참가인(이하 ‘참가인’이라고 한다)은 2015.10.26.
342920,판례내용,22,원고에 입사하여 2021.7.9.부터 2022.4.10.까지 원고 내부 인사업무를 담당하는 E팀 팀장으로 근무하던 자○.
342920,판례내용,23,"3)F는 원고의 상임이사(본부장)로 근무하던 자로, D시장은 2021.9.15."
342920,판례내용,24,"종전 원고 사장의 임기가 만료되자, F를 사장 직무대행자로 지정하였다(직무대행일: 2021.9.17.부터 사장 임명 시까지)."
342920,판례내용,25,나.2022년 원고 승진인사 및 직제개편 관련
342920,판례내용,26,"1)원고의 직원들은 임원(사장, 상임이사), 일반직(3급부터 7급까지), 업무직 및 무기직으로 구성되어 있다[2022.3.17."
342920,판례내용,27,"자 직제규정 기준에 따른 정원은 임원 3명, 일반직 89명(3급 5명, 4급 11명, 5급 16명, 6급 27명, 7급 30명), 업무직 27명, 무기직 140명이다]."
342920,판례내용,28,2)참가인은 2022.3.24.
342920,판례내용,29,"2022년 원고 정기승진 인사에 맞추어 특별승진 인사를 추진하기 위해 사장 직무대행 F에게 ‘2022년도 특별승진 계획’을 보고하였고, 원고는 2022.3.28."
342920,판례내용,30,인사위원회를 개최하여 특별승진 인사를 포함한 2022년 승진 인사를 의결하였다.위 인사에서 참가인은 일반직 4급에서 3급으로 승진이 결정되었다(갑 제4호 증 참조).
342920,판례내용,31,3)참가인은 2022.3.29.
