판례일련번호,구분,문장번호,내용
348506,판례내용,1,수원고등법원
348506,판례내용,2,제3행정부
348506,판례내용,3,판결
348506,판례내용,4,사건 2023누10514 등록취소처분취소
348506,판례내용,5,"원고, 항소인 A"
348506,판례내용,6,"피고, 피항소인 시흥시장"
348506,판례내용,7,제1심판결 수원지방법원 2022.12.22.
348506,판례내용,8,선고 2021구합69531 판결
348506,판례내용,9,변론 종결 2023.10.18.
348506,판례내용,10,판결 선고 2023.11.8.
348506,판례내용,11,주문
348506,판례내용,12,1.원고의 항소를 기각한다.
348506,판례내용,13,2.항소비용은 원고가 부담한다.
348506,판례내용,14,청구취지 및 항소취지
348506,판례내용,15,제1심판결을 취소한다.
348506,판례내용,16,피고가 2021.6.10.
348506,판례내용,17,원고에 대하여 한 중개사무소등록취소처분을 취소한다.
348506,판례내용,18,이유
348506,판례내용,19,1.제1심판결의 인용
348506,판례내용,20,"원고가 항소하면서 이 법원에서 주장하는 사유는 제1심에서 원고가 주장한 내용과 크게 다르지 않고, 제1심법원에 제출된 증거를 원고의 주장과 함께 다시 살펴보더라도 제1심의 사실인정과 판단은 정당하다고 인정된다."
348506,판례내용,21,"이에 이 법원이 이 사건에 관하여 적을 이유는 제1심판결의 이유 기재와 같으므로, 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 의하여 이를 인용한다."
348506,판례내용,22,2.결론
348506,판례내용,23,"제1심판결은 정당하므로, 원고의 항소는 이유 없어 이를 기각한다."
348506,판례내용,24,재판장 판사 정○
348506,판례내용,25,판사 박○
348506,판례내용,26,판사 송○
