판례일련번호,구분,문장번호,내용
159854,판례내용,1,"【원고, 피항소인】"
159854,판례내용,2,"【피고, 항소인】 근로복지공단"
159854,판례내용,3,【제1심판결】 서울행정법원 2009.1.8.
159854,판례내용,4,선고 2008구합32386 판결
159854,판례내용,5,【변론종결】2009.8.25.
159854,판례내용,6,【주    문】
159854,판례내용,7,1.피고의 항소를 기각한다.
159854,판례내용,8,2.항소비용은 피고가 부담한다.
159854,판례내용,9,【청구취지 및 항소취지】1.청구취지
159854,판례내용,10,피고가 2008.7.7.
159854,판례내용,11,"원고에 대하여 한 합계 71,781,780원의 보험급여액 징수처분을 취소한다."
159854,판례내용,12,2.항소취지
159854,판례내용,13,제1심 판결을 취소한다.원고의 청구를 기각한다.
159854,판례내용,14,【이    유】1.제1심 판결 이유의 인용
159854,판례내용,15,"이 법원이 이 사건에 관하여 설시할 이유는, 제1심 판결 이유 중 ‘1.[인정근거]’항에 ‘갑 제11호증의 1 내지 8, 갑 제12호증의 1 내지 8, 갑 제13호증의 1 내지 4, 을 제5 내지 10호증(가지번호 포함)의 각 기재’를 추가하고, 제6쪽 제4행 다음에 아래와 같이 일부 내용을 추가하는 외에는 제1심 판결 이유의 각 해당 부분 기재와 같으므로,"
159854,판례내용,16,"행정소송법 제8조 제2항,"
159854,판례내용,17,민사소송법 제420조에 의하여 이를 인용한다.
159854,판례내용,18,2.추가하는 부분
159854,판례내용,19,"『또한, 산업재해보상보험가입자의 사업종류가 노동부장관이 정한 산업재해보상보험료율표의 사업종류예시표 중 어느 사업에 해당하는지의 여부를 결정함에 있어서는 그 가입자의 사업목적과 사업장의 등록업종 뿐만 아니라 실제의 사업내용과 근로자의 작업형태를 두루 참작하여야 하지만("
159854,판례내용,20,대법원 2008.5.8.
159854,판례내용,21,"선고 2007두10488 판결 참조), 산업재해보상보험료율표는"
159854,판례내용,22,법 제14조 제3항 및
159854,판례내용,23,"법 시행령 제13조의 규정에 의한 산재보험료율을 적용함에 있어 그 적용을 받는 사업의 종류와 내용을 명확히 하는 것을 목적으로 하는 것으로서, 도급사업에 있어 사업주의제 규정을 일괄적용하는 건설업에 관한 근거규정인"
159854,판례내용,24,"법 제9조 제1항,"
159854,판례내용,25,"법 시행령 제4조,"
159854,판례내용,26,"제7조 제1항을 해석함에 있어 반드시 산재보험료율을 적용하기 위한 산업재해보상보험료율표의 사업종류를 따를 필요는 없는 점, 사업종류예시표 총칙 제3조 제1항 제2호는 사업종류에 대한 결정기준으로서 예시표에 누락되거나 명백하지 않은 경우에는 통계청장이 고시하는 한국표준산업분류상의 사업내용을 고려할 수 있다고 규정하고 있어 산업재해보상보험료율표와 한국표준산업분류표가 내용에 있어 서로 배치된다고 볼 수 없는 점, 사업종류예시표의 건설업 사업세목에는 ‘4004 기타 건설공사’로서 ‘조경용 인공호수, 외부 환경조성공사, 조경용 시설물 설치공사, 정원조성공사, 녹지조성공사 등의 조경공사’를 예시로 들고 있으므로 이 사건 사업이 ‘조경용 시설물 설치공사’에 포함된다고 볼 여지도 있으나, 사업종류예시표의 ‘21816 기타 금속제품 제조업 또는 금속가공업’ 중 ‘금속조각품을 제조하는 사업’에 해당한다고도 볼 수 있어, 산업재해보상보험료율표에 의하더라도 이 사건 사업을 건설업에 해당한다고 단정할 수 없는 점 등을 고려할 때, 이 사건 사업의 종류를 한국표준산업분류표에 따라 판단한다 하더라도 그것이 위법하다고 할 것은 아니다.』"
159854,판례내용,27,3.결론
159854,판례내용,28,그렇다면 제1심 판결은 정당하므로 피고의 항소를 기각하기로 하여 주문과 같이 판결한다.
159854,판례내용,29,[별지 생략]
159854,판례내용,30,판사 안○(재판장)신○ 조○
