판례일련번호,구분,문장번호,내용
343051,판례내용,1,수원지방법원
343051,판례내용,2,제4행정부 판결
343051,판례내용,3,사건 2023구합69931 과징금 및 업무정지처분 취소
343051,판례내용,4,원고 A 요양원
343051,판례내용,5,소송대리인 법무법인 한맥 담당변호사 좌세준
343051,판례내용,6,피고 광명시장
343051,판례내용,7,변론 종결 2024.5.1.
343051,판례내용,8,판결 선고 2024.6.19.
343051,판례내용,9,주문
343051,판례내용,10,1.피고가 2022.11.29.
343051,판례내용,11,"원고에게 한 989,697,500원의 과징금 부과처분을 취소한다."
343051,판례내용,12,2.원고의 나머지 청구를 기각한다.
343051,판례내용,13,"3.소송비용 중 1/2은 원고가, 나머지는 피고가 각 부담한다."
343051,판례내용,14,청구 취지
343051,판례내용,15,주문 제1항 및 피고가 2022.11.29.
343051,판례내용,16,원고에게 한 업무정지 107일 처분을 취소한다.
343051,판례내용,17,이유
343051,판례내용,18,■ 구 요양원
343051,판례내용,19,"1.외박기간 동안 1일당 수가 청구: 90,280원"
343051,판례내용,20,"수급자 D(29년생)는 2019.3.15., 수급자 E(29년생)은 2019.4.16., 2019.4.17."
343051,판례내용,21,"외박하였으나, 외박비용으로 청구하지 아니한 사실이 있음."
343051,판례내용,22,"2.인력배치기준 위반 청구(위반전부가 고유업무 외 다른업무 수행으로 인한 것): 148,970,930원"
343051,판례내용,23,"위생원 F(60년생)는 2017.10.부터 2019.6.까지(총 21개월) 위생원의 고유 업무를 월 기준 근무시간동안 수행하지 않았으나, 월 기준 근무시간을 충족한 것으로 등록한 사실이 있음."
343051,판례내용,24,1.처분의 경위
343051,판례내용,25,가.B 요양원(이하 ‘구 요양원’이라고 한다)은 2014.9.24.
343051,판례내용,26,노인복지요양사업 등을 목적으로 설립되었는데 2018.10.6.
343051,판례내용,27,사회적협동조합으로 조직변경하는 결의에 따라 2019.4.26.
343051,판례내용,28,원고에 관한 설립 인가가 이루어지면서 2019.5.16.
343051,판례내용,29,해산되었다.한편 원고는 노인요양시설 운영사업 등을 목적으로 2019.5.16.
343051,판례내용,30,"구 요양원의 조직변경에 따라 설립된 사회적협동조합으로, ‘광명시 C’에서 노인요양시설인 ‘A 요양원’(이하 ‘이 사건 요양원’이라고 한다)을 운영하고 있다."
343051,판례내용,31,"나.국민건강보험공단은 2022.1.4.부터 2022.1.7.까지 구 요양원과 이 사건 요양원에 대한 현지조사(이하 ‘이 사건 현지조사’라고 한다)를 실시하였고, 그 결과 피고는 2022.11.29."
343051,판례내용,32,"원고에게 다음과 같은 사유로 노인장기요양보험법 제37조 제1항 제4호, 제37조의2 제2항, 같은 법 시행령 제15조 [별표 2], 같은 법 시행규칙 제29조 [별표 2], 장기요양기관에 대한 업무정지명령에 갈음한 과징금 적용기준(이하 ‘과징금 적용기준’이라고 한다)제2조 제2호 다목에 근거하여 과징금 989,697,500원(구 요양원 관련)과 업무정지 107일(이 사건 요양원 관련)의 각 처분을 하였다(이하 위 과징금 처분을 ‘이 사건 과징금 처분’, 위 업무정지 처분을 ‘이 사건 업무정지 처분’이라고 하고, 이를 합하여 ‘이 사건 각 처분’이라고 한다)."
343051,판례내용,33,"3.인력추가배치 가산기준 위반 청구(겸직직종 및 고유업무 외 다른업무 수행 등): 48,878,290원"
343051,판례내용,34,"위생원 F(60년생)는 2017.10.부터 2019.6.까지(총 21개월) 위생원의 고유 업무를 월 기준 근무시간동안 수행하지 않았으나, 월 기준 근무시간을 충족한 것으로 등록한 사실이 있음."
343051,판례내용,35,■ 이 사건 요양원
343051,판례내용,36,"1.인력배치기준 위반청구(허위청구): 4,004,340원"
343051,판례내용,37,조○ G(48년생)은 2021.4.18.
343051,판례내용,38,(1회) 미 발생 연차를 선 사용하여 월 기준 근무시간을 충족하지 못하였음.
343051,판례내용,39,"2.인력추가배치 가산기준 위반청구: 2,097,240원"
343051,판례내용,40,1.항과 같이 인력배치기준 충족하지 못하는 월에는 인력추가배치 가산을 받을 수 없음에도 가산이 산정되지 않는 2021.4.(1개월) 인력추가배치가산을 산정하여 급여비용을 청구한 사실이 있음.
343051,판례내용,41,"3.외박기간 동안 1일당 수가 청구: 67,080원"
343051,판례내용,42,1)수급자 H(45년생)는 2020.2.29.
343051,판례내용,43,"외박한 사실이 있음에도 외박비용 수가로 적용하지 않고 1일당 수가로 청구하여 지급받은 사실이 있으며,"
343051,판례내용,44,2)수급자 I(28년생)는 2020.8.10.
343051,판례내용,45,외박한 사실이 있음에도 외박비용 수가로 적용하지 않고 1일당 수가로 청구하여 지급받은 사실이 있음.
