판례일련번호,구분,문장번호,내용
342695,판례내용,1,서 울 고 등 법 원
342695,판례내용,2,제 9 - 1 행 정 부
342695,판례내용,3,판 결
342695,판례내용,4,사 건 2023누68793 난민불인정결정취소
342695,판례내용,5,"원고, 항소인 A"
342695,판례내용,6,소송대리인 법무법인 유스트 담당변호사 김○
342695,판례내용,7,"피고, 피항소인 서울출입국․외국인청장"
342695,판례내용,8,제1 심판결 서울행정법원 2023.11.10.
342695,판례내용,9,선고 2023구단8655 판결
342695,판례내용,10,변 론 종 결 2024.3.28.
342695,판례내용,11,판 결 선 고 2024.4.25.
342695,판례내용,12,주 문
342695,판례내용,13,1.원고의 항소를 기각한다.
342695,판례내용,14,2.항소비용은 원고가 부담한다.
342695,판례내용,15,청구취지․항소취지
342695,판례내용,16,제1심판결을 취소한다.
342695,판례내용,17,피고가 2023.3.2.
342695,판례내용,18,원고에게 한 난민불인정처분을 취소한다.
342695,판례내용,19,이 유
342695,판례내용,20,1.제1심판결의 인용 등
342695,판례내용,21,"이 법원이 이 사건에 관해 적을 이유는 제1심판결 이유 제1, 2항 기재와 같다."
342695,판례내용,22,"그러므로 행정소송법 제8조 제2항, 민사소송법 제420조 본문에 따라 이를 그대로 인용한다."
342695,판례내용,23,"(이 사건 기록을 모두 살펴보아도, 원고의 주장을 배척한 제1심의 판단에 어떤 잘못을 찾기 어렵다."
342695,판례내용,24,"원고의 주장처럼 난민법에 정하지 않은 요건을 추가했다거나, ‘충분한 공포’의 존재에 관한 판단 등을 잘못했다고 볼 수는 없다."
342695,판례내용,25,원고가 이 법원에 추가로 제출한 서증까지 고려하더라도 그렇다).
342695,판례내용,26,2.결론
342695,판례내용,27,이 사건 처분은 위법하다고 할 수 없다.
342695,판례내용,28,그 취소를 구하는 원고의 청구는 받아들일 수 없어 기각해야 한다.
342695,판례내용,29,제1심판결은 이와 결론이 같다.
342695,판례내용,30,그러므로 원고의 항소를 기각하기로 한다.
342695,판례내용,31,재판장 판사 김○
342695,판례내용,32,판사 김○
342695,판례내용,33,판사 조○
